Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
96,11,2,2.160664205204363,1.7771257379598808,13.861344026850782,7.863037960181487,2.8066332455817316,5.8098599648310865,3.7852154065992862,1.7254349697505877,7.0104111819093795,1.5077039003223347
97,11,1,1.6749351377809099,0.9008849328958897,5.658496343151194,1.9843690457519472,3.0361951255434563,2.1276348839700066,2.1193516821094556,1.701973837703148,2.3909747033137796,1.9266624004457626
98,7,2,1.880185942141109,0.9432524083645835,2.117138025911063,2.247438386774214,3.9910665155131153,2.733259772074917,6.695772320510368,1.5037391910642424,22.27107074349731,2.19131832105628
99,7,2,1.292448106617447,1.3147809730424926,2.020375934550289,2.9787305529009522,2.4684103528814965,2.675743142854,2.025474508989004,2.3226428780291473,6.460454361522195,6.850966488930698
100,7,1,1.2072054580701204,1.3028166892108466,2.178310411949597,2.3957865662719744,2.231150629045446,3.2157590312037647,1.736562299674161,1.545820914362864,2.187487636410004,2.362005646855257
101,8,2,1.3215613400466268,1.0699746266593615,1.9352065531010059,1.5624420118351134,2.646996275600279,2.5791059914281615,1.604895739264102,1.6122729359622823,2.4518607962455907,2.452901132259816
102,8,0,1.2646309441938957,1.0874447091309503,3.3721346170862114,2.7996590914981088,2.1057899797816315,2.6551261944513906,1.7422747350994858,1.7224579464843754,2.733943692059295,2.2747019043273657
103,8,1,3.312739779221035,1.9344947333464655,7.345337516766013,4.109254036475355,10.26786291065615,3.346635622850921,5.910892867258938,2.192921132198386,5.432479921837645,6.202361351471121
104,8,1,4.380319621865081,0.9925769270032999,1.2089508234311073,2.138074328016204,3.4324984297792582,2.303802407472974,2.8499955419666896,1.7310216917258006,4.9064304641765695,3.107568720865131
105,9,1,1.0786210898694883,1.0643767038176204,1.727932984727561,1.721802019218268,1.959942632801973,2.7919175794425137,1.5353170994290855,1.8352660379313492,2.2909292661285865,2.435726219502866
106,9,3,1.2062922099474007,1.4823345686599472,1.776598072413273,2.705827758155489,2.0406562911812927,4.840253051088761,1.716827788140441,1.6504408110585647,2.120085639693816,2.8982434616567625
107,9,0,1.309015734074927,1.22481262281111,4.494952951549702,3.24516860320839,2.894948528613733,2.6149599958759575,2.1515093813139603,1.6739203434070027,10.660597791908097,3.630172076970671
108,9,1,1.0862640520099056,2.8763284766503467,1.4913659867130482,9.717390661927116,2.426903324302463,10.488850544837577,1.787076782051844,2.0461044918598357,2.9627185064056207,1.676091206575567
109,10,1,4.864113365671985,0.9245805200072037,20.299776209910107,1.298577588087275,8.718895277739882,2.553679488922436,3.1306348499331866,1.603349811464897,4.087542912256694,1.706985790974038
110,10,1,4.070678478613733,1.1637788332196282,8.404627193571264,1.2732206421132422,5.198708605327787,2.6744868077453963,4.162877724687721,2.230007765213058,6.89566344661604,1.943696399485508
111,10,1,2.8792364098799514,0.8709822574042231,20.016681175642034,1.1849687179840005,7.364514704031125,2.083048938684054,3.830714878555442,1.2566315749371806,5.05141082669113,1.5256879451951213
112,10,2,0.9668684450951386,1.0005999699607602,1.606636592976097,1.3541663276381752,2.2544668072578227,2.4589463484829754,1.8671170721515284,1.5810376545072062,1.8892745393773944,1.7250216688119038
113,11,3,2.5122518246371794,2.894884653594764,26.902209744508564,21.43274931466903,5.1723106862381965,2.544383672894594,3.745143992764661,2.0193585362270117,6.218073354995288,1.8947060708399035
114,11,2,1.102375937731892,1.0560201577236803,1.5765434153077633,4.348843336210973,2.1476403366462153,2.4299332868194097,1.534051333540662,1.7530184563506532,1.620904344608908,2.176345015363963
115,11,0,0.9946036115305168,0.8927451854045387,1.403988265622387,1.9762482821481742,1.815733001006419,1.7807242699269135,1.5990180731583565,1.6908748818687498,1.3902861561636042,1.5482598228465363
116,7,2,0.968256590150847,1.0569514176092605,1.43821841407612,1.6767147567354839,2.9872626465556933,3.0257804951323597,1.6253414433281113,1.7044817546292703,2.401144163587813,2.2700597002050413
117,7,3,3.546145998570156,1.9237841354409841,19.588282126272656,7.689478280937285,7.714114202494482,3.7614169597779528,2.5688054174879666,1.969244697107506,4.016618710053124,2.7754662089384143
118,7,3,1.2556141146543538,1.1133870694924617,1.5912899345924965,1.355435218717447,1.772400363623535,2.8551312291805737,1.6116991523576305,1.4596850860008728,1.8729395728094609,1.537514933988952
119,7,1,1.3533393008680201,0.9224571155367186,2.472731727506671,1.9641283070611522,2.8744740411588805,2.757638501513447,1.7123356700916195,1.7514324880273011,4.025860362641319,2.8221141291902536
120,8,1,1.530161173270466,1.415302056968982,1.7249564455848512,1.7939499073869267,2.108582138832562,2.8772260484792014,1.7424155055998334,1.6544008565399724,2.53653693246241,3.2413698339185735
121,8,3,1.2461924558508217,1.9645431053430213,2.5100766972608697,2.702335013028238,2.475424584751128,5.974238395490151,1.9267535152202604,2.5385440790811984,3.296885852120825,3.5966493680203104
122,8,2,1.1552227182141634,1.0501202584548566,2.511182268294716,2.4923235399740764,2.096363811154126,2.7820552786986017,1.5722651689908125,1.7634793752686424,2.56042789699578,2.9140785305231742
123,8,3,1.3545291186325286,0.9904832811556497,2.803818481315984,1.8595057457344413,2.007802803835568,2.8068811958645425,1.6885952109526752,1.6137869293054365,2.8188067092300946,2.514064096945924
124,9,2,1.1313732187488583,0.9680792578117675,1.7492852053802677,1.707771512541121,2.0684057170869248,2.668278083475736,1.5710688168089695,1.7480908599456972,2.151222460207418,2.323398772473748
125,9,3,1.173444840088452,0.9587692390289598,2.670902997995119,1.558997555037534,1.8971381371786074,2.5020698372772583,1.4779891941258254,1.4584608743542937,1.7581103691391662,1.8719564197064513
126,9,3,1.1048640318235383,1.4535633479066183,3.676912305014362,1.9620285355514415,2.063647101841264,3.3502559614496925,1.5108380668985346,1.891915814527392,2.0098667400681394,2.723213508651911
127,10,2,1.224955122391892,0.9021966110998277,2.6241429392694235,1.6284938371270263,2.6420334500221694,2.791757308259307,2.0994872134898475,1.5189609233464612,2.001571244460493,1.9660251084768476
128,10,2,0.9150215818168952,0.958640768098707,1.8231917710920589,1.9402271536332136,2.2558029227465766,2.5518830622193382,1.7890050477480892,1.8525147510282072,1.9271745640978766,2.035187388717114
129,10,3,0.8802565498744871,0.8805707735823877,1.7498539251106553,2.192987086881396,2.0365043725423377,2.2719198270630145,1.629608220552572,1.3463459480948297,2.876150275395017,3.86843717073664
130,10,3,1.1900190661733772,1.0170863136489587,2.7802050381132872,1.5165855420200103,2.518223959057083,2.4052502880093063,2.1890038933038833,1.5300658029134766,2.465740200606138,2.2242884522435395
131,11,0,2.1161939296808354,4.95939911778767,2.5253084271992132,34.92979839898533,4.285064273280743,14.4461981161202,3.2946332332122736,2.11794690676186,4.7179140228523195,2.097482192455013
132,11,1,0.9724417716221413,0.9231354356438064,2.4269713071376815,1.60059672409035,2.3873618150094718,3.027114854379892,1.6706007840513635,1.7089607054045404,1.6207488045387082,1.6446901596365762
133,11,0,4.718621892701417,6.892117923210395,18.26421683849036,48.55072634830275,4.107056903609962,8.52163443839444,2.9484224297140287,2.4115920240244777,3.6288052741942254,2.086915360866702
135,12,2,2.5537519961681756,1.8960601909082166,16.73784475685346,1.6962498232510794,4.512632142022328,4.390384488146784,2.5098799779143652,1.9742957909501446,4.406784747832042,3.4138045752388724
136,12,2,1.0831213927855983,1.123883273645515,2.6682084549167304,4.943352891978563,2.2547575352136366,2.0645150961728147,1.698540377149721,1.559857240337826,1.8489429825482682,1.624811474511261
137,7,3,1.4498765595192091,1.353634972468923,3.829707327823511,4.158805875110313,2.726907517543984,3.854423200505028,2.1767111810933604,2.505503503244762,2.8997793676360497,3.085446113692009
138,7,1,1.06862361237743,0.9529858374502643,1.270454247814884,1.447113418023753,2.02418337559794,2.5699330252825114,1.5776811774894317,1.5653856987100692,2.461401831327087,3.103072406740574
139,13,1,1.2637580078278376,0.952089678831837,3.515660297407706,1.7525279293386458,2.4137970053528917,1.9647395721558265,2.2828343545364405,1.7059551286930414,2.3281985117011574,2.500794359276772
140,13,2,6.321761534570017,0.996304254267513,22.306980858314805,2.5213317496440033,16.276596232331105,2.8203640639652905,3.396663672702907,2.026095258404978,5.65049938016943,3.4934507681093088
141,13,2,1.070862221364129,1.1078380040952125,1.6418899504289433,1.5462973206357804,2.0116754527278684,2.648551382739194,2.2796883674026853,1.7150169724865516,1.8514967278358834,1.8684594237807421
142,13,2,4.152261739346357,1.772683484124215,8.403381967886483,2.9093041921081633,9.686071605521963,3.954161587845071,3.344489004193557,1.668796603738788,7.808634363873594,2.0550894936950495
143,14,2,1.0189557599446317,1.6250556035699606,1.5324532318668003,3.2734820280488894,2.205312743210303,1.9326275527257801,1.5497224712106497,1.8919976399186857,1.798289116920638,1.8225193105815791
144,14,3,1.176482403159051,0.9945996055019007,2.3413990867608865,1.3331916052836423,2.345415836044948,2.706430228739496,1.6799338590103985,1.454739500089422,2.271467639189383,2.062659377771583
145,14,3,3.8501029072198922,1.090266015871185,8.7505120749225,2.286476770157122,5.17635676403538,2.8742662242021324,1.827956931732021,1.8230701289673241,2.5094141827452923,1.848801001943464
146,14,3,1.0932315787098652,1.1483980049469145,1.8406438548065183,4.293854936966718,2.011890950523598,3.5035218545161704,1.6581609721077208,1.6753010283011733,1.5146860375402769,1.8656205669359018
147,15,0,0.863339918715752,1.1400461434116318,1.8921589557579328,3.4924271982983943,2.0319045218111516,3.1208060230701555,1.6062037815489039,1.99288722538597,1.6610331161758554,2.4173195062850104
148,15,0,0.9131946673581937,0.9553587482687236,1.6033598579135033,1.9226756347544018,1.828176236323337,3.0508967727300846,1.4649792104666517,1.877709196682559,1.5278695557766508,1.8270127069108095
149,15,0,0.9139687574703617,0.9148493101770105,2.072307752714189,1.5368697353556582,2.146066828507016,2.3656353051037926,1.9193004165562233,1.639780555153452,2.2218949195855755,1.8768715712190902
150,15,1,0.8627809715857736,3.295798406471163,1.6141949530929922,12.503300994058446,2.5268778665551537,10.784802775179934,1.6997374557658465,2.2747780018448185,2.0682898206603566,2.0280468901441178
155,12,2,0.9404307534221829,0.8795390678618402,2.21878983247766,1.717252691630358,1.9416228921928858,2.3583057458215526,1.5522728059269075,1.6066531090846525,2.0230794873380717,1.9621981397920354
156,12,3,3.9312836019193362,1.3562283137355262,20.77364777457282,6.8051855914143085,5.645174406331236,2.793172370556084,6.25671331086959,2.1292974100118394,11.278743020076854,3.706083756760353
157,12,3,0.9665937443827138,0.8623403050541353,1.4712005433200845,1.5248405478834368,2.087968515256138,2.674776931231137,1.6499429192868398,1.5632844238670915,1.7896176749053831,2.418956561879284
158,12,3,1.5084188093241868,0.9706888500995204,3.092759173107409,1.5127922500722335,3.7529209977688085,2.985091577581007,3.2152112879047086,1.8214859476966494,3.692850922440279,2.3572003474124923
159,13,1,3.0675072103315797,0.9568091831961522,2.7408231483244783,1.4961659651936707,4.23303771629081,2.181379004948573,2.0913268819350574,1.5253379649516372,3.394035194032725,1.4445327911367916
160,13,3,0.9826910187675996,0.9552163055971795,2.073239542672521,4.682233087473134,2.29402680222077,2.4227578766041367,1.6033784748254047,1.7248251203394942,1.6828626859880231,3.3802914330407567
161,13,0,2.1285448910722944,0.9895347019698775,2.2721658559264495,2.5040311321755286,5.686789412078544,2.6933371691172403,2.785703527012938,1.5975399277815274,2.676989150068951,1.8972889250663976
162,13,0,3.617993945010564,7.279311104624266,19.542297454750464,12.391919377340619,9.642680852150646,19.102116670195034,2.6409162783993763,2.180481699083784,4.268840964157194,2.6881495256998025
163,14,2,1.0680130010476967,0.9600540040816058,2.3737527027971748,2.2222841578820836,2.1897850855053247,2.4963283969194126,1.6140832068353153,1.642966548672815,1.7382081119558612,2.161143092920975
164,14,2,0.9577813930729473,0.9580374945257185,1.8947165132099155,1.8132578594952253,1.9313478349955353,3.0423258644068265,1.6453501199073357,1.768382941623913,1.669536041035947,1.9496479292174838
165,14,0,0.9156057763040056,3.4810154759794627,1.852674765588296,1.3957288304098834,2.048070074676411,4.565223626912436,1.599015411965925,2.8793539322593853,1.7199065326793725,3.3525908893857785
166,14,0,2.482052719729869,5.757688763641282,8.967542070700238,1.38973094098688,5.875264742654954,6.311370272256606,2.755898982430683,2.738757678916807,4.165813232658972,3.7363231303675946
167,15,1,0.8800805885558397,0.8353207309312394,1.302479467086687,1.4432830002617214,2.0247723157050816,2.3971948058219748,1.5178589121583654,1.775870747042279,1.709909436049382,1.8677344386786663
168,15,2,1.0196084752389558,0.8867215938581736,1.9325895964615718,1.6202376984784326,2.545799778576263,2.8930598788406403,1.6742049837822548,1.7485615184461558,1.833955305128521,1.9018214220107816
169,15,2,1.2490216559260812,1.0197124085667753,1.706480192710752,2.1015024569886043,2.0977350153029093,2.9627014602115893,1.963800456937084,1.5481062705043573,1.877247482391165,1.6160236551078488
170,15,2,1.1555371240146972,2.408927009004191,2.5955870463297495,6.469308192663878,2.9252644031638004,4.267541379274052,2.0420941656444103,1.761743223063067,2.388273103105513,1.731625537965117
