Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
47,6,1,1.3025269377215674,2.2346626941732204,1.6337984470545452,26.65461828970246,2.0567660605700526,6.940047007750492,1.8029138184881217,1.7585226814146924,1.6993322011686287,1.7891021053493246
48,6,2,1.3001072384907648,1.4022149629583516,1.7752581206230753,3.400619707902048,1.938146892843001,2.1311176428982317,1.8848965762525374,2.0072835648273935,1.660049329089825,1.83191000803906
49,6,2,1.13257173095404,1.2396671490484379,2.0607608268599,2.69862025862315,2.1470269723529025,2.000429030701828,1.7842050291542115,1.9236355064128698,1.710548139479407,1.825683591281604
50,3,3,5.239797780438001,1.163329424762454,1.8977543554053955,1.4306629523744514,3.101255381998237,2.487467573637137,2.123894439664417,1.6563767660171151,3.519362558309846,2.0702036574703047
51,3,2,1.2197183770584847,8.052444306792163,5.0759913967575185,25.07663871026287,2.322948859790293,20.31475841699166,1.8556436286004427,2.6890296573341734,1.818593228401889,3.1767892692857007
52,3,3,1.2464658419365109,1.1053101494969757,1.933107415971798,3.223789943056876,1.8084051920809823,2.4922446320869116,1.544663736051088,1.9998145238407612,2.325737582918389,2.441424920537391
53,3,2,1.262094610226642,1.411824068293733,3.1845943344325023,3.1750561695040775,2.723760977353805,3.794705339147801,2.2460024139532146,2.9205825638956764,2.5237405601717713,3.1754942548260408
54,4,0,4.497271745967649,4.67998402690983,3.8213100718533695,11.968545010524668,4.289419334397967,8.584775311290352,3.823610668337898,1.8301873687281236,5.21665597691915,1.7773438697395065
55,4,2,3.577406643087021,1.059429433868977,13.011699439606614,1.4279345515534834,10.641570364365915,1.8344664783026037,7.206788613602066,1.6017673805241726,5.802438997539172,1.772511443427925
56,4,1,4.3334503348138,0.9003825288935389,9.79128370758953,1.688259911106687,6.9204438236552575,1.832907203693548,2.9752578620602916,1.4544434936879158,3.5832306189347043,1.7164700267449329
57,4,3,1.1368790008098275,3.9647415361371396,2.1604552009256204,3.677431592648564,2.531678661459181,5.175116240427871,2.021824243715357,2.281983374471839,2.3446975948108246,3.8264696134361014
58,5,1,5.364859660778725,1.2232776194472965,4.858738547992992,3.003049378549542,8.11441296590537,2.793434269026636,2.9625406041541194,2.1451938766896497,3.535690741661612,2.514220139948976
59,5,1,4.287522217859941,3.426955714006686,16.744472254114086,10.30485274469978,5.047826517529399,4.0551579777332085,2.8629425703503775,2.579519425147748,4.939466878787433,2.1653820426464376
60,5,2,4.940874501810235,0.9119598755062048,12.08278561858118,1.3390904615124626,12.75533855449245,1.8673455505277547,3.960884274523499,1.6372819867623516,5.358787001633505,2.377835014364284
61,6,1,1.258110597870297,1.1352446568847772,1.9977481083127517,1.5188126652278728,2.0710787560116586,1.9157020806103389,2.1277916129596477,1.6659265959997416,2.2270304523796765,1.6708674937778731
62,6,2,1.1093892635477884,1.2608902389919214,1.8033035118699028,1.7451668301040915,1.8473518919012166,2.255081490851028,1.6405394098585757,1.807192037918061,1.7048338312056281,1.797941318481235
63,6,3,6.2865546739208265,1.4359417262220282,28.732224321681883,8.130301894359231,6.1480663793738,2.1432293264324773,9.002339891253577,2.548319279022553,17.866770592774348,5.271794887298827
64,6,3,1.191926738232167,1.2767472918771143,1.594411051844205,2.221849326567889,2.0545108485194095,1.8934092938557505,1.6997121684123062,1.763195670605792,1.6213512299519635,1.931680430704267
65,3,0,1.31989376962056,0.9577893728544156,2.8942544184922556,1.665558707072577,3.0589520308317244,2.274887716885532,2.4375643990087665,1.5674330238547913,2.3749125619042823,2.605683696277778
66,3,0,1.1669033391313999,0.9775703990630971,3.1909888397192723,1.9350090182808872,2.234058676812448,2.0231771259999674,1.9455328224447694,1.6717581044751486,1.8251043750894307,1.9024171069890672
67,3,0,1.2648042618474424,1.0924432408837388,2.6265736406243123,2.276537552857266,2.2348742532596,2.345448248784561,1.8860135827727793,1.919512593114899,2.292054542978188,2.569491807826732
68,3,1,10.378535352824093,0.9759707898556753,12.563764934371688,1.4545075747473226,12.388770595436469,2.0360931665517574,9.48008324661107,1.8065835235936352,9.148881709678191,3.142071705507422
69,4,1,1.0657278391073581,0.9934252135490035,1.5608789655834532,1.7558685301430645,1.8541908222415608,2.0406811503640254,1.7075764009349095,1.8101919164671394,2.2683117598961076,2.0897261528191398
70,4,2,0.9988619015106684,1.0942610474307828,1.6365799774341774,2.304291151465484,2.069954275174953,2.568694998873889,1.5931298951625539,2.1310892299796227,2.0501200860831466,2.421333018600497
71,4,2,1.025526550086568,0.9052432116384113,1.47438534567092,1.6515210934813909,2.061233245105888,1.8439130973087008,1.594893687598608,1.5810634440381908,2.060852266339368,2.6122452144520705
72,4,0,1.040062842027464,1.0437597493875075,1.7650764221424986,1.4322696413127378,2.060896713471808,1.7134641064999885,1.7790332781514955,1.626109110667271,1.888015994959421,1.8612857670305871
73,5,0,0.7234656922396308,0.7577957364370526,1.9807217311053358,2.067545425783908,1.083042233252346,0.969122552629215,0.721102892451003,0.8305797787236311,2.4028541104591823,2.6820296600886153
74,5,2,1.2810924835852782,0.8699938389918902,3.2501127123568287,1.494961412028018,3.327437760090352,1.8297103363294025,2.7156915616641886,1.4853852983617848,3.6029177582179956,2.1537091982205805
77,6,1,3.193296644407797,2.9845991364237503,2.0995316686711933,2.56108137778311,4.578105410662404,3.482215746576472,2.0952788492682863,1.9129737269150573,2.7138780905911637,1.9827256869262149
78,6,3,1.0530542192971377,3.2252675699173805,2.372057117140493,1.8773265207689989,1.972143567018419,4.879801931613017,1.97572424960078,2.026321294142692,1.8842475043777307,1.8790357468038357
79,11,3,1.0912952170156371,1.1009438898351076,2.1870991318662907,2.3504659550858746,1.9713965061981504,2.0933306600189634,1.748472892532617,1.9288494778714622,1.8128396771147306,1.8303482473526587
80,11,2,2.6610969778842155,2.3279603355800864,19.109482285224193,2.215515725657732,3.5217951952376043,2.282781768979914,4.214645298159927,1.8148027185463154,5.69831130305749,3.8171626863055566
81,7,0,1.3964432229760975,1.1588791458473053,4.260386614702334,2.285109408536449,3.360006142270885,1.74166744222124,2.277177509097222,4.330445690833602,2.445966690409891,4.5414403544304625
82,7,0,1.1478253355733563,0.892451790951967,1.7693897541194137,2.249769262997631,2.616302349552396,1.9146118712052662,1.9303454062330185,1.7003796087559089,2.5667765962528484,2.189857440178639
83,7,0,1.2252029798183708,0.926383333779802,2.1040339653149682,1.7172261816602412,1.875832278604641,1.879948927869042,1.7889157831097648,1.5794266626904387,2.8434408432203298,2.22282108390795
84,8,3,35.115259166948604,87.24327559111282,47.780131919753735,209.78855007492515,25.325316326453763,61.76447090006441,41.22760761570816,130.3132451199211,60.07597221474974,155.62059982107436
85,8,0,1.0736710948009958,0.912682076320617,2.713605786452185,1.8760670113528237,1.9931427826308463,1.7633285122616218,1.6963613348980526,1.6418101784977077,2.224523336490494,2.3139867064934716
86,8,0,1.5861959093494762,1.2102076142278055,3.4095615195492064,1.6992291097054832,2.330713305307352,2.227860816458436,2.5026435896240513,2.928075058809157,2.9833337126764645,4.138303672896626
87,8,2,1.6494794638342127,3.2656390308296044,2.131194225101713,6.289252537539919,2.181050121793956,4.3549933819860955,2.652682439160206,9.034243760505655,7.614302880263717,7.876315430305492
88,9,0,1.1753957817074396,1.0891626321802381,2.127615200813421,2.707523225549952,1.6332170365323666,2.253725138156756,1.438052293750959,1.7359254536896747,2.3234303728550665,2.9006584798133996
89,9,2,,,,,,,,,,
90,9,0,1.7450204583737494,0.8946608465742247,2.1178548416274277,3.1780370146650725,3.268221917940308,2.2338895314662124,1.6401752414318467,1.6684899236138946,6.374743165951838,2.8477415426896977
91,9,1,1.1610519846101806,1.177252357268543,1.760071432553607,1.6990824032197187,2.0744078846242244,1.8179252615233759,1.860100882300508,1.6228934287820385,2.7152600402669487,2.512093544874232
92,10,0,5.081265471809784,2.647033119052805,0.9322200953391928,0.8481704481880064,2.4778192723129133,3.0833427234301625,5.560543876179881,1.7657248100851457,5.607133446318583,2.7191548816287856
93,10,0,0.9635803054510476,1.8406003392761279,1.5363054958548301,4.783488737252333,1.9874326080226912,4.044491419576519,1.4804161406281613,2.65550156396294,1.9527453621548614,3.3966694298780453
94,10,0,1.0271892493845582,2.976570358913824,1.6427618966595783,8.755254693907546,2.1335898002490694,3.554663116914587,1.7978548190358217,1.790349628976264,2.709637185346622,1.9268617592888155
95,11,3,1.0278431631286145,1.0902019730764083,2.1539502544877895,1.7236704703814119,1.9879080757761742,2.0155615846303023,1.7912897643296621,1.8004030827952544,1.8397046675245354,1.868425619414842
96,11,2,2.2865980016215555,1.9781851613726174,13.178750381181194,7.952798507040455,2.494052359845456,6.597959463214462,3.612545901788491,1.7984908514470284,7.000581605202144,1.9864551663747816
97,11,1,1.656345075211636,0.8161359735291333,6.046967799195557,1.8800274040905562,3.190322741301436,2.0618218546500704,2.3093335255659793,1.780611810792869,2.685833877093241,2.067760266912665
98,7,2,,,,,,,,,,
99,7,2,,,,,,,,,,
100,7,1,1.2656302261387757,1.2866912198651386,2.2865903564609478,2.4423518077832234,2.11008332050125,2.2594558831329534,1.5390606981782682,1.6952932908377865,2.871202240851068,2.4688473892732885
101,8,2,1.4165661857858742,0.9781996773717822,1.923447531975703,1.5587721350624877,2.2879860379600685,1.7045534168299807,1.7149678733954867,1.5712169766458526,3.4256149938374723,2.830862549676781
102,8,0,1.2779073093218825,1.081498420598955,3.043839564607266,2.4868873239710045,1.9661623024105885,2.4236206972121432,1.768580597343512,2.0555213182380716,2.6201115726536033,2.7311517733385857
103,8,1,3.0643616578859,1.6776866860548607,7.483063217749129,4.036354338002451,8.427641367507146,2.7787219519094277,6.536257186864033,2.1590832976559455,5.507549537700965,4.999390893623212
104,8,1,5.61631986739205,1.0382416212291423,1.1560839120621795,2.2173657656930423,3.8776804044036473,1.7814565922231202,4.327457207053791,1.5239737441015508,5.7265355234264135,3.0820275489161033
105,9,1,1.095786630079016,0.9419763515557978,1.7364485499711575,1.707348342593171,1.8057234764554342,1.7720718171200982,1.7344426142085636,1.5121407841987557,2.5463224953343215,2.3352078268903567
106,9,3,1.2406492529109348,1.6501877045719822,1.5595324479321295,2.388432787158978,1.846734814792347,3.9859275457130896,1.579420994187056,1.6216832353696806,2.3783454186086344,2.909066508512939
107,9,0,1.537417138606077,1.35644588625603,4.126612139165713,3.3744152573804893,2.291135380412353,1.964975169271449,4.295397767423914,2.4783596406860937,10.58718365425007,6.481426846871566
108,9,1,1.1297663659651014,2.8689683492603923,1.5879315844432236,9.358085394490717,2.06296420898473,9.317515567607186,1.731048262954161,2.1602173235467164,3.398168443316344,1.5565530207762432
109,10,1,3.3245398965075754,0.9223131684801298,18.755032327355142,1.3851874573017833,7.103940698287157,2.036409189697674,2.950858493320855,1.6971189970682692,4.0043310263561125,1.6701877372320584
110,10,1,4.148542648375981,0.948468510984603,8.193317918922741,1.4035764681310345,5.442608079377656,2.016342664080804,3.677520660702793,1.666959816644608,6.3762161859713835,2.238500626894393
111,10,1,3.9314860712169435,0.8093724063062336,21.086436271693614,1.2950960787727417,7.900750328400304,1.7744900918182798,4.2189086550217,1.4631621573172027,5.347085532564058,1.7302989713302754
112,10,2,1.0613983410732368,0.8889258028508684,1.670409303657543,1.5907284171026794,2.22503270805014,2.1339239037731206,1.8787210055499541,1.7866975033984713,1.8837251025367756,4.714796233585777
113,11,3,2.566775455061317,3.377418768388948,27.412995195381043,24.88554747305954,4.939724430077371,2.918726133601203,3.9240333736375175,2.078702799272319,6.152944010043536,1.933188345213623
114,11,2,1.1955862895590397,1.0641253762933098,1.5651209810322642,3.498651571401433,2.232532816786963,2.395193138571708,1.5731262750929629,1.618609775319312,1.6575657033157747,1.7667784364297376
115,11,0,1.0012541304716651,0.8236301482787175,1.5289812411856654,1.9313810265504765,1.7626153106225027,1.5048179371567068,1.686883182921658,1.703931567749327,1.6467435993115045,1.486039626363773
116,7,2,,,,,,,,,,
117,7,3,3.839643794354313,2.0075074493630938,18.124157394072725,8.650683281791606,6.58140785054965,4.288992959371276,3.1140139042149144,1.8455322660254854,3.7192528744760285,2.6747013393616728
118,7,3,1.3012857819463584,1.1465437024281218,1.7597991249971001,1.5457377391500147,1.9910699246900254,2.097759736145177,1.60611552314431,1.7368032615278288,2.3541974521499056,1.8844216879958449
119,7,1,1.3995405397090355,0.9288827126158616,2.6235932674652975,1.7893380518529198,2.3592587968019854,1.828262740405132,1.7887633386407387,1.6028532911485267,4.410857184252453,2.7853549785898797
120,8,1,1.5533085510779867,1.4423509156874001,1.8083774438252909,1.6847279940788096,1.7447400812844034,2.1877918194096915,1.760592484016569,1.7661554650253748,3.191792899267367,3.86024267350558
121,8,3,1.387162292725909,1.6457181905402365,3.36771048784063,2.4640846650094876,3.005897545901311,3.2451038871600675,2.373844238609363,1.9652491510907222,4.154536588560676,3.387479780817193
122,8,2,1.2481961215060373,1.0405216858896504,2.3383489840157154,2.1926526566345075,1.6493868541896743,1.9862572348815526,1.4627605856429735,1.6474538191261556,2.851040430378782,3.2740476654484576
123,8,3,1.424988440030629,0.9677806960643798,2.323911237728092,1.8365897344140973,1.8233337461406718,1.6484730117442716,1.509573004794944,1.5594371905383808,3.130840604104501,2.7457208341891137
124,9,2,,,,,,,,,,
125,9,3,1.360702631140483,0.8783588934386202,2.723665958412564,1.60554140405808,2.3524109305704526,1.758967849040809,2.3673134607570363,1.5384610119680222,8.941681568799192,2.2698108194081543
126,9,3,1.2157407388311254,0.8468580642375322,3.7411035149896654,1.7373691788601693,2.021412193664071,1.7938843129242603,1.5906226329953757,1.6725928132865522,2.21433857926169,2.533039026418693
127,10,2,1.2955008010299156,0.8062944897088635,3.3605310344197354,1.3706938594583211,3.0330848706636138,1.685997069566466,2.2885850351322463,1.4992073117320524,2.707385978732021,2.1323932681284195
128,10,2,0.9815406162215193,0.882221483487926,1.6069816327331128,1.56088652085092,1.9609190849935365,2.0592302014348847,1.548765270759333,1.638296446148288,2.140173853608428,1.970107654930898
129,10,3,1.0178515975705398,0.7895513171292555,1.8078745037315649,1.5873724126051267,1.847979356616238,1.9075730905936235,1.6296403028448763,1.5474816218577476,1.9429344667633266,5.291619956263913
130,10,3,1.16341255927014,0.9255752291499905,2.5039290631249376,1.7749367508301352,2.3641008403267456,1.7383815954895978,1.964542843196025,1.6763526902320764,2.5592938767631432,2.6880455261447818
131,11,0,2.322134626657034,4.803059088727551,2.4622892083189227,30.54019230576734,4.722218973746658,11.26615631007599,3.051518141166309,1.8282371134353896,4.704786431638891,1.837795146817238
132,11,1,1.088067114227864,0.8868700208175524,2.7451384756761463,1.5221755173709175,2.658956769189656,2.055257294857176,1.5576665523118163,1.7833398364391113,1.8923102280858786,1.859095387183357
133,11,0,4.822088583450911,5.809297225534059,19.478136418670093,46.69755875232882,3.2413016526123886,7.423980648720877,2.7661898864616754,2.561463114048702,3.855276824171822,1.9130989257457953
135,12,2,3.038177212317258,1.7398906118803805,18.855468704166288,1.8554930096743232,4.985970559799669,4.215712346956948,2.8953192217748795,1.9081542874402186,4.806353555720043,2.9016830279612877
136,12,2,1.1178755811284513,1.0639532597324202,2.528410461470582,4.45266977155015,2.129191352659035,1.677243530629759,1.8064931520267915,1.4451000332302761,1.998216630018795,2.2383457906462785
137,7,3,1.5737878244180388,1.5293026387514617,3.772636569177385,5.110388366188009,2.6043591294761326,3.711432005482874,1.9811903801666721,2.7302313302046377,2.8540050276432622,3.6235240953328036
138,7,1,1.144900662822318,0.9843611087977179,1.5562673224603332,1.2991306038628392,1.9358539378136943,1.8426043028353614,1.6122341396690378,1.5304343848309572,2.914333515368986,3.322345337208185
139,13,1,1.4640393598815367,0.9749430638744037,3.3130777775829103,1.8812888146221025,2.0889311759637454,1.8595995581595655,1.680832896739707,1.7869501918055826,2.1556373662599047,3.0776200231464172
140,13,2,5.448180963642159,1.177320813773246,26.503107534783823,3.022715857638162,14.19432181465729,2.381022483382014,4.4296541959183715,2.113602887171017,8.00414035674177,4.355898551285741
141,13,2,1.0788931705958744,1.6839431571105847,1.5733533564480695,1.5184255028259304,1.7931773295301212,2.189022470677166,2.2837963067816536,1.6483380040919422,2.370838367885123,2.1294392163648572
142,13,2,3.0412825323279167,1.9415149482259944,8.947424536802108,3.332825013162853,10.149205173975028,3.4832179198175823,3.67931675341672,1.7029630957738835,5.4748900323052085,2.1546769050863217
143,14,2,1.0611867365416483,1.7197575594656993,1.412858305277579,3.271957319504421,1.7713005095763152,1.8059148439089001,1.631045774365745,1.7883983450031062,2.0323288901782894,1.8374153704694678
144,14,3,0.9255616666260311,0.9817650380192253,1.9996009232762748,1.5445694998982487,1.9794660436383136,2.050953731158,1.661184999176625,1.64757485709251,2.026927833968171,2.388257813548289
145,14,3,2.7926313260324953,1.0989232794544692,8.7127281659284,2.1263637188838125,3.8707423515407986,2.081108173728801,1.6554210164457142,1.7052658218694812,2.729109462039059,1.9028962687158029
146,14,3,1.151397779335794,1.3363230751187587,1.8595683216245746,3.7283163661214846,1.7154097578969552,3.615460914986727,1.6515918375294898,1.6116985566527375,1.721709894871788,1.510733429558036
147,15,0,0.9242115804274903,1.070603279780753,2.17929961709998,3.0368773600102656,2.1437353201207587,2.156474600152789,1.601133344344091,2.202343075030868,1.7878676051419655,2.368350824030763
148,15,0,0.960119234785908,0.9042194907761272,1.7662751933962275,1.776158293100004,1.9746329151302937,1.9717555357753587,1.803253123986363,1.8123438084601422,2.260114870720297,1.696186888052251
149,15,0,0.9317779282742573,0.8449689264104047,1.9870171246893018,1.5682519661126644,1.890233068793993,1.7903646355836498,1.7728538574816624,1.5696022464631643,2.4067640105966936,1.9184374445892693
150,15,1,0.8107408205623696,5.475810032983179,1.4653178419265986,12.754045806081809,1.6740769365191506,16.519524877210678,1.542170128673207,2.6530692671693585,2.2454196191608813,2.7682649086473523
155,12,2,0.9717254928440074,0.7906091573197737,2.1358596037074737,1.999865374895792,1.8427764651371408,1.5763745904504007,1.7644060101014176,1.5747897050945365,2.098560357221187,2.316236736471286
156,12,3,3.2332387749743163,1.0162185697988724,15.92582929392751,3.110965480167207,4.143451714042445,1.8053207167504228,3.856359438635724,1.6166868443351603,5.886770760797066,2.525110223684168
157,12,3,0.9468546078363477,0.7936629566255176,1.3638357011946585,1.5370038575662275,1.754822923788933,1.8146039140880623,1.5512308190084707,1.6785012375971609,1.9924058013339017,2.7282585993839694
158,12,3,1.4112703523843433,0.8702653321596755,2.5179023535832243,1.4691489722848823,3.1718236711896046,2.314820984003963,2.828074100702472,1.7862248311364781,3.08298269276221,2.76919960350809
159,13,1,3.0920621262254016,0.9737408678724782,2.9397621277154737,1.5070311193618369,4.222751908094065,1.693740297161706,2.3050601343600143,1.746502192705271,4.4363688352908115,1.6038985941296608
160,13,3,1.0787364169433038,0.8107518445656773,2.3617148753744606,1.9339266843563705,2.169381615058618,1.7841135215324284,1.783869151779034,1.624581584102998,2.0119671557726533,2.284244021883393
161,13,0,2.281557076050605,0.9400006227106951,3.7235718871829895,1.2613394166537102,6.38056343950073,1.8236909006450874,3.136743282821237,1.4604398983420899,3.11168003308261,1.7631234210908249
162,13,0,2.97947097586337,7.4696556326103645,18.265494441050784,9.00498245701077,7.184145901816311,14.451940482368764,2.515655956982516,1.7329455007667132,4.145484747347345,1.588911973724858
163,14,2,0.5939079735785976,0.48909250010141264,1.5906420090730087,1.1443132173832884,1.1660468362964749,1.0136977646482623,1.0525610602274527,0.9557468940737579,1.3645141267464105,1.3139695961183468
164,14,2,1.047490820179924,0.9047887948097191,2.0044055071977187,1.5682364996639335,2.034884683125456,2.09506260698075,1.7486228582725323,1.6721327649315458,2.304991359023505,1.9235344139923165
165,14,0,0.8847286639741774,3.198870754646742,1.8977062909232667,1.5291630350587866,2.0703393441171847,4.530412432143749,1.5445157403742145,3.692843150528345,2.057922382673466,4.556003742125346
166,14,0,2.6602430062892224,4.375935608160719,8.957900290503211,0.8042397211862476,5.898604963711281,4.642960172174206,2.655806869242737,2.980010310115365,4.149072057453732,3.88880739764632
167,15,1,0.8717964824894918,0.8400707041540192,1.3866067018688375,1.406023472272155,1.7111098149090767,1.732714923161762,1.5450595905557822,1.506893124827348,1.7497805715275423,2.0082797780902135
168,15,2,1.0139946229634322,0.8319623004619715,2.065288722724698,1.6648943665566356,2.0739054664215204,2.0480185833994407,1.8681721719104702,1.8240287119338912,2.030140323849055,1.8510578413664038
169,15,2,1.2543358658527513,1.0154008295104635,1.7674419039470413,2.0487049946020424,2.477098152686,1.8085700875959205,1.9885336369678224,1.5542690849818723,2.068312011482951,1.683421527185605
170,15,2,1.554259572273434,1.885657967469375,3.9663507146664236,6.276071271373411,4.495550239610237,4.431944669606602,3.359644585061082,1.7777903991509643,3.8345715098108046,1.6851968159345925
179,12,1,3.5167675223200976,6.594704669490866,9.782761864450038,45.945016765721455,9.497309057031222,5.0993611979526525,3.119709268212168,11.24822241976491,3.515428742886125,23.99035105326073
180,13,3,7.537703557400985,2.251756393697573,20.42536477299629,5.0515707918089285,15.552998461013136,3.075770928796142,3.3146831016235003,1.728275126096789,4.27852855585596,1.6838146220302848
181,13,3,1.0086098436252764,0.8293678726813637,2.8274159964215215,1.4287999768677109,2.0308770825077946,1.789148210879664,2.0204574074453028,1.6715295859609238,2.494889156402253,2.26416430072318
182,13,0,0.9531778703274543,1.21500016821532,2.6110223196869806,1.9581401381169798,2.1980810948321086,1.8348310628160278,2.0710952173567487,1.9104803924695055,2.571512696257801,5.038061772008153
