Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
20,2,1,0.17380153147727082,0.9819565869326469,0.11322243558404267,1.045511851993358,0.13132305482104176,5.01663772036342,0.12649557339264642,5.439150109020646,0.11743905966401169,5.528296525503543
21,2,2,0.03644158145004267,0.029658927784715374,0.03443635022124614,0.024159491670384926,0.03954043160095404,0.03072378304535664,0.030406415077859027,0.02505735711964911,0.04365071786366625,0.035962126237176484
22,6,0,0.08302450535716754,0.057830419214109724,0.15040832073703103,0.026710300912961074,0.0823773493164263,0.061386108159970275,0.06306892100142475,0.039902956546330755,0.06864242903172581,0.06264151641864077
27,1,0,0.9377138064805521,0.5716625127166113,1.1276618171401414,2.48296771754048,2.7552128667102753,1.0049748242876615,0.5068342916160538,0.37137263093922834,0.6718019368600495,0.20462438213010634
28,1,0,3.90716834761896,0.04262918351385368,0.04972487960248109,0.02174973318458035,18.652479793412606,0.08819305856052394,0.08263342789768847,0.03390075247128795,0.13580870819526106,0.04790904479723664
29,1,1,0.0,0.0,0.11202090696599228,0.022377628644736785,0.0,0.0,0.06560476316735599,0.01961328820335816,0.06681145200582263,0.023407454714738794
30,1,1,0.029052513950879967,0.025565460946310545,0.030572202217561396,0.01525349786376552,0.03845187995330858,0.018727464670172313,0.02891048450476011,0.018114711747297507,0.030702419923406322,0.06782593766116064
31,2,2,0.030262734784425312,0.026075890718029033,0.033276593853293714,0.018623624922145757,0.03750035628329608,0.02461500891382353,0.03227853229113794,0.019205596752731383,0.036069152771329875,0.025147328681042327
32,2,2,0.06482814820310172,0.04458495780935088,0.03624228796820555,0.018237065836995428,0.09554764035895727,0.08527648733062479,0.051709003535218116,0.03448252646310141,0.04014483219350837,0.024532194201459485
33,2,3,3.887983345553223,0.023334119510627256,0.027605875367863162,0.022945798026506634,13.795349628027349,0.022734907411673822,0.026645721555974416,0.0192020271423221,0.03895239088922206,0.029380312353579085
34,6,0,0.06845520030431981,0.33644403929003097,0.05800733264968373,0.9897950392769795,0.0748512399667875,0.45285579379720237,0.06158315243934157,0.38684330670231915,0.06509197923507376,0.22137857077472484
35,6,0,0.05680797142427838,0.03105062041883767,0.05837897659839726,0.06508651005861642,0.06019292873118334,0.023137851263195976,0.05145805529928616,0.01972782621274077,0.053595072426379176,0.09538139831158796
36,3,3,0.0,0.0,0.042154957510405176,0.022963096191101127,0.038401157782808025,0.02399660688900265,0.0,0.0,0.04625087629110484,0.028742156556778243
37,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,3,1,0.026057730847553695,0.023178401938789173,0.031920911269673356,0.017355737998872932,0.033124338273759435,0.02841895942474306,0.025577721872054923,0.022193986554889175,0.031507485027459835,0.025472054729652197
40,4,1,0.02567099783543841,0.02185653997627558,0.06356260037483642,0.01866035739522953,0.038118898806588204,0.02230080656712807,0.029678478420853242,0.01865578701848858,0.03184694054978533,0.023701515473505002
41,4,3,0.03435132372414651,0.03817261117835046,0.03344353184433022,0.028455753084339744,0.03657404202375905,0.031785020310645375,0.030018241389817114,0.03541450657201,0.03761507592062117,0.050496325243470704
42,4,0,0.027221466097736294,0.02796606496876508,0.030950560535495785,0.022480102715044303,0.03680426045218737,0.027729915445369055,0.03112339050258297,0.024746486131721947,0.0707772090051394,0.058203610819454986
43,5,2,0.05695275819903894,0.4504707001887127,0.21439752818713328,1.771566541697607,0.1660356276507758,1.0692621638131525,0.15608137819583123,0.2619297608339276,0.2578130239455227,0.27116324459730634
44,5,1,0.028227634783408197,0.019904059752409498,0.02941224469198579,0.01593623356827248,0.0328869900734423,0.0182645046099752,0.029062287479039325,0.01816993424936401,0.028082682224132186,0.016963455616107005
45,5,0,0.02858284568666996,0.02277587361932042,0.06683846634101442,0.023001574775216842,0.04653214440352576,0.023593125630909567,0.03781346961937064,0.018457943272456413,0.044786800767010124,0.022953924983302725
46,5,0,0.9243484674378087,0.026314658784893266,2.6174589118671445,0.020267844485961438,1.4755828822231865,0.02976164439353347,0.4754443571979623,0.025852102796536217,0.6566559064653134,0.03167319044608906
47,6,1,0.06546479815441626,0.43719590467249797,0.05946709582837227,2.9390946223124605,0.07097822414268132,1.0854867532371104,0.06006623147632479,0.22006766627197968,0.05614350992969572,0.22702653729263764
48,6,2,0.17672312903506582,0.7279200829014014,0.0772913691138606,2.6439604587183627,0.07761612458198175,3.14291820950976,0.08503221088347218,3.2743638079371116,0.07145079073694074,3.698048648552289
49,6,2,0.19601697399159546,1.0779765028539392,0.08957410486251437,2.5466137023772606,0.07831986686302596,5.467372577279629,0.08071533908466991,6.348919331798418,0.08085729316877889,6.240538280410922
50,3,3,0.0,0.0,0.027014275070067983,0.01962246465309211,0.05785220218507142,0.02491490387001982,0.0,0.0,0.05761398573403292,0.023889594508581014
51,3,2,0.03662928630266484,0.7368717009718571,0.25141009135763903,3.1913053569267222,0.032188946326061896,1.7579394769124166,0.024731955994408954,0.3045372151772821,0.032314264749137046,0.4214431165780101
52,3,3,0.03761536287852305,0.028220711394201903,0.041206050572281286,0.045620925954033824,0.038944205103933704,0.038670832059890616,0.030659473097020624,0.02623833953214527,0.04696044116825391,0.04092607461611909
53,3,2,0.035942475401169016,0.035152039612568735,0.06360969337093729,0.046562135515281676,0.053950804565616496,0.05928134323232453,0.04220934283926942,0.04779551303621437,0.06236616629656181,0.09987836189554833
54,4,0,0.029072305287184023,0.52908791592697,0.027258556709249225,1.586294488819163,0.03869045660717136,0.9338173653869704,0.02720059464290218,0.24163583858919585,0.041995959900434914,0.22732076800223885
55,4,2,0.40394091462607123,0.021849919626958737,0.942068392028139,0.01494470882581949,0.6527041400044551,0.0198542932576142,0.4526260016833243,0.019025698757678986,0.4110266199704166,0.020781581809919042
56,4,1,0.03686551496956146,0.02519800157581144,0.03719926428370169,0.020341564925159483,0.04771410178821385,0.02565966078540742,0.036404923481814906,0.01951200560053635,0.05246765258549981,0.025672181023046907
57,4,3,0.03382509082208055,0.033181789202129476,0.05030190576326078,0.02555686273184935,0.050810393612356196,0.032941434711801776,0.04300263299188516,0.014562840410238483,0.0501801753050109,0.02850513389109562
58,5,1,1.0606709202988651,0.8429622362515166,1.1016296198727593,3.5869573719629266,1.7680189049930557,3.6399243150938134,0.5874658058642828,0.2755415116210912,0.6334103717713895,0.2244908368955659
59,5,1,0.024791599166100856,0.049313017251425104,0.031973100556790424,0.028231402631139206,0.03196213338211699,0.04515878983869299,0.028011573156012784,0.034509628090057906,0.0278467952321503,0.04090347382204649
60,5,2,1.0601703272515886,0.8063400091451177,1.598766051385486,1.837161948244498,1.5545228661870072,3.151828170953213,0.5415857431547788,0.26544542336313354,0.6183827836750753,0.27075932319315216
61,6,1,0.045218382712143505,0.03999318997715942,0.04952931508346556,0.026796179042415325,0.05342975662540028,0.032477664773300996,0.04781167413022126,0.02897456392120661,0.05428223505627281,0.03258855319456745
62,6,2,0.1837409022269066,0.3351032457720274,0.07453328019833363,1.0312294268726003,0.07256657071869024,1.00335775252949,0.08245879279633182,0.7881653622188491,0.08010132214641773,1.4002011197820252
63,6,3,0.6043425265242679,0.07709306699919362,2.3083510655827797,0.06422456103611246,0.7679772992394567,0.07843840853681043,0.5073507050745768,0.06905807729600721,0.8984388332168032,0.08506080162453179
64,6,3,0.10562256223578763,0.0639489957691853,0.07203027210446072,0.0479107010276716,0.07906142895541031,0.05902360479859822,0.07557424819507745,0.045650299550313106,0.08208396035836052,0.05330049395209839
65,3,0,0.0,0.0,0.0,0.0,0.07298534399293687,0.0379471410833452,0.04950234454985428,0.026238007834369848,0.05105843009228153,0.03962057033545621
66,3,0,0.03100130062956815,0.021041749823439312,0.07165122215491236,0.017646552106780934,0.049352545499838946,0.02351888932255116,0.036747069757148455,0.017301330748255357,0.035424531382732605,0.024726922896001417
67,3,0,0.030301253042939562,0.02064809103313798,0.03908268541317996,0.01565054719671752,0.03204014697832184,0.01984847450077061,0.02712457497556054,0.01601147884835182,0.028063030784121312,0.020932003494615874
68,3,1,0.8315007746883806,0.022929993446402515,1.3321205704819712,0.015822897281714307,1.2881277339026824,0.022361346294280153,1.4066730359951864,0.025840114112853224,1.3800833323161545,0.048292707307671504
69,4,1,0.028885516582700395,0.026566106475113996,0.023446285635690737,0.027582540814582068,0.03281608444080747,0.029008411407615387,0.027480699460452333,0.02389376700675131,0.033031327976787726,0.032417801069629014
70,4,2,0.02988236624409387,0.025046221170904145,0.036284525535491496,0.024358768964405437,0.03931647035916228,0.026307279012572873,0.03304272251839658,0.021437657368358613,0.03754923370023374,0.030735099859006503
71,4,2,0.02982103323329805,0.022920759831456007,0.030990790499126637,0.018438403469079413,0.03289468144423187,0.024333849973300566,0.027683209695062896,0.01796909097604869,0.03344806163185275,0.021601048346529154
72,4,0,0.031621132872581684,0.02850166065472851,0.04123513464217149,0.02244383553043925,0.042096897232043004,0.02848734464084088,0.033419740837630475,0.02274238728215771,0.03830039947003042,0.023970793372164317
73,5,0,0.37356441096815773,0.9505986313637823,1.0960373203789813,1.536934485252275,0.6541506678779824,4.025119437351543,0.40897394990536023,0.25697865010835036,0.5138033023267664,0.30353275790835954
74,5,2,0.027683963823475006,0.6286487051378513,0.04082453637962161,2.6204733009764047,0.08516778752172334,1.1482687515110168,0.030981982127320284,0.23916646212864998,0.033163229236902125,0.2302929269615238
75,5,3,0.759788433021504,0.016599671832058065,4.067033941430108,0.019955578887056576,1.888124081456317,0.014728923445196412,1.3035727165316275,0.032435943742362555,2.1371055594747017,0.054776571469186686
77,6,1,0.1480420454087964,0.16004156314255108,0.08037235779191991,0.0789699853274626,0.13423981054021086,0.12718016667994925,0.08614023196475462,0.0803969083645299,0.12040584975085883,0.07786008875949897
78,6,3,0.09262314064200326,0.13028177899977256,0.11088063623625631,0.07160615088679338,0.09257988633919169,0.19651801258781465,0.08786597659726325,0.1003323806092395,0.08650339531059002,0.07539461740504969
81,7,0,0.023319535944879614,0.02133506666249705,0.035134135082296535,0.01695594894352727,0.028917642780969918,0.021719434091434713,0.025382569071107766,0.02630255964512042,0.02535817723593406,0.03451432372234815
82,7,0,0.02934571072603945,0.03731902446162355,0.027820527061658752,0.03691974490458553,0.028674412751409802,0.03725673120261767,0.024145509239566973,0.028345504717952382,0.0338394115424011,0.03778747301545698
83,7,0,0.03786722229926509,0.03877698523164738,0.04794834567004759,0.05850402409241502,0.03895708379684944,0.03720819884451975,0.032620556000748056,0.027866176220471082,0.05361974661847695,0.042810872144063095
84,8,3,1.0618721823656212,0.04122564385046678,3.3106560728954717,0.022864023668423866,1.395641187881718,0.03220368548959037,1.6944701017044377,0.05105942546884847,1.5612356725828616,0.059567343533102945
85,8,0,0.03287709066908029,0.028523612487217184,0.04438355196876913,0.02515617556404577,0.03651370112398481,0.024910920117934426,0.029653614447052102,0.022441981874830465,0.04298007200559509,0.03384758226226727
86,8,0,0.03676528861758782,0.028751449980633288,0.04789786878986066,0.02022921109642779,0.04384837830348876,0.03126904573755622,0.03801468410107954,0.029459226800649992,0.04793729702090996,0.04295195866358278
87,8,2,0.02912740302241811,0.07722538118692672,0.02631105439610312,0.0342084609473253,0.02809109345935603,0.19060647641568623,0.02389807248468048,0.3913112298336687,0.04657226741598761,0.16677605560008404
88,9,0,0.03608347189507732,0.031226919888077055,0.048121738782729566,0.03335730873772589,0.040482382339871954,0.028939039254539722,0.03216125064968236,0.027157821569651557,0.05029803971727955,0.036881676247887324
89,9,2,0.03616461009111816,0.034736870176671514,0.03611183937374172,0.03360380403962246,0.04042345739039125,0.03601726577154282,0.03201194393569294,0.02790882629368446,0.049594655913616253,0.040843410086249296
90,9,0,0.02327167235318615,0.024196671891180202,0.029277007132828763,0.031981995927676254,0.023656385905459834,0.022159480828347927,0.0200446646392744,0.01967634072335669,0.03203098545242684,0.03221168937801511
91,9,1,0.03926247883684939,0.033616363768550775,0.039792207889427014,0.030586437631535516,0.03765033647072378,0.036249212518212184,0.03577686396948815,0.031075952019076657,0.05409452696594684,0.046730801020102415
92,10,0,0.11967631361321536,0.0807085304104473,0.0376697115251593,0.015560519074953793,0.11771219760191289,0.08965577717595109,0.10113172411838808,0.04255508788080305,0.1232539571949905,0.05114498915294788
93,10,0,0.02705052046557,0.020946722498987283,0.02594032793428515,0.039057986214874,0.029461729342780345,0.030079797002996168,0.02592466123050267,0.021365097424203814,0.03366608204447368,0.028981032627482712
94,10,0,0.02660703511140115,0.02545127230490748,0.03178888941239693,0.033358777496222444,0.03704679002447254,0.03127899891411443,0.02830214191417973,0.02481881582363855,0.03756890077388153,0.042454274865219584
98,7,2,0.02922924048878501,0.02510975930518882,0.03108114010849928,0.029450494464118012,0.03917155115930755,0.02321854644038308,0.044877447456539016,0.01978753359387682,0.11005806451956879,0.02870965754977585
99,7,2,0.03447713318775709,0.03085575127333755,0.03870845310705104,0.04368069803189219,0.040881156000120746,0.04470724646496245,0.038131814301944636,0.04293909326266498,0.12511555249070402,0.1370719122991129
100,7,1,0.02572191438506633,0.02741334380352299,0.026849773198071823,0.02341788813747219,0.025923099096585148,0.02856373015390749,0.023383182138055198,0.01974573792730827,0.03516500605035482,0.032769115015694725
101,8,2,0.03988908564541959,0.04247508317191264,0.041393283280467257,0.03091915485990131,0.04008565017921953,0.040963479045317025,0.02948954466062575,0.029530573706880996,0.05391559777119094,0.05420758837612476
102,8,0,0.9618720765086827,0.027303286034762432,5.222029623357465,0.009291749193345755,1.0989038699231752,0.020313383368478925,1.1472382951215694,0.06052849365401783,1.4966087785366884,0.09400798741759278
103,8,1,1.9418979521614925,1.6152274433294755,4.9823660901572575,5.26549925157058,2.9192685564493632,1.9426864063350477,1.6023064042923776,1.0249303329341317,3.3965938133095257,0.8496514826069825
104,8,1,0.016328295811140904,0.02935726010728953,0.008951594180810601,0.01958110669221561,0.016133227803581108,0.030473631841285872,0.013151207351315345,0.020173288606151744,0.02825307306904934,0.03299986737677615
105,9,1,0.033252820298474844,0.02949242405362065,0.03890218165643962,0.02317961848821433,0.03821799826283416,0.030348947266103165,0.0338099321112,0.02285762622622558,0.052086781815256646,0.03352549031362584
106,9,3,0.0318374848390919,0.026602362081826137,0.02969423202637147,0.03530678330632444,0.032141984756203404,0.04018348063720413,0.029734922581041157,0.021932860700817226,0.03754786118908177,0.03615585916405065
107,9,0,0.022154144121097452,0.031577730211613426,0.05207451443466084,0.01950455296395015,0.02758804957690599,0.02295794018706739,0.029800509569398274,0.04667437824931846,0.06498900613834802,0.0771593409157968
108,9,1,0.035173597817716576,0.00787529958312156,0.03143688463117342,0.013215791985708669,0.03844287153725821,0.014124497076433718,0.03385676563260676,0.005343925692226146,0.06311609148280939,0.008303462229258799
109,10,1,0.5431172566765124,0.024941074539180742,2.310479569903442,0.019405454255488307,0.8268076739834267,0.024646689003091356,0.36314177835109684,0.021836365938387794,0.558076208304569,0.024170010498325657
110,10,1,0.04829010513601579,0.05533420489831673,0.022366316669187064,0.021799172706102366,0.047483714872963316,0.07751132923325471,0.03812604501973543,0.048328585964932634,0.06580173967833877,0.04154027445450661
111,10,1,0.03429788341025432,0.02074120317390475,0.21597235988042335,0.015409293855817213,0.07628893036272116,0.021404697394556575,0.04686561133340358,0.01576112986708519,0.06060735732092321,0.016317830131114007
112,10,2,0.028833062306075873,0.023727693086693737,0.029888811104910724,0.017115148662722998,0.03297656538154484,0.02136484213959356,0.030823287128903237,0.01898153696089643,0.03401515787375099,0.02279487763009623
116,7,2,0.039571270323473406,0.024897518128369506,0.03573284419759269,0.019620556640668287,0.046430444952198946,0.023382064208600558,0.03626972720294631,0.02051403006929606,0.05368150721664824,0.02979267838490842
117,7,3,0.4582711311846315,0.33503875872300637,2.653401586714841,0.9064589155431909,0.7492892128514633,0.4849639047974994,0.4712853649702997,0.24888151633666244,0.5082133209621287,0.32707465193794866
118,7,3,0.028797339814432565,0.026992886263505853,0.028153292430514357,0.021243195616113833,0.032308188834373516,0.03193454587275501,0.02796774064621886,0.022408238178225095,0.03914848306284349,0.028683684355787935
119,7,1,0.021398243364764053,0.046604023625901686,0.06351682779375244,0.06840661565255175,0.04889514846563631,0.05515006084119992,0.0220563839108474,0.034586657404574776,0.04543463478520352,0.05357775792184289
120,8,1,1.6096378781115963,0.0294927473194172,4.9479807385518475,0.024389329864887704,7.303025046566719,0.0366264988003582,1.0684658573211963,0.02644388678070816,1.574713267017399,0.062373056001586394
121,8,3,0.0393903571969121,0.07158466999739307,0.0670786533383139,0.026552418571686373,0.05018108480346389,0.048776858264400494,0.04220546913108025,0.0247184281729448,0.07064623303435959,0.23512290242508824
122,8,2,0.025150001049808753,0.02287791137848871,0.034503045851458566,0.0257951383494836,0.025036098228702446,0.020780534963409966,0.022970885918663652,0.014981801561039084,0.041062485629206134,0.03161288805971228
123,8,3,0.029825551520582326,0.03441105223289308,0.039858179439108486,0.029980122713007016,0.0320143670426381,0.029477637981620158,0.025196020320507162,0.022250548274317945,0.05055176018623598,0.04477466687810068
124,9,2,0.031003196400251863,0.031060252431338323,0.031056548953106482,0.024371649505609484,0.03851022991000676,0.025589342969798538,0.030739719688820794,0.023352089445393166,0.0412897783574816,0.035636070071589795
125,9,3,0.03773577087151411,0.02338212733163066,0.051380507754678346,0.02512927978178708,0.036687364538483785,0.02586603982491524,0.03677516423725507,0.019336950743790552,0.07183813273856646,0.02781406931205545
126,9,3,0.030430766192427204,0.06405377919525286,0.06134455706534917,0.023337588737933027,0.028856123704723274,0.06889745422387922,0.026927653637788984,0.03908104804589568,0.03596978695826688,0.08035133405570564
127,10,2,0.03874893351082652,0.022709415983585883,0.062039994145695075,0.017777599777009937,0.05356635624785902,0.02220219544812627,0.04323407519212753,0.01820293917359839,0.044892125708184405,0.01953789758213554
128,10,2,0.03378213160060153,0.024341686501927258,0.03763450703896866,0.02070332127377511,0.04771873196134965,0.02787997849796941,0.037127193099726605,0.020493646380452743,0.03629159994437539,0.026211429374201428
129,10,3,0.029196836505288537,0.026109016586470257,0.039932051573455404,0.021795877854123204,0.03648430869993661,0.02644272501513654,0.035012739827956496,0.022660949155716405,0.039627384941831774,0.11738242075423728
130,10,3,0.026317857543662625,0.024958676987132545,0.04317949243240784,0.022536883174474664,0.03895666610343061,0.0250888390544247,0.030953378446265997,0.020938090177671714,0.058416492162040735,0.025249244623351402
135,12,2,0.3563151329368519,0.030756574350187228,1.8305818257372217,0.024813201190090943,0.48005043878478554,0.04527479018810783,0.26168545542104316,0.02252355745371724,0.4884713765170384,0.031181189712103402
136,12,2,0.03411434705803467,0.030360179255441044,0.0527556243359122,0.029752841349782455,0.04376618595943879,0.02753628400757647,0.040044960515089,0.022530266329504205,0.0367274364147994,0.026026096493563744
137,7,3,0.031373755268111585,0.030125525900381075,0.051393425141913675,0.03806428473496025,0.050233108241716805,0.0338689051634624,0.03013819546116307,0.02560098371113524,0.04367745664533789,0.039615697222132325
138,7,1,0.023252956168290054,0.0176843396355961,0.023162295584007526,0.015539593042972645,0.025854487949995338,0.020344714224479893,0.022751132245084404,0.016423771504181974,0.0356940164611539,0.027991471300895632
140,13,2,0.6664102459520044,0.5237931880728496,2.88312736259484,2.583736461673435,2.0551026929364316,0.6673185544301866,0.5938684438449474,0.3057700913529579,0.6454058780179569,0.21082919502959035
141,13,2,0.10464728951910389,0.030689487556933247,0.3230334221532809,0.037507185901270855,0.3867848378520468,0.03478677361339608,0.2798499903694932,0.023581405281651514,0.7220652034157468,0.02619936267967319
142,13,2,0.0,0.0,1.4279313824943785,0.04846554046275656,0.0,0.0,0.48500499372526334,0.03266242379323031,0.753347094962386,0.1086598304863837
143,14,2,0.029818772973797123,0.022221977231914377,0.03599676388018203,0.017908253103733125,0.03419483280512746,0.023152080017651667,0.030320258419692468,0.020578953774404614,0.034077237517277,0.02298308831288792
144,14,3,0.0,0.0,0.05109166437991447,0.02138987257287515,0.05231202665148638,0.033720383963714455,0.045003460926701905,0.025582757093354294,0.0,0.0
145,14,3,1.0786971832344145,0.6907009295105517,4.237333884600515,2.708858971642548,1.8892231550573166,2.2224647146031997,0.5105204701803991,0.19517685647652938,0.6557394957345271,0.20094054476046375
147,15,0,0.02987477631643676,0.031861330052633516,0.03478319673172877,0.02474558714197795,0.03980878834874119,0.03395833364358666,0.031328127663215244,0.02934036448726858,0.030142599427569715,0.03573853165678722
148,15,0,0.027792729095900862,0.024428168292353874,0.02767298258816529,0.01899614215068485,0.034120224407235285,0.02635850837149072,0.02877971844055238,0.02575545266385107,0.027573321888592336,0.02147458958270884
149,15,0,0.48335630709159016,0.021814768008691955,2.8694979213188168,0.028065459879845888,1.4318373833296703,0.02355357915171599,0.9160037182040671,0.017421365504492536,0.8557344940686482,0.019027594935272094
150,15,1,0.0,0.0,3.1376760865639604,1.5385837485727327,0.0,0.0,0.49128267773818735,0.650834262396239,0.5538887172305801,0.2828138085702913
151,16,0,0.0429974422626545,0.14627209752074435,0.04311002598897009,0.0806391250146401,0.05824134310516297,0.12856287329005,0.042653942939268615,0.081047379150451,0.04236419000669049,0.16756243871526724
152,16,2,0.07112210516222221,0.06173457832007966,0.07619343392245727,0.059003297556618574,0.07425674931716367,0.05446151006483724,0.05789639419137488,0.042762200667255015,0.06535879362074022,0.12508757293105977
153,16,2,0.05681386214426854,0.3316565319631785,0.05172087897507504,1.0229153430666014,0.06535209433115927,0.48257956991743134,0.06164739148464395,0.3128280352203631,0.07806354896057997,0.2372442935774933
154,16,2,0.09616339268702949,0.09220570224545124,0.10613272569974033,0.0649598574465027,0.11131058328201998,0.08220341615988154,0.08627007758953974,0.06317319714675643,0.09750058149601012,0.09517447728946557
155,12,2,0.03400395160892158,0.16985164701690086,0.03220630341498949,0.9752993617244694,0.03970410398494152,0.14196887434253924,0.031103568297365915,0.16215689340059283,0.03618148979929504,0.11255209437534117
156,12,3,0.036680905089078696,0.011482939032118425,0.07786020606282033,0.04985923397362514,0.04146897439326683,0.014223601547326638,0.035136133723576726,0.00943671019729061,0.04421776220658075,0.014367254567121845
157,12,3,0.0,0.0,0.033398531255862715,0.025937601401735278,0.045824155087649296,0.031670077512818716,0.0,0.0,0.04282958648859831,0.047770894160055324
158,12,3,0.044398791227995775,0.07610865455052385,0.09903814596593702,0.04875285772356573,0.07061807246627516,0.24630305214277642,0.05616068846548287,0.20011498664239927,0.10201625664852737,0.20881353429013427
160,13,3,0.1645966971666144,2.5101931179984938,0.10176960842021349,10.391661227817771,0.08880242098461937,10.956802304109418,0.08745981338652815,11.302774900754798,0.12341262112520275,13.513554429807744
161,13,0,0.12819119687410158,0.030606033306563685,0.09072068684622119,0.02398215660817359,0.2538638245898445,0.032839641414969915,0.1070745988822876,0.02675861594460577,0.09046722928241364,0.031137523146294754
162,13,0,0.033303032241140174,0.02459209409780357,0.03877432820724909,0.020595148418318783,0.034222276502329126,0.027067708284150435,0.029021339514656724,0.021115951369140292,0.03204816086149408,0.029257224848503547
163,14,2,0.0,0.0,0.05197845090270522,0.027353765497659138,0.029274412053563268,0.029540169236752425,0.0,0.0,0.032045125068340896,0.030795975840279512
164,14,2,0.03330832469739513,0.030361986684784875,0.035815113753159905,0.026274139731432417,0.038754822674975,0.029595496505068177,0.035346094115341335,0.02704552960308131,0.04121184618212206,0.027374050077219627
165,14,0,0.028220008001454577,0.040237357727597095,0.03713451051152888,0.03839785041571325,0.0324714050864702,0.04729408553064418,0.027838180222852133,0.039046380083576526,0.032957637999604834,0.04458115675880532
166,14,0,0.05235717934163761,0.03885400045072139,0.021432855868443634,0.017227944667923732,0.04898120541498923,0.04650253583906129,0.04872826650482802,0.034249182551938456,0.06103811318006587,0.03556410916994313
167,15,1,0.0,0.0,0.019232021530770128,0.022603875056423178,0.0,0.0,0.0,0.0,0.0984085580673617,0.07813669433127164
168,15,2,0.032595003611864445,0.024749736186164467,0.03633101342298909,0.017363081600309645,0.045218648316518006,0.02414422620678107,0.037833355270870235,0.01987930954513975,0.03600007610897006,0.020079065385051713
169,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026731058526340824,0.0200373975303726
170,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047582003296941254,0.15467428797233013
171,16,0,0.03863827301375571,0.0630679674746916,0.03134868820760779,0.05266159553913805,0.044204839395612976,0.05449402374287196,0.044798011019525706,0.04532433905484054,0.04726574465913377,0.052086505640492005
173,16,1,0.4149357860489475,1.17868624221863,0.5966842396147128,3.139017162878943,0.5564996903273565,5.278379519658565,0.5073179123700642,0.46087559428371455,0.6530230837838177,0.4735426953831403
176,12,0,0.031303816465296605,0.028833335890943113,0.04553221927835148,0.0231825656385225,0.04255367867313126,0.034356192487170666,0.029883562662898877,0.025654973973464317,0.04471155329659889,0.03311655498933318
177,12,0,0.03262661217475464,0.01966746089424936,0.036786604285763316,0.015069368672417177,0.037903143217797565,0.020411937052037626,0.03724116672911849,0.016754335790617872,0.04294898183697839,0.0224614413502964
178,12,0,0.02715094545113868,0.019210991805550054,0.026368894653643126,0.013176756420552825,0.029584437897306602,0.015655186812225767,0.02669848109194113,0.014502140176978541,0.03316273528909961,0.01993348099292421
179,12,1,0.10294972530546058,0.7167475344477592,0.3077360612354735,1.1561769137711584,0.21030425346896517,0.5020510941161804,0.13633007668389227,1.3445364990479707,0.19130746241798618,2.5197004694493694
