Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
57,4,3,0.6517543673835151,1.285577702416099,1.097034988834416,1.5630643378496858,1.418987313411218,2.4038759896617328,1.0445871028728706,1.026888155967346,1.5029027374014035,1.2764415861248715
58,5,1,5.34297616325153,3.5618574819962894,4.961097214548371,3.339426051114628,10.063078264794926,5.349275304302451,2.8556974137178344,5.616984913696098,3.7831910117199112,4.338972985298098
59,5,1,1.1337675531021412,2.5678471824377436,3.3049973207106067,15.266957040003602,2.702611630497382,3.133168663354938,2.107185220268357,3.2195231040774965,2.605394040182639,3.5057212781290397
60,5,2,8.45564613907187,1.0702044892987697,11.828208474120993,1.587871004623151,19.09612412143493,2.2651168147015692,3.8967133790776876,1.630155247619059,4.887665838997594,4.002057296916169
61,6,1,1.1604239758446078,1.9587914528379127,3.4490156755341,5.448270991500651,2.4767711447981884,2.5652156674535673,1.67973474676458,2.022825187257036,2.412306537594391,2.157663610046977
62,6,2,1.031648314168719,1.5134845458542159,2.090550849718296,1.6571788241059617,2.5795531384754926,4.3568764841363405,1.750779649980583,2.082348436850032,2.1976626665269126,2.2973198508331327
63,6,3,8.611790953652628,2.291231393786245,18.78063244578707,12.392205156534109,7.825088217341825,2.559128002634531,5.271894559326052,4.6433686730939865,10.543806216785779,10.41173220877006
64,6,3,1.2399751396020788,1.4100307847774087,1.6113891527959883,2.8219271058006425,2.3172221174948455,2.2007311411265134,1.7751991000550773,1.9176865446542586,1.8453374358996073,2.541604742895297
65,3,0,1.2015597107411553,1.0138127924090123,2.6183450588181594,1.6739882515305045,3.501560178220874,2.3277209728770716,1.7709176393733659,1.6207058450334744,2.165592994033292,2.5645867359391947
66,3,0,1.1903015941262194,1.044576270903546,3.9914343704745026,1.7933665732079427,3.0596825493030884,2.51490534783443,1.9214769448167548,1.7677432862617635,1.9125486607546298,1.9038691497569562
67,3,0,1.222383876352546,1.3337947755428976,2.391090421915529,2.722052777523636,3.181750010170702,3.3428309385772597,1.79384232915799,2.4229090286542276,2.055890418849778,3.1820532332803575
68,3,1,5.741217056424518,1.056826255925963,15.569361896359295,1.7848116308462922,13.593404651953106,2.5854795831343815,7.917632701844458,1.7135175903799476,11.619090468319182,2.6867206592415998
69,4,1,0.05951612953637427,0.056037541612155635,0.08494082875092013,0.10392520933968867,0.1521843776123452,0.11484392953941873,0.10751760020145146,0.09037425117998608,0.12168610527823887,0.1023226711435138
70,4,2,0.9765343446047337,1.1576281217091053,1.484611209879779,2.494648875512079,2.2956083362150026,2.7995988057484573,1.4921029204755742,2.167843637968685,1.9421584072386358,2.546725983283243
71,4,2,1.0373849936855501,0.9618023194095507,1.4312814467476562,1.7583284455622197,2.5962715173508784,2.214625708970096,1.6137759932865292,1.8267300826473865,1.8659568677179426,2.918183057538907
72,4,0,0.9797705595165347,1.3393705972227041,1.641731026021607,2.102906631101165,2.635140680962545,2.848678647767226,1.755758160764699,1.8986704058782682,1.8341612720898088,2.2469865060491703
73,5,0,0.3248367757225471,0.5579567367173282,0.29978607364346027,0.4163694425482021,1.057929474037239,1.5854306394369138,0.2780195811155,0.4478341061433762,0.33545415075157103,0.48398747763047295
74,5,2,0.8572507648290147,0.4868606707675874,2.3423077161078045,0.7735293215237524,2.77661118112737,1.213204885509437,2.2761437175398163,1.0372547880774825,6.051180493765993,1.5468250782359318
77,6,1,3.021889170135501,3.4162268380538747,2.049840594358981,2.2350341517327337,4.473577122719827,3.866137377234001,2.1511959453898006,1.8876229468075174,2.6334856657547006,2.1027208028483444
78,6,3,1.0489081823546154,3.454403857660631,2.383451242118923,2.2713651118998706,2.2742126379038856,4.587813809427551,1.77314722468583,2.1829143670702504,1.7943206245969352,2.2893876912874602
79,11,3,1.0806843823063246,1.2013536246765104,1.827305088388715,2.434180099126632,2.043130520266684,2.4202291650013033,1.6616479033892537,1.9159638209098968,1.7509561655949129,2.2237170056420785
80,11,2,2.605458148468556,2.613722458105302,20.400405171311114,5.414232885095965,4.061532643652147,3.709750407330469,3.4665179897721385,2.949843404722649,5.440243545334357,7.8436937682771015
81,7,0,1.3490429930205214,1.5312502169146958,3.2520453172665507,1.5994351730376506,3.9354134648016905,2.1051331553849217,2.543736906112451,5.9339820904663885,2.365804663798857,5.465370109235097
82,7,0,1.0923962902936475,0.9361308094695446,1.762388399462706,1.9432643248099928,2.3475305305987675,2.1460383821239843,1.6408314683842686,1.525805072762162,2.142339846410218,2.173390130572996
83,7,0,1.2878113171787715,1.000109631849756,2.1670799335160855,1.8459579013753156,2.444030370636825,2.2812299061441528,1.807824402345629,1.8004037515177802,2.8697538529846387,2.581999514524288
84,8,3,5.184565632826453,6.143459272785814,36.353100026655184,136.81502098654383,5.592457347757502,7.224068471455208,5.839493815948215,3.8009083187519828,13.584175092837242,32.604502323322436
85,8,0,1.0495920812354909,0.9535102922938602,3.216687896625344,1.9681341064686977,2.375023599614603,1.9595639974487127,1.5886289566948606,1.653182108487859,2.266615958004312,2.309431802866794
86,8,0,1.6588285758263506,1.2775230554285564,3.382923448705272,1.480840237228089,2.884556828276181,2.215113655690182,2.374728195854105,2.6506990747339794,2.7885900537681825,2.7325764888279873
87,8,2,1.4873585480577831,1.8587824419659602,2.000218618971171,6.0831034344682315,2.979497936016122,1.9525947172470535,2.568437442322209,2.7173171247220607,6.332908297662716,6.1732563137381975
88,9,0,1.044740543906532,1.0161865805662866,2.270399866042502,2.634314676726492,2.577657380255736,2.3090695938826,1.7272580534266329,1.731439972372079,2.4742170909594607,2.4363238666303095
89,9,2,1.0743657864383622,1.050365443911615,2.120352894023491,2.261682087815407,2.4883455620691053,2.862985668946348,1.6176144237532315,1.8043300610728568,2.326568572585899,2.232057434908534
90,9,0,2.6443384738974087,1.1152363059873434,2.2641826864221635,3.18103478003002,7.963646497100247,2.909979512178836,1.6592104173817652,1.502590215695101,6.661476813588112,2.497566516674324
91,9,1,1.098309023934454,1.0113750509720556,1.9320786487512978,2.170058225898247,2.6377363014321538,2.283435497286284,1.9148909532609355,1.599059021190992,2.7887334400820354,2.5985361448127815
92,10,0,4.539441147601609,2.769727078952444,1.0182467298632434,0.8359125191398261,2.831529668402851,3.908881233942152,3.9879846482764334,1.5774314964515166,3.9524570352618182,3.479118146626255
93,10,0,0.9970813789859954,1.8924061463794972,1.4782780875507766,6.104480591873277,2.9161409431316487,5.774171087060223,1.6738606199901902,3.305230600213511,1.982159500675903,4.164089521340095
94,10,0,0.9764185113402762,2.0499932852206344,1.7370545681339251,10.025510326817875,2.488369220346297,3.300377244000874,1.8707696012788009,1.7464311243583774,2.252517457933609,1.6670324481236702
95,11,3,1.1806612240815684,1.1385549097910486,2.939170023172005,1.673330282479514,2.791775811634258,2.079926046853884,2.2841107348791274,1.6494135184212306,2.173588784551184,1.747576857967125
96,11,2,2.4039419891874365,1.86461660903905,14.390139793849597,8.137258355581622,2.9386163843351585,4.997555264370944,4.5741554359997805,1.7411457476292822,7.3850804875147,1.927411519393557
97,11,1,2.841463125600266,0.8788883441334673,7.119699250134537,1.7023519477670732,4.80177150912257,2.447901815774498,2.071129218655978,1.7404820802379017,2.7606546047531304,2.084621188676338
98,7,2,0.0,0.0,2.1616063067835882,2.2516584519237246,3.2366453397026227,1.8851640661436333,2.016098823880516,1.5049053379523676,4.338381739509214,2.5698362579212577
99,7,2,1.6353289418287111,1.3968026050097828,3.4756964432801323,2.762598136867883,3.9204368010220656,3.0664925023816014,2.8266458569851376,2.0025547213666495,11.063801012376741,4.548795804574795
100,7,1,1.2213418617778367,1.33754685791713,2.1320691915854764,3.102159182656187,2.322227949071383,3.4188600717735524,1.5331389638828266,1.975263310655729,2.336763908393709,2.7061549377052634
101,8,2,1.2250616006636925,1.0062051284684803,1.7526141047333457,1.7340044957374499,2.62591556679607,1.9645760535361285,1.5776638260583011,1.6174480395354642,2.8401267669143473,2.5640304964696288
102,8,0,1.4157465672791811,1.1096512338521476,3.3374567572168234,2.080660371643422,2.2795185476752384,2.189233184248943,1.6685189081688536,1.7445492233778361,2.505996675279265,2.5109504440169323
103,8,1,1.3629540697929667,2.226619127272476,2.5827733683608187,4.776218348008506,3.446873040589029,3.172308018944332,2.3070106660425536,2.2633508667109195,3.271177415129804,6.851615797952433
104,8,1,4.875479671398559,0.9543412121473291,1.1565416530534465,1.8181585316999658,4.072180717236944,2.0438770323375457,3.747471336217599,1.6986745900525873,5.116466447593344,2.843316487981845
105,9,1,1.143535735988372,0.9730350436999387,1.7154601250598986,1.7341726185738882,2.34649336075511,2.0972657778429786,1.799149305331321,1.8092541846033074,2.620809202843366,2.7516350473906246
106,9,3,1.397754401065022,1.9025331512095387,1.9799102497980152,2.5596935086228836,2.8780810392176677,3.1552477755926374,1.715725832993663,1.7502972496616724,2.3632301544712195,3.181896800889474
107,9,0,1.6231657113914673,1.8080510186152812,5.066118940543269,4.2470842887531575,2.8778165386142343,2.107166757788422,6.089316564717343,2.7629485383060266,11.773838637396961,7.3177318311209
108,9,1,1.1565810345976004,3.157851182068125,1.5045792392165254,10.913073255495783,2.7969161650588856,10.436783886336885,1.7151669061549082,2.469784119428297,4.200839746965924,1.7569646360420461
109,10,1,3.1153990302326444,1.8474786923620599,19.55969879351881,8.244012603705697,6.754401975008384,2.8125126446900053,3.0709244314072253,2.12491515366012,4.550185790300665,3.307983825394474
110,10,1,3.9099747701893817,0.986500169881987,8.081776961123776,1.4443008128563743,4.931503848974549,2.117928158756571,3.9092630345414134,1.5886766196742,6.854006856750126,2.169961255857434
111,10,1,3.0203661176886745,0.9597242819147167,22.97182013573245,1.3732565402662815,6.744547462513954,2.174922189150011,4.06158565892731,1.6273190648844984,5.457067743498126,1.7922580554864687
112,10,2,1.0710763464543422,0.9661434019321617,1.484361127543449,1.3760324140416087,2.276981088385104,2.332635017226127,1.695621761054893,1.7675677909912613,1.8104259441856356,3.969254688644781
113,11,3,2.8045393014451863,2.732304818558787,24.576376952093483,21.708224221009385,5.635690930664201,3.047462544296556,2.9319949967177537,1.7250699696966407,5.603358459725705,1.8707003648095244
114,11,2,1.260353732390099,1.208743693943331,1.8455699824977017,4.500329677410808,2.91589342303243,2.436368636888015,1.7232230363804606,1.8429091881334307,2.1431856095533104,2.3105073118071418
115,11,0,1.0136030352606265,0.9569742745717886,1.7234164837838206,2.3357786886053415,2.024410833767199,1.8002231960513195,1.8713879488165668,1.7343889983771488,1.7848737125785437,1.7014215966377417
116,7,2,1.1236057078612494,1.052485029761846,1.561993470206642,1.5898433612965122,3.562503465488132,2.160850627838315,1.7950411036090184,1.6102997180399632,3.0398436496831813,2.5505878141014415
117,7,3,4.103066405226744,2.0604910356731683,21.030181057222805,9.244282488388103,7.22823755156808,4.509410474244016,3.0636613143033977,1.9422474602994535,4.334454150905137,2.090610160024092
118,7,3,1.2677412163435395,1.0540273093111203,1.6791498668871043,1.337604855888298,2.3971777100967246,2.2946831857108165,1.7750782705566355,1.4727532440444735,2.8802509554890006,1.6223863959454163
119,7,1,1.4312291953976877,1.03891182838988,2.3483263993481764,2.174798245166433,2.7416994006695825,2.6577877456926235,1.7666725995346322,1.9829281763179956,4.05360323314139,3.3142445656571655
120,8,1,1.4806193012717932,1.4418312868194907,1.7541693605690254,1.8981936914581334,2.200312403629193,3.0869386813402477,1.6946449449508194,1.772507094251437,2.924242539163384,4.028064367181344
121,8,3,1.080236887400976,1.9536826858911198,2.705989163339438,2.30403524340715,2.2884142860571357,4.631901216230614,1.7312242787328305,2.5503601452415983,3.3882437393369162,8.990284786014625
122,8,2,1.0871768521542413,5.941309018049554,2.397156777726894,51.851350739574784,2.2745729364190517,12.508062547866816,1.5630606617839398,2.8495996006583293,3.0958565860292926,9.200101437683907
123,8,3,1.1921781900283204,0.9406459212934409,3.058739291119407,1.8984830784636573,2.513292070040655,1.919594395954417,1.345359707515973,1.5854305396128512,2.9635604168560126,2.7991021771418567
124,9,2,1.1451080618741178,1.0283344605504887,1.5703830007449937,1.8691629409132025,2.2410264276385874,2.463113424789025,1.5803925455000931,1.6709861450733992,2.2613868269153414,2.7588146207679114
125,9,3,1.152900839733111,0.9467913927436249,2.7704818922621484,1.9933061285084115,2.7307685246815026,2.1365811659820957,1.7192041824126358,1.663872864071388,2.888792612618525,2.525350311462093
126,9,3,1.2180102484408033,0.9260412438974955,4.393009865832289,1.8991614943964805,2.1298340136914655,2.3896894803523443,1.5609310996151449,1.7228435720253565,2.2416267795303573,2.494521981467825
127,10,2,1.2675412617305442,0.8574395988288985,3.3213377890107267,1.375410012239735,3.547671673397655,1.7159307332188207,2.244191400636284,1.5403637162239967,2.5461443539571578,2.0868099976900667
128,10,2,0.9947320718733491,0.8432838803084592,1.6521210716728145,1.3934352572112447,2.5774856840710876,2.141664021339195,1.658011959320683,1.6587053135721095,2.1768299777771096,1.9626143149805029
129,10,3,0.9563978939826979,0.8273500054357208,2.7129137326684023,1.8064598491259387,2.312554860975889,2.249181267041463,1.6622145131379078,1.5060630440174598,2.0081769469260444,5.053772257365678
130,10,3,1.1117203087966074,1.0365018091419582,2.7296610344003374,1.7791727280153935,2.6264739511364668,2.14935290897356,2.134437205195888,1.5688370990624336,2.1320248045016923,2.451440257855758
131,11,0,2.293693615075515,4.548432295906728,2.44060012326837,33.97641277579126,4.883102806803335,8.242168612778418,3.231673574327432,1.9032805485557038,4.602157919290383,1.7946645751509036
132,11,1,1.1498443454084615,0.9576645808228552,3.089087506698942,1.7204919823022395,2.9121340875860047,3.348836775565371,1.625883975295539,1.7626992603587452,2.117896493879492,1.9492901006963008
133,11,0,3.7447656087667403,4.482342821324548,24.010587766357634,47.84389730861964,4.06467972412869,6.779984616509533,2.9961724179364673,3.714530617441597,4.127986379018334,2.3108399091030547
135,12,2,2.6630009594084147,2.4448217574297466,17.5579687104402,1.6528215242521624,5.173834565057782,4.724223139683356,3.0423427438992854,1.8968506003232997,4.285359456899367,2.811402242863347
136,12,2,1.0640837950742625,1.2136902675293737,2.4762864966333615,6.585751643205484,2.331169273679893,1.9761242165413206,1.802823171873506,1.6847113268870062,1.9987979016560333,1.9719393566857737
137,7,3,1.3981710458281857,1.6277625967643334,3.4649693481472,5.48531605724261,2.842833616043358,4.782353924418647,2.1244350151139346,3.096720377562866,2.7735773150518694,3.9658997328759718
138,7,1,1.1165027884057783,0.9772236309283207,1.4000510922685483,1.4196225821483142,2.487886650011649,2.100238859753456,1.6558215364925617,1.8550614188955399,2.701518204400967,3.081595136753106
139,13,1,1.211031381439645,0.988232382088741,3.1436699873174936,1.863133137681257,2.1556636615505003,1.9932965478606983,1.7068930301580973,1.7508660670672471,2.119272952265272,2.95796147728933
140,13,2,1.0098579867377826,1.5447928742554324,1.9107453337414333,4.59762545317978,2.324063914026737,3.6073470638208702,1.8637373613205743,2.7589707787432096,2.427542469931483,4.020443467265177
141,13,2,1.0781143253091967,1.0525669320865654,2.081490441791194,1.6097830577888572,2.2475967299334894,2.469043552422205,2.344372893657054,1.8807219575799712,2.178531070976847,2.210650877070853
142,13,2,3.6810217710373294,1.8453922360673354,7.628148777900338,2.33359198727349,7.704297955577528,2.6382634171257267,3.8560841854582666,2.2219919028263235,4.873645630409826,2.17298892488108
143,14,2,2.3074203377160853,1.5471190797028354,0.9191910090541953,2.2788354648343843,3.0773434186255613,1.7714368647315413,2.233218523450588,1.8101204904787163,1.9864571575564347,1.7990484692494053
144,14,3,1.0417597717411344,0.9520850016520808,2.025901768477626,1.4768522652441762,2.2791497690629896,2.353177945570912,1.6083161407771354,1.5492523240030627,2.1298828535462717,2.334112294506167
145,14,3,2.1511155210253854,1.209336694553314,9.173296680255506,2.361891194492262,3.654315965610338,2.3029040461338277,1.8099354498271671,1.8593127081934533,2.5805059625572464,2.413912288703904
146,14,3,1.2505437203679248,3.372023595035741,2.132088992228504,13.438834328102713,2.385372250871388,9.607881238368778,1.7660891534261982,1.7623684691024635,1.9647718734556863,1.8199490491425436
147,15,0,1.018739743627428,1.0519377371185827,2.8538317138773817,2.7558868790734707,2.702905495447582,2.3068711965264503,1.805660493314095,1.72245225671999,1.8934445291978392,2.2837276123805466
148,15,0,0.9397144226642752,0.9753389357226545,1.6786092190008715,1.9956258372883817,2.7258685537735836,2.6316223307680273,1.815415222379295,1.969682046151184,2.1671830486259824,2.082211464303227
149,15,0,1.0165174618601376,0.9346639743870535,2.156125075123667,1.5283141116818593,2.5663194680847004,2.1996852219368206,2.089954943787282,1.7139533373400053,2.393400036201103,2.061974546494374
150,15,1,2.9084488765901106,2.531725468213197,8.57587271637143,2.529895476217739,3.765274542972111,2.3443009665310472,3.0631546437116035,2.667864081664485,4.293057165533755,2.261471601371719
155,12,2,0.8389532224101983,1.9728381904391414,1.6058332761176446,18.052597385588818,1.9830484959269385,4.30631966414186,1.673199323662901,1.947234858023467,2.352790916787291,2.1622018822777838
156,12,3,2.94250617072955,1.034716631409645,18.416877433127883,2.9577999194896227,3.483767532501455,2.3586846882480237,4.297132473141732,1.7104472667133774,6.822223570141148,2.1353782806375063
157,12,3,0.9801844628559867,0.8767028468502926,1.6878381180521642,1.8190151914554868,2.6595831326154595,2.0252890490328754,1.7441748064605556,1.758375584993089,2.1101370452938863,2.8131389894947816
158,12,3,1.8121178551495059,0.8421621280119733,3.0707072440421475,1.2450429555467653,5.377611079426443,2.304127951806702,4.094586282179503,1.494411995620878,3.699231429607048,3.0179648916219723
159,13,1,2.4406447472927284,0.9500835061534385,2.232669153658897,1.7689509190543935,4.181357029771837,1.9588486432629635,2.028914793856515,1.7268728277111534,3.566103676258388,1.7800780619524794
160,13,3,1.1918924874268597,1.383598862418137,3.3046048941665074,7.248066279473542,3.0508464598216154,2.0510898493474348,2.2713269805329763,2.333680349006655,2.49823153474797,6.288446406150286
161,13,0,2.1248488793671583,0.8808555279598793,2.6878505961515065,1.7255474330228653,6.814198829414488,1.8912471837953366,3.1909413712258847,1.4304330322000094,2.7678357549341763,1.7586663957868534
162,13,0,1.044614709140374,1.17834423514832,2.2999783840765273,2.1160302955840846,2.7834928002440784,1.755711172822206,1.924425619866514,1.8844651388486033,2.5071831404414198,3.485846083329944
163,14,2,1.0620188326753053,0.9169115835975515,2.884101763598063,2.51116653524435,2.9042737891959707,2.052219993382933,1.9091087923106633,1.6927809598775612,2.3413578579447143,2.6437285420984713
164,14,2,0.9334329040592227,0.9132656716611255,2.139585715530707,1.7824806243855433,2.1231736340037863,2.0897675520284986,1.7480742195841468,1.7253850091146965,2.200121799872224,1.9116495688197237
165,14,0,0.8901240948716371,3.9514371426257364,1.832844680312007,1.9435952494350361,2.078516273893218,4.628036466594415,1.6253376819307657,3.3824909422999307,1.8369655782893617,5.063372664791415
166,14,0,1.4642622684631215,0.9141574731932283,3.2015564838703603,1.3421109907247737,4.96559879099746,2.1144725322389024,1.7156956891136796,1.8050726936318213,2.6280187540250273,1.8367765140926116
167,15,1,0.9160124206532319,0.8756711828643481,1.4496973526647985,1.469219848245773,1.884620608314834,2.108444103825398,1.4951666027683261,1.7346790420241986,1.7939281782413836,2.074622053104501
168,15,2,1.0703164224545203,0.9390422350993528,1.823526073297575,1.6342353573666741,2.5364840086417324,2.3713258427335093,1.6581645475113738,1.6177784970947364,1.776308016683028,1.9695950153945223
169,15,2,2.2096421280084066,0.9384432041759828,1.6760038896598177,2.048777209922595,3.081033725957439,2.1281897774810603,2.0747896961556522,1.5911523389178284,2.672577691506884,1.76333895711286
170,15,2,1.2197041044719594,1.8139107010810378,2.4587013639061337,6.148614002168554,3.4264083282250635,4.5465926557526535,2.208301678994432,1.9308283710547463,2.760911825701488,1.908464690184262
