Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
30,1,1,1.3803056438613874,2.725783729021123,3.0723420082762565,1.4171183776086496,3.4681922258923237,2.3469529626100543,2.192145395677094,1.6675007196185687,2.5126047428544958,13.080452780224924
31,2,2,1.2731897073869949,0.9599529177335053,2.8299752720212887,1.8729491012564217,2.563771233944749,2.6656490079200625,1.9933215266867286,1.5941929277495646,2.3512577151566085,2.2936838962999464
32,2,2,3.5990435925492963,1.3478820405093843,3.616522698524711,1.8064558337028456,7.076796837154878,2.8123972941743003,2.8142596579826953,1.5976445947019728,1.8534557922672656,1.8410828342696868
33,2,3,146.98302017205754,0.9598369945322974,1.7944176576625674,2.592805853593857,651.7837864129315,2.563440693547356,1.970684001831049,1.6905191337513308,2.5985219369605854,1.9656421974782383
34,6,0,1.4994814366496012,2.990579374122204,2.122853365509302,8.272069188474239,2.5172715740428697,4.272254124960926,2.124075697769527,1.8787886327242607,1.7887298035178478,1.699155728710394
35,6,0,1.4325782395073599,1.104979625347769,2.008040366736946,4.353372282356187,2.7609629580793698,2.35449667778838,1.933533160981666,1.6395393924546242,2.138738895136822,2.057964631895942
36,3,3,1.6568814198367317,1.269808617752211,2.4068425972394074,1.6150933924806814,3.9039838223566017,2.709586321047514,1.8326679708975204,1.6274779516626572,2.4872249143507457,2.26855393954554
37,3,1,1.489233992467273,1.1023973045458135,2.5100452773574142,1.8567517145987908,3.1887032540610862,2.937898468341719,1.7754209642120582,1.7737430222836235,2.2126225152128502,2.1470348403257424
38,3,1,1.2171913690017666,1.075602685715212,1.8045763277243965,1.4999841390517517,2.424688017425581,3.2403959366246866,1.5752698858584346,1.9278849440271837,1.860186366589543,2.2869483531783357
40,4,1,1.0296434525645743,0.9597997844640023,1.881129285133257,1.5922648259538872,2.825438962324446,2.6565780223498616,1.6085475397792457,1.684170016841531,1.8933206576178538,1.759209158683965
41,4,3,0.9980985069928987,1.1536448134721515,1.5435107316219603,2.58180930554328,2.1144538225449523,2.980702569472061,1.4952917736732556,1.712085277944352,1.8657718494167805,2.3146989384470418
42,4,0,1.014190724824282,0.9071293878760577,1.6988038463082047,1.4400583667825497,2.5080318417269507,2.3175827807774225,1.6035029960183245,1.5290740669660523,4.3971156679838375,5.821059926494994
43,5,2,3.1645658063453195,5.508691451172079,13.912314158791608,11.504300259578425,6.914511763138971,11.413168209289264,5.09804684073842,2.0567271147000215,2.741466830441646,2.064677266287421
44,5,1,1.4187749961449285,1.1845092766793963,1.6356579332920402,2.6321276816504775,2.84823001585277,2.782920678755973,1.7219226738255533,1.6921316996139888,4.172309713364677,4.205096959168767
45,5,0,1.6316896074602714,1.0085458781284011,3.895636328693588,2.0264672831111206,4.496178253924408,2.715843979016373,3.264080823943706,1.7613808776831865,3.499880470384718,1.8620575282219392
46,5,0,7.378733167250527,0.9479603377127913,18.904428656947765,1.4232766602466158,12.056597998076835,2.673604942335078,3.3610767800429633,1.506360391332834,4.616496562904462,2.0301644791140117
47,6,1,,,,,,,,,,
48,6,2,,,,,,,,,,
49,6,2,,,,,,,,,,
50,3,3,1.9917361022282511,1.527164462034715,2.0113788275825133,1.8560369160299304,3.495011949367112,3.46151347462948,1.635204984588341,2.1152037187706876,3.5786709805917796,3.925416172639029
51,3,2,1.7091010693608384,8.865409218400464,4.824192909573919,23.151551347737474,3.379418021568756,21.46727351869979,2.0512510568608215,3.210683441801429,1.8911864261983682,3.110072195767647
52,3,3,1.5377374788426297,1.2038967239563914,1.9799467630971073,3.5006952997445957,2.3845821792153044,3.373356595598052,1.5229038743402445,2.0291053812839577,2.3922890252027544,2.6816353905743187
53,3,2,1.2574157017238348,2.0843381633869162,2.3797003457333616,3.378011973122029,2.7221575455924656,4.57882551033463,1.6568872151554952,4.4805857482781475,2.6243345765893404,6.342887896416305
54,4,0,4.440487338988737,4.7549649481771725,3.976205118853317,13.423383133404588,4.129720076254027,7.471291367070804,4.635450714483856,1.9585197154355418,4.816826261337737,1.6806632671544055
55,4,2,3.584360286332189,1.2206008207547796,13.086860146693823,1.3375128122771371,11.653310347304146,2.8414861514791134,5.314009078909971,1.5631940413312404,5.043964448648054,1.9836365598745287
56,4,1,1.4722998180764526,1.5642088693482437,1.5097353558616144,1.8835859096973995,2.38529719569036,3.770693329427599,1.8062892548605975,1.9609728233658599,2.444999967330699,7.088423266869673
57,4,3,1.335530660765416,4.380598545337983,2.3024446207007263,3.0663140881523097,3.3381299994505773,4.97267325689179,1.9621156307820984,2.1789092961095653,2.5426535224051654,4.1093989854978625
58,5,1,9.412812448603331,7.808208232842096,8.50793205855374,32.037370940969225,15.437303579750447,14.409112499535004,3.9725761600933254,2.4086220239688148,4.900881302008114,2.2152288245774425
59,5,1,1.570311110443041,1.3389198333916348,2.148809971600544,1.3098664645544618,2.3868782287382704,2.397629403842144,1.7751148203552178,1.8097420769133836,2.3614892959107228,2.3111980866863258
60,5,2,6.961321662139166,7.879130672406843,11.211214517844756,16.874708458434743,13.853946282592341,18.513634180086633,3.840776653108328,2.140971721139121,4.612497080652094,2.6596442774330815
61,6,1,,,,,,,,,,
62,6,2,,,,,,,,,,
63,6,3,5.116518788479178,1.23993829142065,21.76393412773021,3.972147910028739,6.390480020434553,2.827989272289663,5.616589198523627,2.084505248079251,10.389162975949086,2.2548158138683125
64,6,3,1.2622113052050716,1.2747375289353005,1.5586126793706245,2.0490305286581543,2.4367652289999304,2.5257114852793143,1.8836639162670696,1.6554197994982636,1.6542249857414735,2.0690150315242177
65,3,0,1.3735237229021813,1.1008912386321463,2.3737797935554275,1.6646147439651109,3.8686868836897395,3.2051213521414588,1.912577625235923,1.6467161333049363,2.116592144214446,2.4650602927506
66,3,0,1.3970480162764465,0.9847847408619718,3.48471211921363,1.7046537041817624,2.9079519154049347,2.963137554339234,1.880937646918066,1.5803858720145585,1.744251059011026,2.007065819342354
67,3,0,1.4070714752812066,1.0292360081946765,2.6248589923355046,1.7906669191591253,2.8256367751825544,3.2449106213473016,1.947746327261147,1.7370866026202032,2.159272282677564,2.4584158594235688
68,3,1,5.972791897653925,1.2346244806257745,13.353293759504382,1.8463310942813573,11.111158762303637,2.828228811026031,8.593038711663384,1.9410094177113426,11.140902809401316,2.7167403626578435
69,4,1,1.3107717151143745,1.0042512104323482,1.7461295849408072,1.7939717039146037,2.6554696946957277,2.6947562833304763,1.8319619199464183,1.5459327372881493,2.2485166332592477,1.9812841577335676
70,4,2,1.10349792395152,1.6032729010419469,1.7177196930298564,1.9376850752965564,3.398728010359333,3.3353880795765933,1.881101539537397,1.8233882048508425,2.2267801457829512,2.138326332131984
71,4,2,1.0606419688071822,1.201304558244755,1.62396197931547,1.6310585323265634,2.502852995528515,2.959708375249461,1.552674940360932,1.7137102193626863,1.7179189511769324,2.7569522669369073
72,4,0,1.3443385927347147,1.3469659349770158,1.8338228827740042,2.0034295194427547,3.4119295386025983,3.1281417328349943,1.7386660935792349,1.9662175089418263,1.8620319749596979,2.1472392710554877
73,5,0,4.575157494331829,8.944344177434596,9.186921423280184,13.56871217800657,8.188607965461214,35.96229210698773,3.1722665646621606,2.2888200976737263,3.9577632141745,2.4170683504626784
74,5,2,4.275673468451719,4.885767084588375,6.986467710614075,20.135034085428256,11.8826928441571,10.28694904845344,9.462772951760018,1.8540713762953647,6.341957810707887,1.9097627689712915
75,5,3,6.154663272826088,1.6057099674999733,46.31534538548177,7.930212606765291,16.9921511471059,3.447503105500851,8.698959815833184,3.047865254766332,15.304437108773893,5.017072254214559
77,6,1,,,,,,,,,,
78,6,3,1.1396691287343192,3.226313132572392,2.086316169712252,2.0875759935123788,2.2871108375268285,5.118370004563969,1.6570836021785984,2.22543318687759,1.733817532424991,2.230611372335127
81,7,0,1.3051586552393626,1.486169013944316,2.8040888107743935,2.2692529272015314,3.2637443124804184,2.9095760486005053,2.1888608607951308,6.703838705089946,2.037892861091599,6.965072060082005
82,7,0,1.2434339304603563,0.9868271553570822,1.7953355327191636,1.9705261743413234,2.6118233925306242,2.373722061648954,1.5998397478264508,1.6471926378029127,2.1406416985720353,2.0103978109383123
83,7,0,1.4041632613649566,1.0699456404347965,2.5028392090016665,2.180481902228891,2.7998908759643046,2.6716605358795884,1.9001968568444303,1.7234155074746689,2.949306239265783,2.404964285736454
84,8,3,5.715790388242286,1.1988157497324685,37.77439188148581,6.567706834605682,6.758846254119913,3.0457541434886632,5.792205979081666,1.5629281110291455,13.516591461061642,3.4531819187391397
85,8,0,1.1810750879783634,1.0096825202315693,3.044712978852525,2.1165613695859298,2.6118285800363656,2.4720320039475734,1.7440634495863474,1.7385308978912266,2.3953004728455514,2.2718037405284197
86,8,0,2.033042399549014,1.1847895212303017,3.597406486863734,1.7153887738109745,3.6064828053391187,2.9110404509762424,3.1355358351998923,2.6335850946165933,2.5436896278309318,3.2845398396366554
87,8,2,1.8059397699243855,1.373731025718206,2.382937047738877,6.13775173634866,3.234540928645663,2.911105674873434,1.934648528015158,2.0789748484102324,3.954656630991292,4.001358030679591
88,9,0,1.4423977404629134,1.0849467112607112,2.2901926351296846,2.539069318646619,2.3978111600340424,2.6805729010472175,1.6821943285308198,1.8470017749640637,2.4230990802957413,2.5168292033205844
89,9,2,1.2713471913009868,0.9918290163481597,2.085241022038525,2.087864952587792,2.480887706100507,2.9343307133145724,1.7022581438295894,1.753309404808803,2.5496453280839098,2.3237367394715767
90,9,0,1.4591556935811165,1.0441061506771756,2.342302670284594,2.7436469997434036,3.2665581083337285,3.0379443972302047,1.598614008884114,1.6000937885360187,3.417810553401522,2.7381654100993855
91,9,1,1.3526570162994864,1.0053108115954072,2.095532335590907,2.9222739189946227,2.8495313066630166,2.464303383316546,1.849260043699113,1.6432332822326263,2.601523037098195,2.7228546836639356
92,10,0,5.465108257208992,4.040744894197527,0.9428354005805439,0.9499731768505922,5.806662975972179,7.405932275002064,5.173768427134128,1.5753780196296232,5.4239799606860055,2.7354952369851957
93,10,0,1.0929207231858538,1.9561244140332101,1.7193624485363062,5.497023146293485,2.792878904944378,5.2114430858558904,1.6826733394551423,3.183987432083503,2.004856282764038,4.353498348994695
94,10,0,1.101851450136567,1.0009901534982963,1.6573415275844339,1.6896412718587879,2.7888051384573846,2.9662739970311467,1.772361710853617,1.5678356565905682,2.0840228176341578,2.159784300112631
98,7,2,2.1616770720826075,0.9494642892158249,2.0874287726012,2.2262752818860974,6.286720701243777,2.7029623250588877,6.623176087345445,1.544666491894051,25.73626134369094,2.652491389900133
99,7,2,1.6264391454749976,1.639669209635992,2.4202806521589935,3.533795924597101,3.651703908786933,4.035476857022211,2.117758846790173,2.700518481920922,7.203768362614363,9.836123507163027
100,7,1,1.371768020453107,1.299083841325021,2.1590009301490642,2.601553863452893,2.5814312409966287,3.352055987159091,1.7776807875212046,1.6658621537737457,2.67317874569112,2.711975271413858
101,8,2,1.7797598204423657,1.0367986536338452,1.8042000821603474,1.6198108301141096,2.9119852386881755,2.4353602150833287,1.5325778579275684,1.5326673344535897,2.3816431832640794,2.5822886315355738
102,8,0,7.223159615547924,2.9311086688845784,47.62801065640209,34.22300372787599,8.774100198571853,3.825530912795288,5.185556874708501,4.985325071604056,8.823820711872175,6.621802127963964
103,8,1,8.806545841367372,8.021634352793246,27.76793223342405,33.176299335551505,14.160804746412156,11.436206114061708,9.806352063489944,5.610250481728316,20.221007264226742,5.661344432167318
104,8,1,4.840526804381776,1.0946923289574602,2.099899344285399,1.7602804127426128,3.307115239464214,2.7753678113162903,3.393839922798453,1.7664838781494765,4.797531575220339,2.6276031603918804
105,9,1,1.2439660316926553,1.0431838184746773,1.8120047155541348,1.620779885622559,1.9832601760248618,2.4064977371559757,1.710725741749726,1.4849067930920528,2.4437263305145254,2.53270701946829
106,9,3,1.473208065850723,1.6835237024842975,2.033093112277229,2.532172480860649,3.042677181699546,3.698485367915911,1.8517890753227302,1.6015215974392978,2.3398821477903193,2.7831255897027627
107,9,0,1.4196715664793214,1.3821914903686252,4.993740007837024,4.518569279733853,3.3240235216777383,2.423746268038457,2.463573277369488,1.769326224888821,10.555456947273404,3.497312121729762
108,9,1,1.2453414752678238,2.6719111977483396,1.7035079448701387,8.385813421794992,2.719763896663203,8.770661257594542,1.9476769700015313,1.8567508726637425,3.6666448847575808,1.7457712756241315
109,10,1,2.9936190465698203,0.9824103329168419,18.916388780515195,1.5085429787741456,6.224167090976146,2.9837322642039097,3.0370125513317596,1.85103404792876,4.29678187735327,1.9571903712332803
110,10,1,4.085149462651403,0.9891522097371929,7.47986607796947,1.388196264113494,4.709002251624208,2.650394168957356,3.4249478016702315,1.556025903500083,6.3361540202682916,2.339846676976123
111,10,1,3.0243338972199894,0.9024950345557748,20.653986145091498,1.3587876950126263,6.462937705683442,2.358421876780305,4.125559355935462,1.6725411091452071,4.9672726562957035,2.0237181876778734
112,10,2,1.1572370181867746,0.9696787496559038,1.8703138216247992,1.5819809505281206,3.164536264443871,2.9507736020168993,1.8270548908438706,1.7587775781022994,2.044041847087943,2.242131117069755
116,7,2,1.279956800896591,0.9315925919820623,1.5771372094253606,1.500838438123623,3.0627201144390903,2.389859263936694,1.7427349012472422,1.66415029664518,2.611753641991068,2.3287387783128226
117,7,3,3.83854231154385,2.054983265810701,18.288576930787027,8.120843572046756,6.401860687410405,3.3782032030249236,2.9144752215626863,1.9658842300811206,4.023890063220386,2.1526584141789735
118,7,3,1.446405776286022,1.1332420347495098,1.7219191306382733,1.4923253519677495,3.5803892634748595,2.58518570294777,1.6463287912825704,1.541968922799112,2.6926353003633587,1.9403671535084765
119,7,1,2.2518511169484414,1.1360435056116223,3.2888735669670086,1.9768455579971294,3.162960645430362,2.3818976821700066,2.1622094012303834,1.5734249586525357,4.877178522572436,3.0242561204543366
120,8,1,7.728691050081391,1.1634527544839552,20.691098096899136,1.5611368278397195,33.4124816509388,2.5631678912081775,4.387949279607364,1.8071004986293462,5.995863054024314,3.818311425390904
121,8,3,1.4319792981784423,3.5113535102364506,2.171738400545789,2.1761735811959775,2.88332726922443,3.646447096790564,1.7647827837506487,2.0943420982624463,3.3356049491251594,9.40084379348669
122,8,2,1.4187311559249844,1.0453630267294873,2.604689889914343,2.517929159043875,2.6375612482256274,2.3430863016721144,1.6681674068782488,1.7097447833729513,3.1701329358772226,3.1443062446676984
123,8,3,1.5871858279029742,1.0350510674997218,2.846243902164853,1.983311591264224,2.405415879274874,2.5156309006584086,1.5313368235702374,1.7167152119291589,3.078768992517311,2.8754273498541285
124,9,2,1.428593565755439,0.9986908982894468,1.7804237633080837,1.8200371127029424,2.7259669268611035,2.5027354814251406,1.7385554636725473,1.7286408764765515,2.477990078400988,2.4021330750965038
125,9,3,1.695114678285585,1.0017865418008645,2.5517778407687874,2.130060136293887,2.6559027150908134,2.3522031332067432,1.571283887967314,1.6883228223006548,3.512935384057486,2.746038343520356
126,9,3,1.578642499160343,2.7829913892660554,4.2914402469351804,1.8508369691733197,2.937832734225362,3.8387160816758343,1.6319769329271745,2.622933207715168,2.5721992646589147,4.339854223212733
127,10,2,1.815017451213612,1.0111256815615315,3.1157110049158536,1.6170873836275026,3.459838492170601,2.6842185519950457,2.2169167153652176,1.6121823898941527,2.399367608079028,1.906361685308724
128,10,2,1.253933336320062,0.9258109064984087,2.050378432300787,1.4373091909123619,3.6451040802419823,2.695183897509514,1.9008086588439477,1.7207101199836274,2.2656242891360048,2.103395760243819
129,10,3,1.0255861252454896,0.8586131028213997,1.9180743579625137,1.7365574581489467,2.3309875821769075,2.4276368176076977,1.651519148548349,1.4311599991387556,1.9547277261724656,4.042543285741055
130,10,3,1.3895896012674152,1.0459758684993805,3.003439595722754,1.7112291836663585,3.9458297645144187,2.759896217300463,2.1428834234170733,1.665075167787231,2.570850547946719,2.005591990324107
135,12,2,2.515847958494129,1.4686561165811034,17.097361687414338,1.7290454368558725,4.662850782065496,3.714463340858198,3.062964212720044,1.6851846726292177,4.380103484303048,2.0862465417847753
136,12,2,1.2913056955539208,1.1712263468259023,1.8103870606979722,1.7311443613987532,2.6752196315100027,2.902779446939682,1.6731674698937478,1.8018434754714887,1.5857940184685642,2.0511187803424487
137,7,3,1.2575024899349592,1.4251188405131645,2.6311213625997607,3.8868356979804033,2.578633975835482,3.6808590370701864,1.7711853628852567,2.2248906400963024,2.617778709665528,3.169020990990891
138,7,1,1.1709200002147253,1.033126337124407,1.7006407458060389,1.727710385854542,2.318423263923883,2.855381413363614,1.6467043917261877,1.87433083973836,2.693020896376626,2.9517891166619554
139,13,1,1.2968805263017453,0.8392496007853077,2.533510827731817,2.017222583782546,2.041890734100212,1.9160538225212416,1.7807597446959458,1.9281699804958004,2.443154458396333,2.5604854256009415
140,13,2,,,,,,,,,,
141,13,2,,,,,,,,,,
142,13,2,,,,,,,,,,
143,14,2,1.1911840978276722,1.6194400216494798,1.6664665306419135,2.5722279672258987,2.534876705397002,2.018623318986844,1.7437101794298562,1.8431907859641141,2.1915551586526134,1.9977270926360229
144,14,3,1.1326189071268664,1.0007059986631623,2.0730903652764883,1.4864828387468827,2.2809962890662825,3.132257595614775,1.64959618405212,1.613264983335379,2.0855917526663763,2.2636547463899923
145,14,3,2.162658972297638,1.081858286277892,7.211358716156673,1.7554495257377245,3.927418523217633,2.6513121914191515,2.0174740402646822,1.657357800970386,2.621534260229437,1.8484699309701247
146,14,3,0.9165271881582652,1.25362626262959,1.7059898019662978,2.1996235360247036,1.7507604952995486,3.0327040866706554,1.6829228481991216,1.784952016369259,1.6187785002260409,1.703891487578805
147,15,0,3.113214964273076,2.833930999018692,2.2957067390858734,2.4562829442078424,4.092895982664785,7.5306988578590195,2.023571352824456,2.015361623935224,2.361104239298603,2.553824171866247
148,15,0,1.0637407050014078,0.9459919300184664,1.9331709815896332,1.5969801297682866,2.625399184309023,2.4288677288944562,1.737611585793169,1.5212328838820266,2.1373480042602857,1.6470459999696685
149,15,0,1.64503275148665,0.8690155654727557,4.408404391139192,1.5389305222220029,4.4246398294697755,2.399378227827555,4.1699915131120395,1.6593523233684033,5.423509258282322,1.9244924489097242
150,15,1,41.343086809243324,5.817665085842097,121.94672400963016,12.286158324184782,152.13831086993497,15.093119331829252,153.06556890343134,2.4801962819906342,188.94715842671957,2.7978109717946844
151,16,0,1.1468184688522414,4.1079846622066105,1.967935983280572,5.7098220074499215,2.276944240258704,6.555290572382483,1.7645445568663414,3.116410203272384,1.8812472349913127,4.4207877005218545
152,16,2,1.3116382878276334,1.397777322112395,1.9696617652837782,2.866427653430468,2.0987016059294517,2.346771763143677,1.7327202008745546,1.9376257980384646,1.5962384951896555,3.336273440733925
153,16,2,1.0832398349907548,2.1356504559063256,1.5524566960173862,8.3583842056003,2.1328988664069892,4.138939302396619,1.7210440609053927,3.2866323599216254,2.041995628888742,1.9729525179193206
154,16,2,1.2454740299420815,0.9558035553464663,2.4184550104673925,2.048756256551449,3.6630075282257497,2.9390029421301445,2.272670963458025,1.758875214469452,2.4942361411713,2.297973058238491
155,12,2,1.335436548480495,2.6716641993322967,2.4050918086321458,15.564392205630199,2.8837419329833867,3.5056586949961677,1.6808356230851023,1.8098217318624157,2.017691121981925,1.9653760695875808
156,12,3,1.2748713344302856,3.29715813406474,3.012124924497787,34.46513052620921,2.808752409291661,5.5429031924927195,1.670403527601919,3.5742324205258105,2.5091758915714695,5.773369477775805
157,12,3,1.158895688666992,0.8980528945439925,1.5962362435641244,1.6346162460833547,2.3945523110992997,2.6906365477844876,1.6403126458961212,1.5485151691462846,2.06895102743496,2.600845322642153
158,12,3,1.8672299836866382,0.9917555262154824,6.4214413552608445,1.442058553398041,5.0259252479413865,2.6833960597157374,3.3600939866238235,1.765644227442516,4.299665335419952,2.732241730050644
159,13,1,3.6008649644893884,0.9232479602319935,2.611311230045404,1.6279045268371457,4.945371752021452,2.179046173078124,2.4936495685605444,1.5007726437076245,4.428157373061098,1.6168255883335287
160,13,3,1.3165172559246188,0.9730474521567561,3.5394249065828127,2.405581246360428,3.6644139560300717,2.5289750444938157,2.3211308099128254,1.7843623815726597,2.844832125529273,2.4757772023626887
161,13,0,2.458167563655759,1.0102999127821346,3.777448059959475,2.863392800340184,7.1988851465409445,2.77403841744521,2.856381078948742,1.7337440600650333,2.6539219094021704,2.168604650619175
162,13,0,1.171609550468009,0.9390268147690105,4.2407661683721045,1.4960004190084133,3.7999133249884336,2.372029960936348,1.681820584890837,1.6929095790450401,2.7978985230618583,3.337127457551709
163,14,2,1.194504914435204,0.9322903280584234,2.9065204092108257,2.1732420263453096,2.553991553426913,2.4519594669781317,1.8600555997343573,1.7083366364085797,2.2169163563811143,2.596589450076082
164,14,2,1.1722042330390323,0.9923241152316705,1.9344347989799993,1.7044912018959777,2.0936051576493044,2.801284399907737,1.5847327165909164,1.875642680222225,2.213390527052876,2.068365971869281
165,14,0,1.0920327178128728,2.6957177299588273,1.9968139115369263,2.95448483791744,3.126312990328148,3.5229949206919833,1.7195917436408763,2.062632300488821,2.002984747206869,2.5283559770923913
166,14,0,2.833501967228606,5.015879692520875,4.3640821333105215,0.8518601076164322,4.336168849274607,5.640156289280037,2.6484235676727543,3.6005873112702584,3.2579567341859885,4.436634421627212
167,15,1,1.2707467045869114,0.9646832895287377,1.6051507995224223,1.6334980946307034,3.7220565920278097,2.6065883625049473,1.6951896939212665,1.6894614119357425,1.7494936085957093,2.2998310612152895
168,15,2,1.22413568964671,0.9054188639505272,2.3467601031998577,1.3782031594609612,2.8678802924871722,2.881113961329866,1.861654002168236,1.552194445598744,1.951879753590408,1.7991549133134168
169,15,2,2.309652826365989,1.8170033656378541,3.5494424216466847,5.33512593989159,3.7856677583656007,5.2437944086179415,3.4431885720587823,5.251089284702519,3.682312266949757,5.449617243522179
170,15,2,1.174877644013801,1.9467755428692852,1.868941100409822,5.846734984619276,3.2998255176662883,4.589125455493799,1.9276127641870053,2.068415076274355,2.25709553098496,1.9282036174310309
171,16,0,1.2273501661792892,1.0361288119432635,1.6927570538755872,1.617297645561994,2.141076878022824,1.8398124817668695,1.877834874846089,1.5553852030508921,2.095977830895334,1.6082323081156786
173,16,1,2.744715612940825,8.168024870282123,5.471529020345626,33.67437823592071,4.758514690323378,26.555463727449638,3.2950607628926534,4.100688477178587,4.9716555806230796,2.2030112844056586
176,12,0,1.3851908877849004,0.9454292417108188,2.872510133553044,2.913822595482581,3.7088217058287003,2.2751869193630774,2.283311387637236,1.4898904507148392,2.8804094708683103,2.0950583272609906
177,12,0,1.0346276216875676,0.9845113235403883,1.9460296190456448,1.6174078476323779,2.337519728331827,2.9183118839046838,1.5713418419359038,1.8322489798362973,1.9613730312621491,2.302484103206983
178,12,0,1.2754383511244947,1.1785605297177737,1.6005685835290135,1.5230422266965111,2.7438423194755495,2.996777105011383,1.7550285450867391,1.6424583865154792,2.0291770444896198,3.583204716803185
179,12,1,3.9086505692697813,6.5076194813648,9.334494632228427,59.22652724977595,9.088294178242208,5.681567590173994,2.6511000335913946,11.912743687498372,3.401818036111312,25.30788234285634
180,13,3,7.363337724661827,2.245522414581968,20.391629338839838,7.078639167050276,12.61404843386415,4.569797910769642,5.388155628047336,2.134172277939345,4.237717948280085,2.621752691733854
181,13,3,1.1162860488658881,0.9078496093542646,2.925737875741959,1.5053239403128702,2.464863024738623,2.7667247256560694,2.021291456985786,1.8850294886230605,2.8227166304786437,2.276309489677041
182,13,0,1.479355919189781,2.5186111584785777,4.853475443582918,7.8115302370801425,4.1767575325701545,2.8759118693979384,3.940130185724775,1.5568334871874698,4.377174628251177,4.592913508442421
183,13,1,1.1729673708326034,5.2392910290220795,1.9941101727350303,32.762182881017644,2.3630418517634957,3.321353184611926,1.7686833890205564,10.122849180371636,2.1927751593879936,13.374695219381987
184,14,0,3.607581142981269,4.820869038671874,7.477278288963212,19.602768014980132,4.0394542640445055,3.4524208519671853,3.1084539707680046,1.8318875819750338,3.87378642612245,1.785640960254742
185,14,1,1.1650587662189313,5.18080165056743,1.9025157625037528,37.94159192227078,2.415250117848087,7.681018307425329,1.841173901842225,8.418526473495218,2.120601746393232,10.497748280985853
186,14,1,1.226395914997432,1.6695261264062835,2.1102029765224226,3.4444811439731975,2.743494424625871,2.777404442649161,1.983590482805307,1.5623971405993335,2.8150734360849845,2.36038048500437
