Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
22,6,0,3.195904623147963,3.8644760800856717,4.739235607625539,1.197363211868029,12.230666047491257,8.952164490520422,1.9241313580706254,2.4606974133589357,1.9501402525664355,3.959051075014582
27,1,0,10.187295355321393,5.76970585284071,8.530827395949808,21.368040754018182,19.22272510835648,10.503504492312059,3.8512745620226987,4.905989959346402,5.194896711080241,2.0806702521411427
28,1,0,102.47281780538923,2.4104665694657634,1.2154222472151086,1.4115027617958187,466.404434505151,2.9488443185976894,2.641143474236167,2.5898623941281635,3.4092588516567215,3.0263549400040217
29,1,1,1.8065554593708362,1.2903623476002821,11.625678968749027,2.047922792415191,2.684037433317871,4.129645632259782,2.657492848978013,1.7289532136322145,4.901182536188396,1.9559692410819849
30,1,1,1.8201096321509365,1.1034079745840746,2.207066694482404,1.3966131524980878,6.4250223747605615,3.4426532976281994,1.816834303887759,1.6131372970197317,2.039839127651977,1.8176897856298007
31,2,2,1.697282731744773,1.171225653366795,1.8492158050311587,1.6311062027103682,6.504994676362085,4.570738161457415,2.15599277832703,1.8228864699862757,2.2429416469554395,2.24069812884432
32,2,2,3.997213288652187,2.0419309143424744,1.325292226819235,1.5116584368485984,13.696038931197409,6.446419276811395,3.089507990274667,1.7727008835772333,2.1315809576534273,1.9543698040177595
34,6,0,1.9855425103495858,2.182581596360878,1.8285915055895379,8.595641520881227,7.369914543512961,4.894405817096485,2.0176598638673293,2.3265398440767404,1.8211129996056874,2.2957712970996247
35,6,0,2.07117582592762,1.1502003198665853,1.8549909376795548,1.789136616992637,7.402227047703424,3.083926005316947,1.850330889566813,1.8517879439486247,1.9622587785471928,3.664653526947761
36,3,3,1.8228565356594917,1.2510846174841233,2.6282015136757306,1.8269480988856805,5.575044119642383,3.5092295203811465,2.099570728609227,1.6544103812682265,2.7423915495345654,2.068517396116018
37,3,1,1.9364412891811793,1.1376632645041627,2.5028570509069015,1.8104336819938447,7.371124280658921,4.48616069413529,2.2213059681274663,1.7603486451679682,2.1159616431066333,2.332826866297608
38,3,1,1.6140110740499178,1.406434087393332,2.0045616789570837,1.4813522832531256,5.842348665799035,5.647210874046253,1.7866157988555158,2.0604618458421955,2.076507038767684,2.4337126759481937
40,4,1,1.3799777070377233,1.315343467182418,2.1420013960835753,1.4806952328054568,5.437172721453464,5.209932702066388,1.871465383181757,1.5345386057231076,2.0833524677084374,1.8370379369789174
41,4,3,1.284279551086768,1.4323480266110928,1.8204589631244028,1.7291505203277555,4.000791427592803,4.18806476515783,1.8296173511910376,2.1656289602741055,1.924315562630238,2.9583602388261823
42,4,0,1.396197251386989,1.0496824114178895,1.661861511472568,1.574784553844272,5.163958475870885,3.7157737429102333,1.750813442364427,1.8521640790495628,4.089608778327589,4.958481138361535
43,5,2,1.8612791743033887,1.2223910181303168,1.917786780447472,1.778842134072766,6.612892566887141,4.25116032872745,1.8775072330843496,1.9301929277610335,2.4526324679571787,2.2447025620062186
44,5,1,1.7020528269333324,1.2506131227004678,1.5222410954478944,1.4829115486427737,5.996722595643544,4.676416856308863,1.575154648964902,1.9104444768605147,1.8721931708633694,1.7230759049304711
45,5,0,1.8908725823846326,1.2083343357743446,3.5714241347640985,2.1636198387341525,6.4956195711018125,5.063840285970354,2.689354426195263,1.8055750940952018,3.5455123457898368,2.1048933288992204
46,5,0,1.645836385170398,1.078118669292508,2.12699837244818,1.3642721953762273,6.2652423493318965,3.4391663730252247,1.8320134411738638,1.7244884580102182,2.5661391958076933,2.109069754700036
47,6,1,2.11188561511695,2.2629950714412477,1.9146344285948411,25.7584393914322,7.221410791169508,9.188889284044603,2.0306480503245172,2.073047015051805,1.9242202285207428,2.102560824833457
48,6,2,1.9946132960429959,1.4659288371983779,1.5637806208835927,2.6191721635564273,7.299963533208719,3.0924446262054834,1.8734068019053396,2.2558925029309655,1.879096141385499,2.0069904026767067
49,6,2,1.7685316273841962,1.3224058571247814,2.084008725191609,2.1767341551504202,6.28002875714628,4.144547477390643,2.031004541256379,1.9841627480108137,1.8287745532281443,2.06485399876007
50,3,3,4.553713351916979,1.3907910433142867,1.8364095463612262,1.7423216294116524,8.113582837601701,5.170595319709142,2.1529992890667646,2.1349113181386157,3.4520378957379045,2.272867585803565
51,3,2,1.9310945149801655,10.267344110611527,3.3764232647341337,27.101712857846803,6.93949583798256,23.991805157920474,1.8493054048855302,3.199152596377531,1.943035029455282,3.677655370193242
52,3,3,1.5857074102694682,1.6132750394522324,1.992461555308551,4.316207798399611,4.615783485009572,6.261596317044612,1.7663277610144639,2.7018557557792606,2.540706054259446,3.1637900465450137
53,3,2,1.679429735936614,1.6078135722897557,3.0250523602211987,2.9418637313813636,6.288286058593025,5.848442343078136,2.267949735281113,2.9357582162081832,2.552775293672472,3.0701274955593707
54,4,0,3.1814594604996254,5.001100715480849,3.5791400888308,13.590223036293864,3.3645999549439254,8.435436809790634,3.8028155735499056,2.313106934346436,5.009938042923914,2.0901568312603125
55,4,2,3.6210517980238253,1.3262984908320352,13.15963135725993,1.6148334327439857,12.612942234904834,3.7670070246571186,5.360453630055685,1.7295398224388097,4.882976995860771,1.963698586482132
56,4,1,3.8917162409296253,1.0412978961368073,6.303277865158363,1.4185259983484815,4.258830412551394,3.6327480017115876,3.059465260139274,1.749453304129608,3.685115605117084,2.7216652745570666
57,4,3,1.6972401914124784,4.4892008941805015,2.5946891495051676,4.347147025959924,6.008892720615074,9.135958391602054,2.37859516419874,2.7823606267651195,3.1161669861543055,4.195975966481352
58,5,1,1.7712728254692587,2.6030699315538257,2.3707535511101887,2.9706684394039033,6.463947446230152,5.167634442921344,1.9838687100526384,2.999616657722568,2.650294503606177,3.852514865578424
59,5,1,1.4307083773434544,1.9063111130784798,1.9823288318173788,1.3042727301316785,3.6437193419884637,3.6067151931858645,1.8364385837385915,2.173011715178716,2.3797016993082516,2.9118594757712395
60,5,2,5.047657716585218,8.747431063396442,12.420723024573542,7.210443270560986,13.896223750818466,38.14878497714123,3.8412854204193225,35.9733736288955,4.812870717293855,35.10967027581131
61,6,1,1.605073191363132,1.2577589123188677,2.2985851358174334,1.6072256545326917,4.964872181294715,3.696038199567297,2.4202313218598657,2.022234750696609,2.5134496924499277,1.9316825039668488
62,6,2,1.6888034518912096,1.4707647577226328,1.8168390727567354,1.6731305111601966,5.934680211324217,3.149608870804785,1.7975510259073264,1.8045893314784007,1.8262992691368836,1.8802437422161125
63,6,3,9.258235598925232,1.1702015568116437,17.82005728758639,2.0798830636901817,8.115788511012745,4.353964960015225,3.797161353763733,2.0651844493444913,6.105860876928247,2.5798824501634314
64,6,3,1.6086362565198107,1.3789714554685109,1.9335452784207952,2.124655652602884,5.425203165384129,3.5518008220590795,2.0086040161947927,1.7393033840760403,1.836084090993767,2.0049326845129047
65,3,0,1.6155536134092034,1.2495083185040161,2.8824450999281974,1.8299389374437074,5.275287600569449,4.669104470653073,2.1289398226861334,1.7190892612539974,2.2331739102011454,2.5617396721632364
66,3,0,1.713380722317906,1.081144949777354,3.4816353403425255,1.745634501227054,6.417334710004122,3.4031512865238596,2.1254323297877082,1.534562528770741,1.856745431135956,2.0201946025869875
67,3,0,1.6703741226719564,1.186153563362395,2.55385367283156,1.7560713985041685,5.628236761810481,4.227059075161092,2.0262952145904967,1.9414505238145536,2.3089248217773584,2.3469129684620245
68,3,1,6.569589992144528,1.3011192350110363,14.435026477977647,1.7017919078597044,13.550555748162779,3.4654459837830958,7.678944636783562,2.4708467566032053,12.007435766165369,4.7623506749956634
69,4,1,1.2874258380733563,1.3566528453786129,1.5164845316196072,1.8750801993655855,4.454156717356242,4.966042883105449,1.6977799977221202,1.84371935456246,2.1932336798994245,2.1586115106237918
70,4,2,1.5525819451050809,1.3086386441803086,1.5977122575480727,2.1578428237473135,5.197180443082764,4.85920550194191,1.7476227672921312,2.064381626084796,2.289685859172551,2.269983862018358
71,4,2,1.7755904634277395,1.1729220045607152,1.642924038060986,1.7090931387637938,7.237047369916247,4.079714634257464,1.7050220317044968,1.6800360421153038,2.0279181219946385,2.54959966086783
72,4,0,1.4794659399036747,1.3602591042380614,1.9087182076409903,1.7609054602320597,5.631748462770139,4.8444707900005115,1.751476649405625,1.8833482803218369,2.029206183862932,2.2197565262993266
73,5,0,1.590566644266607,1.2478022410691438,1.65775504444233,1.6779863173835334,5.78744089060314,4.4388065427138095,1.5818223925160544,1.736864536814112,1.8402001297681307,1.944351167731665
74,5,2,1.691632929800198,1.1708248565869397,3.3220301190109924,1.517274884983812,6.533521533619474,4.716907680146006,2.6553317949072017,1.9021628294423873,4.538119522233741,3.1042948453483095
77,6,1,3.3970613305585986,3.3162838985941905,1.7479790974967901,1.9377151097119107,4.436737994230836,6.398139083592877,2.2605630958871146,2.094955885553037,2.5968715866588368,2.1489723709119404
78,6,3,1.5236585141017618,3.3666893124256734,2.134870485443574,2.130560417897208,5.619154143530689,9.577789105799921,1.9157594193124312,2.1489843192489855,1.8620169142318557,2.505871592450974
79,11,3,1.8720492441270553,1.1864042411634546,2.0851991732308974,1.9791054755585127,7.783126108396976,3.374935651119083,2.0138981466391943,1.8027589294834692,2.299615649590533,1.7474946559278295
80,11,2,3.604428181221598,2.60460071513598,20.19280463274383,3.458781758920023,5.293361939382791,3.290673476744161,3.44812706270428,2.3408515287425127,5.439785882839261,5.088648454701929
81,7,0,1.4124589597356685,1.305054924025554,4.119723338810604,1.8375684915809776,3.953449930787298,3.6585583303164446,2.2050309727900386,3.973071916634414,2.2803752299338886,4.612481787398731
82,7,0,1.6704242545694719,1.3182798769119841,1.834967389978019,1.6635033021528645,5.9518638177859255,5.581099037030387,1.90369685488404,1.9308955794363536,2.2771998476767608,2.4175090870575566
83,7,0,1.9704020093505141,1.1774882842139291,2.6299488001757934,1.9011414011118128,6.947573565770717,4.191451042606779,1.8934265615102501,1.7360587960318767,2.9713985694984872,2.446239469443177
84,8,3,6.4226036360527035,6.4312386030313515,18.012339116129787,2.7239551292422983,6.765230528536241,5.626334565386093,8.45801934055036,10.727060919171603,7.6260353607944,11.105043586440946
85,8,0,1.4912370594370772,1.2712282118874418,2.8662835238084474,1.8032112998950667,5.427579245928819,4.752003108584655,1.8636144661101708,1.783445235865821,2.2872025109996557,2.212305003858566
86,8,0,2.346316558530589,1.5439194363959372,3.5749818224413183,1.7846803992615825,7.059046998145058,4.493656450797756,2.7487500807011673,3.208559354873851,3.124586458920086,4.793546784535775
87,8,2,1.8703074023869461,1.9732014225208967,1.899227199389076,1.5871028043950774,4.979855793411913,4.19888716076246,1.9784894047290398,3.045074367451178,3.3327836445980004,3.7208400720101853
88,9,0,1.5739397723387376,1.2292776790006008,2.513882581205106,2.4966599346963605,5.03140929865881,3.595274445513158,1.865034089459396,1.828589953028628,2.644038210031232,2.9986825635804037
89,9,2,1.5663143606427996,1.2589302636173516,2.1434811650607744,1.799993513350531,5.682336599646118,4.809985516033779,1.8963753762553996,1.7614893742620328,2.4329818826603002,2.2306068684801734
90,9,0,1.4845160130362318,1.1631413758227562,1.9689468466791011,2.0029105936947142,4.659199283556411,5.161664853130234,1.7380947845909502,1.7656390577954086,3.130832678584944,2.582548839227748
91,9,1,1.687886809899491,1.3458425595488186,1.8898065323991153,1.906404042315142,6.518126985381093,4.618892395487046,1.9195591063184971,1.8300496420947494,2.6666470632701587,2.8358404113225384
92,10,0,4.136029945895976,3.1148006322660544,1.0590845028205191,0.7667165976097353,2.695884191238783,4.102870634947886,3.4306138011966825,1.7588493065490332,4.748935311564952,2.4426832523626594
93,10,0,1.4543450668355218,1.880760178331348,1.592580509541613,5.183726222448305,5.688633718796452,6.181501094412902,1.7648099513857822,2.8461616912010452,3.5829147596508832,3.983150534132737
94,10,0,1.6475029960713308,3.749083324484174,1.9608586799650098,8.362177318602173,6.274223862218204,4.0293445366990195,1.7365313369957422,1.8675396219789695,3.1009159213550586,1.794340922042272
95,11,3,1.4754278186592085,1.231662485034954,2.00181999757124,1.6642190844013065,4.708210743271277,3.889410649563155,2.2190049490109907,1.9514023408278454,1.9770685416606388,1.9523658297254842
96,11,2,2.2066162709702697,1.9908205193530724,12.037837994524526,8.108593446645878,2.53402090827034,5.220062533804565,3.6854759255947105,1.9360021069577178,6.478368658155752,2.015528114258564
97,11,1,3.23492628231078,1.0396471418535485,6.295071078552984,1.46652812853213,8.302638522916729,3.8526545586015026,2.0859482689193216,1.8497296427017917,2.766462010011742,2.2172965327793137
98,7,2,1.5494460250445734,1.0755835763478891,1.763521509606833,1.9689435683599954,5.1386312174677435,3.997969850258566,2.0545522640994953,1.6936349754652522,3.651217403253058,2.68539678461147
99,7,2,1.9483369960252195,1.4099026351804993,2.2011917416416167,2.817019193788409,6.629674566916476,3.8286709641053713,2.2185846462889125,2.724000626598781,5.2939508642619195,8.255229734992055
100,7,1,1.7691839565654517,1.3992411659125144,2.3426286047669027,2.1961257772242733,6.229010844293419,4.248718619178518,1.969086710390882,1.9388231871901134,2.6385776239138874,2.6201854966952784
101,8,2,1.868600078002092,1.3680625525402494,1.8751963747107487,1.6410040176170455,5.629741811611765,5.1889321107724165,1.7549178479159186,1.6478010001880574,2.6258265510279584,2.8756355714430186
102,8,0,1.7827714925891593,1.3880641652643873,2.8987478401616253,3.1886505771078126,5.900779099861458,4.398668752155893,1.8015054097478314,2.1929982900591605,2.7388839653346926,3.073696014440894
103,8,1,2.2304954498404936,2.140314595403308,3.386777905127145,4.713145126869328,7.693928601928912,3.9247555649098205,2.692566077241214,2.4987790634124307,3.95199592967987,6.083612845759676
104,8,1,5.710000930103865,1.0772427734519292,1.176149377410867,2.025661243917777,5.905881943430712,3.215388594155009,4.453411454072569,1.5459759552350196,5.800320752939564,2.836194139830341
105,9,1,1.612542581132214,1.2902577060693643,1.9950097707900571,1.7285186869463014,5.709832093187473,4.630066918938431,1.8679646715279055,2.0263767017788585,2.4898353047750676,2.4722025076328165
106,9,3,1.4948761609913288,1.6262680339978839,1.94290088037435,2.7192687000581413,4.43704228673125,5.702103555887308,1.6983608522649656,1.7971297249470572,2.236615732870987,2.782632062502001
107,9,0,1.6589871067912512,2.616278670677502,3.8858662473417813,2.1673304380873364,5.916287145599836,6.004841520402637,3.6334518635561603,3.6686534909668036,8.157067316176697,11.233274496007095
108,9,1,1.886474429374297,3.4041594229671497,1.6761308049965469,9.70716706101753,7.196038583384102,11.506444562876812,1.9331083807897902,2.2422901118104104,3.4851701168087126,2.001082199889556
109,10,1,3.362651277867018,1.228738123853396,17.86358115613905,1.6306618162083044,7.25582346263531,4.960257400167098,3.1965289327761677,1.798539715334289,4.503280401744643,1.9355136303580507
110,10,1,3.8783622900952146,1.104446084617742,8.381098632208907,1.5718259914707151,4.546272209980002,3.8938891972451652,3.5983758766719167,1.7415479603972324,6.0847819386863575,2.419934830675972
111,10,1,4.195143078176075,1.3247634828830526,18.077248104552176,1.4806740869276758,7.591384769259205,5.805211704811841,3.68987375555453,1.8173704770386336,4.746047261585606,2.0289168140761107
112,10,2,1.4281713324148404,1.1668765746152503,1.8254910875206511,1.7734358578274965,5.0353385206307255,4.333082926362336,1.8562198903374139,2.134572616954132,2.002205633342084,2.536375101674764
113,11,3,2.7662777549110733,3.5620659707422093,26.55772096583827,23.508463649311455,6.068857547799116,2.881125995985649,3.696688268975851,2.1264959597569053,6.192428485992624,2.0538543996562693
114,11,2,1.6158765023799877,1.1989306481982391,1.7966208570250124,3.848334773193674,5.5164874892626345,3.253657369387622,1.6812978403892949,1.8278080368458893,2.07454877916238,2.204279498041071
115,11,0,1.4288345469693644,1.0837181242261076,1.7954100829404573,2.162228784973227,5.032716216012336,3.6529459361112004,1.8389995270040602,1.8879298101011264,1.8575835064720247,2.046278344767021
116,7,2,1.347596665422727,1.0981032434008082,1.7819531788138092,1.642627461397564,4.744665648130632,3.9023825802140153,2.2878185395302704,1.748418328079937,3.1970650834592735,2.352835241578445
117,7,3,28.84341816411437,0.0961164020546796,78.15608437209153,0.26206682344249616,0.930295937262333,0.2022924837299784,0.9606907028904054,0.25054762692219895,0.8271047959844253,0.24159252469699888
118,7,3,1.8581372943963064,1.2666673997784885,1.8132009098430277,1.4493555663877673,6.328079391497409,4.964362847038497,1.740208395848223,1.7572151374480156,2.5745917987738376,1.9562485159307117
119,7,1,1.8093082686910942,1.0411210924792962,4.27722521033528,1.8404636502158116,5.203617157138424,3.2566670153277784,2.136794315463291,1.7016865627993334,4.896459939552503,2.7376327407930314
120,8,1,1.9748730788771063,1.432750813904797,2.0079477410654007,1.636758522404599,5.1295697913376195,4.139401013537456,1.8581380184924274,1.8794375410030983,3.0091699536579175,3.968510427191923
121,8,3,1.8543765053882477,1.57676992235012,2.6103734515989387,2.9830606298242226,6.221906069685995,4.572423651060768,2.1075438598805314,2.3581196954631203,3.604243459447104,3.6040133178659945
122,8,2,1.7816044481716693,1.2993472631220917,2.667450067128117,2.484208725647545,6.26468162317761,4.928180421403745,2.02524136786598,1.6601445564634458,3.2771022702093986,3.3022569110406543
123,8,3,1.7796968919959315,1.3000229428552483,2.8449612953852492,1.9193773081896905,5.366471257455105,5.054934559341109,1.7631506848593201,1.8868131165376383,3.3320632503862226,2.7990018857391923
124,9,2,1.882044532383579,1.2234390428924227,1.761262214200416,1.9519197323616,6.872066587660867,4.726575435151699,1.9411570582689672,2.027599865419575,2.58324863738298,2.702536489266601
125,9,3,1.785439784910206,1.2149087588696013,2.740869165566162,1.982673425832364,4.994876455993382,5.07389036032568,2.7881941151235825,1.996782258303505,13.549847668624391,2.6390717730732294
126,9,3,1.90590704359577,2.460835293276368,3.856026061574691,1.7477879794533733,7.0430575946119705,4.368896558923061,1.7441335811219199,2.4940129346723485,2.4009453488828667,4.137026387166482
127,10,2,1.7117011280658652,1.2223010196618234,2.7899092921444155,1.484569156278275,6.311287813333161,4.778594735676394,2.0776650320059042,1.5714539560653824,2.5409786730701023,2.1848922033372284
128,10,2,1.6898766386710589,1.035011050248726,1.7599155432862965,1.7210138314081065,6.744063807954713,3.488852183941026,1.6626177843123342,1.7387891454003848,2.221804422602919,2.233777173665003
129,10,3,1.6404379981105763,0.9834308543904279,1.9514435428162418,1.6016287408666858,6.560000395146852,3.3965935185972573,1.879777081628795,1.6348929279616586,2.155921199492973,3.737402508876434
130,10,3,1.611213786501473,1.1441552712416807,3.2151897328211474,1.4888877782409666,5.751241681842126,3.4475223867337745,2.4770634499112645,1.6242965721388076,2.6410441237344644,1.9579647122818111
131,11,0,2.289389166863893,4.651249312201975,2.3410390593101984,31.077930108525035,3.866034511753531,9.364578232474031,3.3186159230841765,1.8874560770104474,4.854630587018658,1.9876134616397412
132,11,1,1.5479020214173151,1.1508648735170213,2.6768403619985643,1.8954278870786243,5.816197926724792,4.277248243503263,1.757295384087905,1.9414476765417692,2.0800142639358103,2.3602571842829487
133,11,0,5.246610325654797,5.843281324183027,17.536854794117126,50.298180885103044,4.115156323592483,8.746201295983017,3.0498709799073014,2.7643114716031394,4.49300471739179,2.287444324283319
135,12,2,2.4946081468461117,1.8660075461285635,16.2467423094991,1.8835708454885076,4.178023903224189,6.074890550608085,2.274700635987813,1.9099432051712142,3.9179607189670027,2.2734900157629774
136,12,2,1.442676091115127,1.4224745462344879,1.996366827944882,1.9582489372895113,4.36272981234986,4.9806549308070736,1.782710453535905,1.7161174407965527,1.929726693774266,3.3957654288602184
137,7,3,2.025614616320505,1.7579743132819736,3.7678654268565643,4.008963065864119,7.735630115025855,6.392565083079256,2.1943052779567456,2.4810590719917482,2.8150358387075993,3.1670597947141634
138,7,1,1.6949153856005041,1.3421797172845868,1.5986434140955144,1.5818978219259303,5.848385687987115,5.506970706454919,1.7149641788003578,1.9013482414778802,2.6881830670230777,2.967141557225927
139,13,1,1.8730809055384787,1.162508088776206,3.144319772458543,1.8703215301299327,6.823579634376989,4.431706742214748,2.001936105866797,2.002666505514321,2.5150655981122543,3.082481759474342
140,13,2,6.239546422647414,1.2944872404766377,20.692887439115108,2.672490279441317,15.854246086014788,4.41760528034918,4.376010040226583,2.187403978543529,7.542745289479671,3.0224983803262564
141,13,2,1.662276684373972,1.3264445508917362,2.0165634524002036,1.7406253658098485,5.881178870821428,5.302741425465698,2.423128234580524,1.8887117406011247,2.25916333370971,2.1270059543544764
142,13,2,3.0669833499397545,1.705354192817787,10.225498869335134,2.322363508406784,9.194409555722862,4.816437399323963,3.3338227886294733,1.6793485091617797,5.0897589181681075,2.2529498559468775
143,14,2,1.5896014727903807,1.8832087712699916,1.4953797720345672,3.188316671580943,5.95597455102759,1.924107494753135,1.7933718857156764,1.9422400972179257,2.128406499338568,2.0243629707161834
144,14,3,1.2461106340178618,1.2851377939148956,2.3000454193991815,1.4844623915210087,4.496650610076638,4.979453264110966,1.6705128086926675,1.6588596049371367,2.248101608546396,2.338032803367657
145,14,3,2.3787837872256676,1.1967684222905688,9.316639443445347,2.2822633246168484,5.633652826486285,4.568192090634082,1.9857124125783598,2.0641704027634624,3.001702936894531,2.1486216630689463
146,14,3,1.4794563639676832,1.4279865903517863,2.150042919537583,3.8511865748510212,5.135113191737152,4.616830638608761,1.9730016529769632,1.7449487253836353,1.8293415153749686,1.68458633365713
147,15,0,1.4668832908858618,1.3325053213673141,2.190012215612223,1.7835007918112946,5.907026051291288,4.785192794760933,2.0099083327596055,2.035949987658538,2.0771443481998033,2.3678442736191365
148,15,0,1.7170162336920292,1.1858739374456073,1.8879451302544366,1.7417861736796336,7.335586217826357,4.159594578932167,1.8863963765180467,1.7825617938201166,1.9943175909459587,1.7877496505957289
149,15,0,1.2987950501603216,1.018897140547617,2.1287119327333106,1.791503816197375,5.000667689091337,3.7425471248164324,2.060629043773492,1.800543322989971,2.6075216463608744,2.254541243125732
150,15,1,1.1082436540382388,4.621918233038449,1.6634656087016695,12.819185254528971,3.938628773998846,15.41822462942931,1.940141855342897,2.3120054469091214,2.4556344765441716,2.0674640178446464
155,12,2,1.4543221007353309,1.1768005780222413,2.019605059671283,1.922877717816217,4.765466860510855,4.425798605289046,1.6501686944410119,1.7346977138318918,2.0652674615919717,2.518427406149897
156,12,3,1.7394006670616622,3.653232408303621,1.9522391908379908,21.116379882127323,6.563488220497788,8.418670068660445,1.7036265114722842,3.9648436104932,1.937289254367932,6.370374924163111
157,12,3,1.5619063751758115,1.121770033500277,1.705954071472511,1.556910724926419,5.986821114630261,4.58503600347177,1.8868283924744942,1.6079587321434143,2.247011821228554,2.521903092944216
158,12,3,2.0110769997394375,1.2568453615106487,4.213895849740896,1.6325307037264685,6.698911925706811,5.451541944079595,2.895385995433752,1.9806619665948388,3.2428139063746158,3.1017343851218997
159,13,1,3.3926443105036026,1.0461603315887649,2.2573718924673334,1.664659382594759,4.37305889175654,3.3685694109300077,2.269326685554215,1.7926870079872539,4.109454270764706,1.8511409890766766
160,13,3,1.8901616419648648,1.2675075955687336,2.9770621615211,1.6711044921735223,7.76651815836494,4.704676133146844,2.3988491941249293,2.0659380606750823,2.5093763871109815,3.517612981377926
161,13,0,2.391567628336456,1.204614610054291,2.524898955417826,1.6318980920529735,7.585819788863798,4.823021903984692,2.809093691429711,2.0327804051311804,2.6454503815004897,2.2512849258914174
162,13,0,1.6034700810227367,1.3536599995731866,4.829569949784515,1.8766621868590836,4.770643399168351,5.855491395616612,1.7972500101488478,1.6238290019216284,3.0521812047281047,2.7881401776395354
163,14,2,1.5590172500453652,1.2463838278583692,2.4125094356356023,1.8949447357916904,5.537418719992159,5.030568791786463,1.6624986014322363,1.6374763437979158,2.030457228552506,2.120742679657286
164,14,2,1.7478354365644513,1.0828001378271013,2.150449641751216,2.291984217158416,7.055463531951045,4.094004699747576,1.8706444115151217,2.349705267650811,2.3747813997389406,2.490650313929247
165,14,0,1.6870806789052966,4.171310830185225,2.152003479035948,1.6309686738874452,7.188584685538103,9.720916231229191,1.9169773592733075,4.004306342331009,2.2222348195680883,4.569816872094771
166,14,0,2.6678139823376927,4.942720865133478,9.682635266968942,1.0028422805748185,6.117743740932347,7.190606467932906,2.8084289572677705,3.4379424483841534,4.081680007690603,4.055169512572264
167,15,1,1.2922995898075882,1.0312707207183964,1.8093630181234284,1.6094683368958662,4.9317091371905555,3.8789016525099576,1.9862596695674566,1.7822677970598555,2.095042624342441,2.186878295691986
168,15,2,1.492445870351153,1.0128687438561037,2.270415018629217,1.765660992838409,5.395097422482205,3.708768887060848,1.7632747554334312,1.6172396676230156,2.1359637939875524,1.882991569575843
169,15,2,1.913325144464421,1.4038442471479884,2.1776984824400687,2.1835081921049246,3.1331083148280325,4.061072946874702,2.8824099279983635,1.6529894171584796,2.064192895185294,1.5933536398155919
170,15,2,1.7813646923965731,1.8917383744669771,1.9556810281777748,5.940514516904338,7.700870185883802,3.8172592203116484,2.0983189881433204,1.8119154255940924,2.373595986713754,2.129372394083188
179,12,1,2.978802613833787,6.729549322728545,6.448856520653793,12.524668073387831,5.922926459546848,4.539163149326908,3.063374123007712,11.937357336629768,4.06365665495667,21.87400329283267
