Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
27,1,0,10.010462686388827,5.01519153502475,8.363767987465348,20.834805929133736,19.518803398696793,8.440285174983615,3.785451346865883,2.91516055010005,5.037562962855788,1.7521510966605796
28,1,0,105.99710126539703,2.5017878755326817,2.684670176736264,1.5963589736337838,510.6492832333809,2.950836377291779,2.1388979518173947,2.7801532290607294,3.27397161868852,3.1367108745881276
29,1,1,2.2977821593132064,0.9648897332176823,8.626598250383873,2.1721775588222423,4.9979419130493135,2.3222442720270484,3.498219569105334,1.7404841379479623,4.968296407105284,1.9941685560141902
30,1,1,1.1723384708495614,0.976182391575293,2.24508007276607,1.3933173939835442,2.1052065931094037,2.0585338879234976,1.8003035014169808,1.6940179420014936,2.1613219711351146,1.8049558907440268
31,2,2,1.0887285282169867,0.8987950064554758,1.7705844355499218,1.4180826641134656,2.172319153392051,2.2629777299820377,2.127379648937152,1.4825099052716535,2.2064418361214337,2.139991407573682
32,2,2,4.601698610953738,1.2625768892210651,1.454907634921303,1.58002582717769,5.570709062360485,2.300269134922495,2.644070946454001,1.8718819116358596,1.6554197564671556,2.06162260604519
34,6,0,1.3627345714634704,2.154090564013409,1.9901153192408338,9.454485007924383,2.0726741673532487,5.446997428481841,2.123979238395143,2.399697851140266,1.8992610511422525,2.153104378563407
35,6,0,1.2560802306815355,0.8681042665899594,1.8106521150709816,1.807900144070333,2.0129145197388625,2.0030614775720683,1.6845929425785435,1.6645137823742024,1.9575684038521726,1.8927776174277853
36,3,3,1.4477589785012364,1.0616718294183718,2.6958464082265,1.8565155328645706,2.5392301266953914,2.4230900326467846,1.9384744270730219,1.6488753648297676,2.8933602727443204,2.573128167668886
37,3,1,1.3302523999557478,0.9294279192858572,2.128719566171978,1.6612234983715397,2.487917540879592,2.173398104584814,2.0947465239312693,1.5172341918657433,2.0966923478386814,2.23376317557188
38,3,1,1.083606225770953,1.0727339372484206,1.9474054893536985,1.5114444040828647,2.0565765227498805,2.5434719723790793,1.5565563591153109,1.6802667120717365,2.0246635133176376,2.1782058858918996
40,4,1,0.8732838289684943,0.9486915872927216,2.060509020722915,1.5592579353758826,1.912289816701494,2.167727150994683,1.644347747760572,1.5191374730406468,1.8667327386322912,1.6709882317788995
41,4,3,0.9141540880483457,1.1192588871444848,1.4783163644280408,1.4420713142051091,1.6285691557204924,2.100146528889537,1.4822890918857052,3.4370307184802855,1.7926183371388487,6.485438797569859
42,4,0,0.8936391624081796,0.848309617563335,1.6582922866166834,1.3747058487364545,1.8419424130403246,2.1085093853134262,1.5461395713124932,1.5451157999842549,3.9896928414720287,5.228348669004049
43,5,2,2.4738029280039266,5.793784309651092,6.202717536243812,13.387385913200177,5.230359287406735,12.962883620628421,5.85140236800088,2.1391034653961816,9.267040262181357,2.014129739173975
44,5,1,0.0,0.0,0.7193791489854242,0.7443126984227816,0.47355359219796517,0.4929680819555023,0.44110240004444234,0.44256811651757805,0.7018449468852462,0.6804231519724937
45,5,0,1.6222112329128566,0.9177556758691038,3.45051344665387,1.9216810121954233,4.437973162970333,2.5336997549543057,3.7228191806534845,1.520330453994904,19.99096751351206,1.8318175058002528
46,5,0,7.715709697365218,0.8546195669218768,18.43228967558511,1.3304863740359547,10.033456268626956,2.0824816283927827,3.2178849426147127,1.557478429134681,4.611849292422898,2.3120842615247796
47,6,1,,,,,,,,,,
48,6,2,0.43457507906143916,0.5353287138116637,0.6548169828135956,1.104889822346634,0.6979400454612628,0.9144562768866455,0.7365803565677526,1.3592147961839063,0.7388385431353878,1.915264083998262
49,6,2,1.155545578059111,1.2377281298356326,2.1194492093643658,2.3150704893846945,1.970764634134532,3.00027433524301,1.7890489026774696,2.007224279285544,1.645102069086434,1.7556529607342009
50,3,3,2.039680751961385,1.1526338105452167,2.245019442656876,1.4613360635022277,2.4876792804974914,2.443407706410375,1.6104313586546348,1.7432741165224204,2.201717477849259,2.333661545875992
51,3,2,1.3785142869634572,8.292947837703002,3.363008858564398,23.406945440921604,2.2939567682277975,21.315091003992823,2.0314082951777466,2.795129593611958,2.156675031309025,2.8527964537302966
52,3,3,1.2720043672604184,1.458870512811896,1.7260624449714526,4.592584428832108,2.2883666287215942,3.765271912159408,1.5942214761500209,2.579328772445452,2.502422535645879,3.0048257819215105
53,3,2,1.2887347323446883,1.16092912519503,2.9444099384049816,2.483297762097973,2.7375844757358867,3.3873406519405447,2.0459878930447526,2.5306868177022097,2.4285256113064926,3.0090982440782503
54,4,0,4.108819773392987,5.661196829895006,4.0024895572446795,12.937439052523036,4.003927401049537,9.409913746132641,3.2208544599197766,2.035228658855791,4.81180262369522,1.6345779787343238
55,4,2,3.896499484540008,1.1504915260782362,12.76139091807,1.355249494670523,11.384778858975087,2.308540955907743,5.768149428973701,1.5940368163439649,5.180325815196273,2.122351090676246
56,4,1,4.614678560143159,0.9359634412254971,6.503845681910094,1.4617720740344065,5.146241284519502,2.6462292372636873,2.5875170063454775,1.7301391108810527,3.5391567474048933,2.748104626021243
57,4,3,1.285594943455255,4.3312831485190415,2.124349075915148,3.769752771501352,2.3985538678441647,4.319895647925116,2.0484872462412422,2.5737562368858025,3.1054706290084226,4.0140551726489155
58,5,1,8.565416676572275,5.43724322652778,8.206033917237935,30.935730385892697,15.138007457214766,17.455821862370815,4.019023843921169,2.112968211755025,4.791180888104732,2.097962686635084
59,5,1,1.5289327283907146,1.3861351760061096,2.433941782479567,1.088185548311973,1.8982831789891728,1.9339901775333792,1.8391168557202242,1.7067373898970344,2.3182068296825356,2.2986950606728933
60,5,2,8.1016464133409,9.40848696356505,10.872290532255604,17.409385108147564,15.580465824904756,12.479097514910286,3.7740190641873914,1.957764758731603,4.0230629050254345,2.9250399862150434
61,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,6,2,1.0843120505029147,1.2397099312368325,1.8701047337861683,1.4027038406645813,1.8409331397197428,2.559055121776988,1.6556496425963056,1.7117018640072668,1.724393991961491,1.7098961271208304
63,6,3,10.412801571952171,1.3695792721593072,23.486335048272444,2.2004711635629284,9.260790064572252,2.758052650752996,9.439960031345908,3.003584634380655,16.856628404541773,4.560248624767471
64,6,3,1.095891210224229,1.3180723586030896,1.6918109185873225,2.06133177785844,1.7820034524749722,2.780897640429493,1.8743632598594417,1.6800813756166393,1.740853230722695,1.8999818458005362
65,3,0,1.337167324268593,0.9836673721821529,3.0330328191920124,1.4781982575539054,2.987212948607933,2.3184445649898913,1.8785633667374242,1.614238799944192,2.4075302178893323,2.4769651871106184
66,3,0,1.2493739983820529,0.9482191190282536,3.4171172374861256,1.6999804371424092,2.28383231718549,2.3482474701320304,1.6712622608160288,1.5092259123174547,1.829816293234507,2.0365534972494443
67,3,0,1.2435008625795805,0.9383878040022745,2.5101191326753045,1.7184053604010903,2.2050434660782536,2.0431976921667743,1.6823554181361606,1.6583630654725676,2.112592038116188,2.2372628390638045
68,3,1,8.631777566929205,1.0218735948555182,14.038482604260343,1.4352508511590856,12.391095889777759,2.268834055541677,9.942157009386088,2.5584992102030846,11.234151985655785,6.089260641702084
69,4,1,1.0957643725341617,1.0015471043414599,1.5738534244398477,1.9076655901133877,1.9454522959514744,2.40382698799178,1.644221274371861,1.8218579884493318,2.0217157380949815,2.048797083413487
70,4,2,0.971002100940218,0.9818352836211478,1.667559769277921,2.1696414308724155,2.0413586175234526,2.112709365507759,1.6902038840539697,1.5163986718697582,2.3473175185344672,2.0327841924077092
71,4,2,0.9832982342259818,1.0814890643637254,1.6322210351098128,1.7653555396703635,2.0480780967723904,2.2209439116770326,1.6310992632263388,1.6741490077809997,1.942146051191854,2.7536177053843596
72,4,0,1.0277767915026481,1.1062199203503722,1.655293901226816,1.5127469738846682,1.912419707106462,2.1878006830831636,1.6451460391226573,1.5459416151433696,1.9755584671737796,1.885362969683465
73,5,0,7.214075333588314,7.363900636426955,9.826912090304836,19.783944880272912,13.646087457002913,26.74143867663196,3.3242128051844637,2.1292604398328185,3.88213457195126,3.0487718950699016
74,5,2,5.108877183639116,6.948656881778103,9.913151591384674,18.2060186869221,15.495577073002426,10.158834046748044,9.91475826183731,1.6779924777979163,8.200457613631214,1.6544121667060638
77,6,1,,,,,,,,,,
78,6,3,1.0771498062680103,3.855967046747933,1.8323950604187351,2.0195909142725936,1.75842639713934,5.0274389038036755,1.6716904461187903,2.149009306175443,1.5540446779281623,2.016584265010304
79,11,3,0.9977319956101715,0.9233964464834412,1.6119454491949616,1.615323192980044,1.6614663144537012,1.8993244971041832,1.7330388723773626,1.771204727184982,1.7189327086969477,1.6271771419585286
80,11,2,2.9161267120446324,2.4218666555128228,20.41073979258232,3.8498548430044464,4.892393943345307,2.9193311298756144,3.6234938205372536,2.1994295995328175,5.317387283884649,4.273171369741436
81,7,0,1.344540582743498,1.4119651888150762,5.077974255506493,1.7153629201400804,2.9411841370905325,1.8566757409810455,2.107805676365052,4.378428288693581,2.3502471746868068,3.552421025983746
82,7,0,1.1287217414699375,0.8981695920894681,1.8343059957740784,1.9809652637263753,1.9458342205800812,2.104246499595034,1.5341262153012205,1.4815532162490652,2.2028236404974333,2.26123172502479
83,7,0,1.226307810048114,0.9533105557264487,2.070967237692739,1.6440835084936771,1.8884545651413585,1.7921782656020124,1.8346955702147747,1.5321143698655288,2.9507920541296064,2.1468425579900328
84,8,3,5.077354050745743,1.2283947959161714,16.4186904370943,2.3725693411960074,5.988980283301896,2.001634507064572,5.908267823229762,1.510992217537506,12.453454882683857,4.227281375869052
85,8,0,1.0206918091986155,0.8659745993543113,2.688074766358826,1.5313557927523722,1.947473250836745,1.789037373868138,1.70841602530731,1.4234921331170742,2.186097785190176,2.0265686648967014
86,8,0,2.010958960908138,1.278756539572287,3.713774428352232,1.6617088442831935,3.4183201912855723,2.644797631028187,3.5083357311800962,3.788099426919967,2.7770171865234925,11.042725214709979
87,8,2,1.6861949158207465,1.6814773103401546,1.8527582432976675,2.3330593125438566,2.2929414020900505,3.098821659761882,2.0891312226386685,9.242173569272566,4.48206273327597,5.26487873384326
88,9,0,1.183686782801908,1.3157355543868965,2.594181048697861,2.8592946641417645,1.9990882909527474,2.8242759631283225,1.728045676270586,1.6455205723094533,2.580373955878966,2.9553131664546477
89,9,2,1.1493985310538901,0.9890803373810538,2.1021148435476826,1.9471176520367925,2.090817167088775,2.341647889843842,1.6453315933107524,1.7176865314767749,2.3978832706087414,2.183863212509534
90,9,0,1.355139565198964,0.9030593672992052,1.9513782100537236,2.738166716184253,2.30762193046953,2.0631188388334407,1.585321132761523,1.5052326625291503,5.4676528867793115,3.0994924770854233
91,9,1,,,,,,,,,,
92,10,0,5.458427525650447,3.539555854204964,1.618722361889747,0.8887616730380451,2.6804858155847335,3.0344818827975417,6.035312642937792,1.6490601801396871,4.810154376933458,2.2177237218470323
93,10,0,0.9343173000454342,1.7300168491023942,1.6102683377230502,5.087993495028113,2.0533029501891207,4.518029855464751,1.5132133852041432,2.5465320498572663,1.9577129774419353,3.3011677886632467
94,10,0,1.0408118069579748,1.0792664141524457,1.7460710147515337,2.3122690757528357,1.9982084420393222,2.8361731533649928,1.7532296829712857,1.950907372856494,2.1965391598326023,2.4567385274581297
95,11,3,0.8852724512468936,0.9105414882065176,2.1160403335737614,1.7930641735676995,1.9086098115078882,1.8478131353891438,1.984385406415541,1.6347105154653683,1.8670638889835847,1.7203087324261825
96,11,2,2.4239796630921604,2.0555327384752933,13.251852454919675,8.279336765843631,2.4639790542753026,6.382028552795526,3.3240435280308938,1.6592942219849984,6.6455126117294085,1.8326576884698773
97,11,1,2.343030894257535,0.7803753009183839,5.569711010824763,1.6862980311809879,2.9833743402978343,1.8626997363039544,1.9790473400414255,1.5236844405491534,2.3617575851313046,1.7867550737312046
98,7,2,1.7116605955265571,0.90848761213588,2.116451437156007,2.0860914145331915,3.6205148785552517,2.2298186812087004,5.8165647082127645,1.556554415412833,21.24755880337377,2.92929882794496
99,7,2,1.8138585968219367,1.53642971266917,3.5702020849598646,3.0506966634099255,3.099485963384458,3.0646666010573873,2.8318814711507008,2.8105826446683877,11.66531576398846,9.770309326934552
100,7,1,1.1376194801550652,1.127524288374363,2.183610509420993,2.1669935102628455,1.9584154160020908,2.5951311449725196,1.467867290629367,1.7087799606229037,2.4545450947142355,2.5827267473149265
101,8,2,1.635234280877883,1.0070056951826711,1.909779772441421,1.4624180161538223,2.4098164613798883,2.0324337276493583,1.547930409528723,1.3594108463787917,2.886970763004162,2.5748090851724657
102,8,0,8.217042023497962,4.343793376731993,40.88886854349448,3.6838275610155518,8.958885352176948,3.910698843064604,5.329500979831403,33.11130953298552,10.398472065774914,56.943872064374744
103,8,1,10.778890726741729,7.203012681894766,34.81924690691506,35.31063791389483,16.70879806240829,10.812972500457809,9.760358296231129,4.663688670538721,21.18374942511338,5.545766854673047
104,8,1,5.600720016437304,0.8651837812718522,1.1134836924191946,2.1645424007850678,3.4802043878351148,1.8334891022276816,4.034402513138087,1.538048877538507,5.3441734040933015,2.849491000041178
105,9,1,,,,,,,,,,
106,9,3,1.224108645929722,1.3219106947973598,2.1897759892889277,2.6322183544003144,1.998748325565836,3.9105972881995106,1.7298327889031722,1.5661208147306747,2.56734524950249,2.842345174939254
107,9,0,3.8138194239655006,2.7644170746754186,4.186513076209841,1.8129294322063982,6.012294435733079,2.6272445859508506,25.06667852149747,10.472909858510478,78.79269791584974,28.30115741068309
108,9,1,,,,,,,,,,
109,10,1,,,,,,,,,,
110,10,1,,,,,,,,,,
111,10,1,,,,,,,,,,
112,10,2,0.9326726568892216,0.9146507628500322,1.6221156685853284,1.4645451588021345,1.880813866580152,2.5028051420836954,1.5812125901490055,1.8273441918728477,1.8599399730457253,2.081445346762684
113,11,3,3.9527991883248674,3.676281441824743,25.434166865141695,25.89887482756901,6.117709901231906,2.976316694441615,3.4963180064830017,1.866536561615475,5.8215648973375105,1.8293968307448818
114,11,2,1.0221010311037038,1.4073164288540942,1.6593816014387883,6.115625738683177,1.7472730643919714,2.4243980293024228,1.4498576945222639,1.7113590660485987,1.6418748910201364,1.6918580113642714
115,11,0,1.790687984351808,0.9210419722650254,1.4315778871805946,2.0537032628971468,2.3149045884022,2.1851235227110206,1.7607037587864938,1.7749840769036838,1.772099764624254,1.781089075373682
116,7,2,1.252671023382309,0.93952246393135,1.4913601936832963,1.6764387872923654,2.721587249523981,2.1862225765660956,1.681514870722762,1.593621860856281,2.6697546717124543,2.1513330324661286
117,7,3,3.4205320333690397,2.211032306580828,18.96098241740762,6.872361704354872,7.215740893813652,3.5927900637539394,2.495682837847941,1.7863661541035503,3.8020609265809755,1.9372189451738295
118,7,3,1.30938941058946,1.025593467850234,1.6240244548253302,1.3920156056047635,1.828514281566255,2.256161916686015,1.5470623501464646,1.3928629728099378,2.4058338615290995,1.8004928164365415
119,7,1,1.7068460497432385,0.932590348223321,3.687765399644836,1.9671419365832563,3.1672836868151717,2.331134095835348,2.04228668675518,1.823267011450497,4.900289508105232,3.1143031592528794
120,8,1,9.65674844660658,7.160777002327996,18.493212926408326,10.714090134350117,35.64640079689751,10.141712033117232,3.9748274844707,1.9362824284497866,5.5143598484749905,7.427811173909692
121,8,3,1.6853609395605171,1.8351587219143393,3.6322171769020657,2.094803651548656,2.8155256865756146,3.7358346674961607,2.431674615624196,2.308849432473377,3.9976857853930228,3.122944776368359
122,8,2,1.2182375395851246,1.0933324956586405,2.355569800562914,3.0048963779707867,1.787956722176126,2.1886049617231302,1.5008759392964717,1.5122375387032356,2.9432624210633698,3.2897880203531766
123,8,3,1.4687215561502673,0.9666904992525718,2.6498722723068027,1.9403360703342785,2.0409874928620506,2.1659069314010297,1.5115924744878544,1.6264177561678734,3.1904910557893125,2.9124695431079632
124,9,2,1.4933042365343683,0.9856176168912454,1.8352907541374108,1.816838509905688,2.0352067545177093,2.0785918990051426,1.5882419726846404,1.638699099381493,2.80182793211765,2.536173547951259
125,9,3,1.5568307199507123,0.9933007108605044,2.559298211908797,1.7822956764028175,2.002866991615937,2.274840717551667,1.6568164955205535,1.4778524510529374,4.119774053887139,2.209556650442437
126,9,3,1.3771038421509862,0.9426499134368872,3.7832012082339204,1.7342993613398205,1.8566091184087445,3.091102626950394,1.4165039367750574,1.6309976809730748,2.000719669086217,2.7703898620548353
127,10,2,1.1489777225887665,0.8652834789860957,2.4164299591370586,1.419087523475474,2.1569300778736187,2.0773706241340673,1.8969374984307796,1.6053445093588243,2.263535219015457,1.9900356563641322
128,10,2,1.0427372896930829,0.9274071637021167,1.801028176339005,2.0103313425803693,2.1440213456968737,2.523500431324366,1.638301323542916,1.889464533542195,2.1327046189268697,2.239681762519376
129,10,3,,,,,,,,,,
130,10,3,,,,,,,,,,
131,11,0,2.5702799591962733,4.753426440046983,2.658351848139831,34.27163437165709,5.490724454214836,10.262001011146069,3.362889578054815,1.7476057024030156,4.704589340143026,1.8140904263472297
132,11,1,1.0085674445884472,0.8977495832065515,2.2152691501433948,1.6354582170364504,1.8560924952531468,2.005666366566108,1.5301696034391326,1.666807987339584,1.9794141140645634,2.3089415047149555
133,11,0,5.04311199883206,7.319440419076205,21.513213018594264,46.87660590459941,3.7038852834706066,8.61680564484802,2.966021424760893,2.3523640700794157,4.404697009544868,1.8653063335753117
135,12,2,3.1352791581076596,1.5181895016871567,16.15358910431988,1.754980995088028,5.47018212941941,3.0792410569521307,2.441659640211621,1.7143995285057814,4.013734148150584,2.4483672610103366
136,12,2,1.040053367805808,1.160369156027039,1.7739961920748633,1.7744104085376966,1.8366937282662714,1.9213004362697046,1.531285680026938,1.665308656441467,1.7355826407717507,2.5063496980134685
137,7,3,1.3471444738442955,1.5382358132056781,3.0105399333434595,5.253031159693577,2.4904609897713472,4.532344658674666,1.8217738081057402,2.939735332077897,2.5587691880747743,3.8264031515992256
138,7,1,1.0609529459600309,0.9662844494777536,1.4652735653220064,1.4611550037913934,1.9304607414704376,1.7957416633667855,1.448029578981531,1.6459012471658758,2.7020556010541856,2.8846793877254755
139,13,1,1.2004622502176738,0.8637999694891428,2.3845731845267073,1.8439405346486297,1.7694081014608085,1.6715992734926601,1.8475835798332365,1.6941450954226678,1.8602556770318963,2.301989005270216
140,13,2,4.486626686635446,20.104449439420268,22.513345406912713,89.1584658713552,13.203372369769768,45.56308349387108,6.414773512693425,54.15144650311579,10.633554937386986,54.8025678898723
141,13,2,1.127871085920265,0.9774056151024341,2.591540969172733,1.6290424920753828,2.551951607998598,2.4225907334496486,3.012230932849002,1.64187635606063,2.798646347569056,1.9799944725746508
142,13,2,3.339762333196244,1.6806603855329483,9.030773755293614,2.845882511141606,8.559210443753887,3.0821877772878934,3.3768348968652293,1.7066230724224287,5.12183948729408,2.3765520532139743
143,14,2,1.0150038536644246,1.6464907959898225,1.6309372525989447,2.459365156111643,1.7617257154714312,1.7040395330388067,1.535493193977268,1.713359014010636,2.3652747496279742,1.7599731775598062
144,14,3,1.3123130589175807,0.9141119594471289,3.3874219242234838,1.276116433600494,2.56909098837315,2.2145955913590076,1.9691456487404526,1.635012060576022,2.4472010513587645,2.1831556257530527
145,14,3,3.455854745626378,1.009991147331919,10.961333932282653,2.171072009411398,4.990620500745194,2.1395215893649264,1.9511931639035287,1.704051925275979,2.9437047629194897,1.859270555440903
146,14,3,0.9018609831505982,1.2520995666992587,1.7940809881709494,3.5880487908376546,1.6191204736968132,3.3997030774292383,1.6999325384236692,1.7087104631013645,1.6060600627796193,1.7128938981088768
147,15,0,,,,,,,,,,
148,15,0,,,,,,,,,,
149,15,0,,,,,,,,,,
150,15,1,14.128972646250158,5.968338466845169,46.47781487487966,13.505878353352049,44.37045625091472,17.941155779498267,37.60972256255241,2.42936120227766,55.474664542639445,2.53762314657943
155,12,2,1.1120754919861384,0.8181950880050651,1.9536271528094267,1.6583653282570296,1.9218356372782073,1.877159067177198,1.586590334969875,1.5014139723161533,1.9155622946882673,2.4902060151162178
156,12,3,1.063621771199607,5.192528674082817,1.9328728529319297,22.456430739841434,1.7811822537573667,9.906188788243606,1.5143593934655344,6.095406906895071,1.9067096677617916,6.174937741059743
157,12,3,0.9930780464894562,0.8273886661720448,1.5911300229349357,1.6620647513370685,1.7841675106187997,2.1067219314092163,1.649406005025607,1.5518376305767116,2.091022844353109,2.6946531565522687
158,12,3,1.90872045335518,0.8742270994979041,5.277206685587878,1.383745040609798,5.106653029149307,2.385816626568625,2.766872719679777,1.6636094693549706,3.787599881114186,2.6541156246015554
159,13,1,3.4579520369298464,0.9106116961205105,3.4751816852162523,1.6871674139294044,3.635110268323922,1.7543668818440938,1.8388627052533684,1.55262412529782,4.029012041074662,1.6810637151013608
160,13,3,1.148531080578897,0.7688083330813891,2.912053018418889,1.3093186914069732,2.5239762033447484,2.0971706888494674,2.1063274457999235,1.5260812704841844,2.57430266325121,2.213784143548195
161,13,0,2.37649918225909,0.9365100357476958,3.832557727898416,1.3083972278485396,6.483372279683673,1.9474799230072104,2.697162445407878,1.5165171970396827,2.5671532689611345,1.8079216098578823
162,13,0,0.9932522768821441,0.8479921894548891,1.7679784374950263,1.4197402412145756,2.0309129588025217,2.2597327454523715,1.621716773434205,1.5545519616415502,3.292162775973278,2.9148831305101384
163,14,2,1.0435106414261395,0.9303788321550994,2.5656623471770184,1.831839391889223,2.0256463701555822,1.99684371253186,1.726940528004539,1.6086793453297255,2.160739772688682,2.270999427871243
164,14,2,1.0263381320747846,0.9346356512553259,1.9288044006940515,1.7274022056656237,2.044480579153765,2.1528494268377445,1.6412278692561142,1.6165684610606548,2.237498576146794,1.9567330206611908
165,14,0,0.9916928522088688,2.8509017976547155,1.7293303405736595,3.223862560269834,1.8873168786307146,3.5292350468635534,1.494007819920785,2.438963816315174,1.8403544150199718,2.7447747149058364
166,14,0,2.2188051943110407,4.649764318470946,4.883641627821048,1.0388799392468018,2.9194715572046737,4.722708542361893,2.641453485573174,3.0276406070521134,3.2184464413207032,3.8112794062606636
167,15,1,0.9104171665240174,0.820056990874228,1.4336453408025964,1.4215402331312228,1.8774361042843828,2.043969425272515,1.6457062845491073,1.5518705933036436,1.7745801857466443,1.8402541188742756
168,15,2,0.9894083842414243,0.8512511049226964,2.052551401694705,1.7250760011817887,1.814162026072693,1.994122383542023,1.5918652094977597,1.5355949899084325,2.182911431683768,1.7808137707861975
169,15,2,2.024455815794665,0.8345814835943562,2.2419387538771023,2.1179879195679656,2.452705457717892,1.673057951942302,1.7878541452487104,1.8600434424092767,2.2686373881238087,1.7677361560346283
170,15,2,1.0604335947780743,2.3121662466182786,2.203283294684456,6.032959909414063,2.154603173606009,4.828567306061176,1.9030201197551169,1.9348957635603088,2.5390563069627223,1.7760560452784813
179,12,1,4.523207965009064,3.3000648193575,6.383407608277439,12.450972325087776,10.921045290553057,2.6457710637274725,2.9497326017564194,10.732054779696524,3.3971715109124534,19.982361978944677
180,13,3,7.640950957189714,3.859137535607705,21.85817549349092,5.568150240064195,15.21312017015515,5.162347273225562,3.5635377220565667,1.9856976184794033,4.316849181782732,1.834429852400703
181,13,3,1.0734245161642877,0.8106688108450191,2.9857114917834933,1.4991428778626203,2.1397897603650846,2.0602276509873727,2.040294894002419,1.7979302471097924,2.6377361838422506,2.31996681954537
182,13,0,1.0928083887708058,2.142247999657368,3.3635797725516263,6.593181740587193,2.7324102483041464,2.2322091111849462,2.367934705952573,1.5121660053618988,3.142448912895801,2.110645234764894
183,13,1,0.9867527644974616,2.2529690289934985,1.9177214929036017,4.251947346821404,1.8180297508974925,1.9557763943646373,1.4379915896094957,15.476888260903852,2.085758022414277,25.692289503375022
184,14,0,4.159767504789098,4.213396503119973,7.170769878024721,20.64046818856302,4.069602626597747,3.52247247245729,3.3648311918129576,1.8562494362309898,3.6353282866773617,2.2772552057526556
185,14,1,,,,,,,,,,
186,14,1,,,,,,,,,,
187,14,1,,,,,,,,,,
189,15,3,1.172448688778145,1.123022984441968,1.7655063137106881,1.7938672726423273,1.7928514759710157,1.999059146435668,1.654321665927752,1.637502923323658,1.5132365031999293,1.7047526947198812
190,15,3,4.378483672123582,4.300803218304621,27.64671036943208,1.1220875064598685,7.799237429089859,3.8238491973235127,3.479973800750595,2.6226073562230328,5.206044835494312,5.969347362912555
191,15,3,0.9763480437204038,1.1384830281202054,1.7974703815929345,3.5374866411042607,1.872741089129752,3.1716909697376527,1.6334627926145167,2.139100870560636,2.27179338585079,2.3174544191665802
200,18,0,2.9377459868581597,4.175545268517175,1.6878899047352065,18.390598829269134,3.201601856433647,7.594747093393935,3.2373761224033664,8.964276218990776,2.4081183289267645,9.961023196587682
