,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",N01,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.5361811446990882,-0.4389135680767555,-0.33995478060735457,-0.4792577826658192,-0.13067035008044467,2.3006739083736663,10.425166329126958,0.8225049267589158,0.7720893434637061,0.6830649124067752,0.4244173701090204,4.736645460128784,5.465843915939331
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",N02,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.2605172751840479,-0.803445700787398,-0.3341134301899996,1.7094633334935756,14.296242721849076,22.85754817045952,40.34787833554376,40.591685031619754,0.779039080099516,0.6780344969749844,0.4379007690625407,4.259135723114014,4.143356919288635
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",N02,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,50.02370915316697,11.825751905676217,2.999050390135243,2.3314691474076854,23.830092666994325,42.31839394316547,45.266283285384546,50.35154370040587,0.659824743377282,0.6563889613918993,0.3489391914685199,6.44692599773407,4.374442458152771
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",N02,RF_maintenance,1.0,0.0,0.2631578947368421,0.0,1.0,0.0,0.6040211736822997,26.55090911034814,-0.09016642079335013,0.20111149742961723,64.29786824184337,63.113902886967495,259.72529316367877,250.50182200925678,0.7509107176381055,0.47314222768935194,0.5368230116874947,4.990405082702637,2.2354427576065063
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,14.246221806778307,11.469416948609618,0.15287244743024575,-0.03184676753867624,5.457802848107827,3.3850386010832296,1.8498503220867297,1.2102461119697447,0.778837287848737,0.6844257740904077,0.4178135092493575,5.280610203742981,4.342451691627502
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.8500707466210943,2.0034596022597273,0.6918792982517116,0.5049929477415728,-1.557712084539993,-0.19089895289278014,0.0477120713245212,21.764946845393666,0.7834436172866522,0.6979961372093322,0.41201636327071184,4.548832178115845,4.10050106048584
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.4156067165820545,0.14898238286369697,-0.13738375964160604,0.08582587160706666,4.995233466436989,19.34042838566626,9.232269550568306,3.371561021878485,0.7885333825047277,0.7041889216105673,0.4114640912535544,4.020506858825684,4.086784243583679
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.0,0.03208556149732621,0.011753676809613367,-0.4956443434556031,0.0205483422369505,-0.4350509571114616,0.29939303012498175,-0.29267921717577816,-0.49019849338881544,-0.9568906719522923,0.7817949794823296,0.6994840496082426,0.4053894789880193,1.8152921795845032,1.680092602968216
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",N04,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.22991935217863071,-0.9728312880261097,3.361521652289478,1.3232125061435003,5.658890720201638,-2.1936491591840035,-0.37837101988901056,0.2672177302708927,0.7888722442558043,0.6955587369512889,0.4102976397860663,4.913723826408386,5.426489472389221
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.0,0.026737967914438502,-0.1425088380257399,2.7326570722074677,2.3199372490330683,1.0047887268690854,-0.3550255893680242,-0.3058439360695005,-0.5283219648444611,-0.6302029304302162,0.7890836341866352,0.6910559787477374,0.420978145065031,1.7306908667087555,1.6189260184764862
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",N05,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.16642664467399093,1.0613160641637165,-0.40719363605298753,-0.2992636628154049,1.7047178632081843,2.6905967022622366,0.06279182558975693,9.821000047778114,0.7676877615740445,0.6659284376924108,0.43405145611077517,4.434233903884888,4.316832423210144
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",N05,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0053475935828877,-1.0058007242155833,0.013201731600234466,-0.2801867655859501,-0.7798933842781607,0.6348017613078332,-1.4413577854620219,0.2837619004827674,2.259659185861991,0.7597092735053252,0.6665552140583793,0.4431730651631854,1.5457981824874878,1.4226894974708557
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,13.015255051258922,29.164406163495464,-0.03484489092900127,1.5335700035951407,27.84726274735171,11.868484172122441,30.85387812163418,5.55316309799515,0.7456036947972862,0.6407982435440468,0.3652032977045432,5.150835871696472,5.481046557426453
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.9601656673433334,3.6416965365533907,-0.8106996719131639,-0.6594430298911126,1.2288895496115744,-0.09777791755093385,-0.17445744297715735,1.03626349841692,0.7825318446303006,0.7093210668905199,0.4056742346699715,1.6210153102874756,1.4920866191387177
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,11.281427416959025,10.550015579577833,2.0237189984282717,0.14329042858538263,15.623165408408767,0.41584858735724617,3.4062377228323704,2.2523690617342895,0.7900765811487549,0.7176224989388392,0.3963131068170529,3.8833009600639343,3.999509871006012
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.9928223761337014,3.3981879060203593,-0.6820677270527696,0.03353518944089911,0.4261012827165971,0.4298208436169865,4.1640527360251545,9.664999286468635,0.795929703792695,0.724077423801291,0.39715340714282504,4.288812041282654,4.28386664390564
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",N04,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.44353116864883585,2.95449550125297,1.1312134387957664,1.1422276041180834,0.30071694149258427,11.202452694378294,0.4922683787619553,4.520072760144238,0.7863554884464817,0.7069889788545861,0.39328474351795684,4.245019197463989,3.731064200401306
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",N04,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.7708245818856168,3.1537209237785113,-0.3955712022024937,1.2231381870110254,10.922924695750803,-1.6608571447301148,5.955875679308301,-0.10669379137455089,0.7858742299218022,0.70927236426758,0.39159358537202216,4.140241980552673,3.651857316493988
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",N04,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.43568892218204813,1.7018120979516893,1.4769513294371293,1.1277590114745408,1.2492517672624326,1.6619499608228057,0.4470381546476976,5.358879340235483,0.7895785418041817,0.7138759064476533,0.3975248619608953,4.378412365913391,3.7177091240882874
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",N04,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,46.247154065982016,-0.9140492275485785,10.789767355386752,2.9853189351877365,31.535229846971475,1.4551933095933227,8.460076554935222,10.621223507736422,0.648200296945398,0.7083397161413933,0.3554520565166918,4.698081851005554,3.4679195880889893
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.8738240381478435,1.1750726932880657,0.899728957695749,1.0195165506877688,2.791664687338556,2.5548255552822168,-0.6200340091067509,1.033216746203482,0.7705016371252632,0.6937511174618566,0.42328974128176244,1.5867501497268677,1.4398064017295837
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.158825350992842,2.02450716772236,-0.7837510202400318,1.1213162221821176,1.0297340811202735,7.149627310786749,-0.07395551148614894,3.3834683705041995,0.7800951412363757,0.7118026397116604,0.4039342071943809,4.674860239028931,5.0200663805007935
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.8725517897729446,-0.6860682677886367,0.057090386441447614,0.9173575563250788,6.258470406161511,3.9674793045007757,1.2988462516640393,5.703593300260897,0.7860388280817108,0.7235932303891065,0.3897785102429656,4.192813158035278,4.54039204120636
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.1924102097610767,1.1844711292937107,-0.059117504574257386,2.6771391621928524,3.11029708132668,17.175543355359732,0.601494046303551,1.0891879941157152,0.7884147062424172,0.7257236658405908,0.378227309254642,5.042608261108398,4.876039624214172
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.0,0.053475935828877004,0.3393651362825742,-0.8515908104173057,-0.48141263351513697,-0.12054117168390435,2.4098468070599255,2.856242800161014,-0.018396769580821593,3.3821647859906454,0.7931356694995825,0.7296288431180086,0.3824933430988991,1.7866995334625244,1.541765570640564
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",N04,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,11.353067141816766,-1.4735014304507408,-0.12423206915692941,-0.8600727514796416,20.355922215326622,4.018430843185853,1.242640500132504,0.7645474519140523,0.7949541755474492,0.7198483499592426,0.3880213215887292,16.79073715209961,11.939017057418823
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.0,0.9679144385026738,-0.011753676809613742,-0.48738194510914246,-0.9382504147040484,-0.5826202208652521,1.34050469539486,1.7878091047613172,-0.47284937958633133,0.022099919597086137,0.789769027131856,0.7268839105562098,0.381140407655045,17.257328987121582,25.539201259613037
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",N04,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.328342254604361,-0.45657496516464324,-0.6228887523308297,1.455982018647663,3.5017694493480436,1.0036637964362016,5.900627048873471,-0.718279188418513,0.7821015249709784,0.7119950590494467,0.392824253152676,4.1015928983688354,3.8133228421211243
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",N05,digital_ok,1.0,1.0,0.0,0.0,1.0,0.0,21.569247312381574,-0.029863472765796747,34.83051500185675,2.9182295855356983,66.1856397406914,2.0851007035688616,2.788262789118336,0.05996154523922954,0.04342495486481686,0.6948717965332687,0.3643047730249256,1.2250850796699524,3.8088172674179077
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",N07,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.0971867169468634,2.1512519357745,-0.7878651637507731,4.9210316835404875,4.578583923550928,8.01004144791426,3.49772464233924,0.7408783244328355,0.7503945946583617,0.6815911274349055,0.43064485197164765,4.390711784362793,4.077330470085144
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",N07,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,6.447805678272521,0.4696541411540713,1.7394135007358296,0.65064102526371,4.040130423259895,-1.6137610533286357,0.20084642602468478,-0.5939362123670614,0.7613111059589597,0.6955596219901754,0.4167509298606573,4.7471764087677,4.050732254981995
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",N07,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.9008027673443986,1.9812165626996512,2.6905698339107555,5.329116138930855,0.5550870125672921,3.1889737337156885,-0.6498891371855645,-1.0453373449453067,0.7796931476028321,0.7206078809269253,0.4027568096912821,4.206135153770447,4.426661968231201
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",N08,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,13.221487478422121,15.032129166281743,0.3593194811105371,1.2729644458053309,9.6371610629057,2.4541553305412642,38.665378315057986,1.4292796686962463,0.7898844811249651,0.7271367844310033,0.3827136585578878,5.074243664741516,5.87946629524231
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_85_report.html"" target=""_blank"">85</a>",N08,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.14666815570719807,0.9734147493215397,-0.858771989412492,-0.6563079477159824,-0.5453876114252368,-1.2161183495466303,-0.7470629935126172,-0.97055532269573,0.7859474827484761,0.7266733669421617,0.38928452205791314,1.619850754737854,1.4201034307479858
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_86_report.html"" target=""_blank"">86</a>",N08,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.399753008663189,7.72878298106815,-0.766183020709584,0.26372350104625486,12.10268785969927,5.986494259512226,0.5839340670282842,-0.09767300897396491,0.7861746671928431,0.6986257919922096,0.38528498373520526,5.112627744674683,3.8570263385772705
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_87_report.html"" target=""_blank"">87</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,5.386775230173414,16.32158503394142,5.899570662254759,1.4771658638810057,18.783804656252972,0.7453893371895168,10.826457062322914,0.538182593720069,0.7899605745264838,0.7284449231859152,0.3823476510414897,4.0922863483428955,3.750732958316803
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_88_report.html"" target=""_blank"">88</a>",N09,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,14.735644431959814,10.420146889480657,29.329474221675966,25.227431565364668,57.7946560605995,46.392391627370685,-0.8542177837593209,-4.511557200204283,0.7587822281297105,0.7106309387866101,0.4031991443384275,3.5761645436286926,3.61157089471817
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_90_report.html"" target=""_blank"">90</a>",N09,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.8516415020379063,-0.5518204832898918,0.6777673270772047,3.1514149927674246,0.5058422678060792,1.6984863172020466,0.21073710500445095,0.3292566923633928,0.7789104414729064,0.6870592444129535,0.41885555365398697,2.3390026092529297,2.10610693693161
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_91_report.html"" target=""_blank"">91</a>",N09,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,11.857299012178467,11.840622246456805,26.445171784134974,27.099764180699125,51.001910201744614,54.08287603412614,-2.4929730047210783,-4.353916726232959,0.7635477005322132,0.672530601662794,0.4410645909645053,4.4914445877075195,3.7815173268318176
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_92_report.html"" target=""_blank"">92</a>",N10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,63.347446184239146,80.54216001560607,3.740604538492665,5.534110157697372,46.184228262555536,50.140128906953514,2.0792257442070166,16.682886649186354,0.08514803651644261,0.08418207404987747,0.00949718429402128,0.0,0.0
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_93_report.html"" target=""_blank"">93</a>",N10,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,0.2256326297756135,-0.360595752625722,4.490239480135061,0.836838347571387,7.792813372142723,-1.5495092232199736,3.443525605335317,-0.9592807024452245,0.0698906557837658,0.08126384095108077,0.009828549850748146,0.0,0.0
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_94_report.html"" target=""_blank"">94</a>",N10,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,-1.353948777286254,-1.6598993725769295,0.01909437963923523,-0.7710661523111308,1.0534881925477206,2.9797454933756846,5.655165636304368,7.871715494136002,0.06921678344050017,0.09205968306662345,0.00958194728235575,0.0,0.0
