,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
66,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",N07,RF_maintenance,0.0,0.0,0.0,0.0,3.1266631732703654,-0.07088587061770948,0.3514257642738538,2.081855662502145,0.7155758122520641,-0.3933659814299208,-0.21221301879157153,-0.42224174686199784,0.6261625697998162,0.6369260219927351,0.4040730826705691
67,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",N07,digital_ok,0.0,0.0,0.0,0.0,-0.5678655668549849,0.39438951182223714,0.14897506760450346,0.40441058865387947,0.7630845579204797,0.5225055697819713,-0.3040601790223504,1.956109864094653,0.6369972194838647,0.6546259650600785,0.4040012530918044
68,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",N08,RF_maintenance,1.0,0.5953538627768774,1.0,0.0,21.403610418625732,25.352083094114562,14.057762546737974,14.636837567368138,7.909160901793205,11.67133297490775,2.3493708654466072,2.558972220265228,0.22366779937206305,0.03431239776376478,0.1501679554311485
69,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_85_report.html"" target=""_blank"">85</a>",N08,digital_ok,0.0,0.0,0.0,0.0,-0.1942249240845786,0.2685965397712821,0.028225186505984295,0.652771654613928,-0.4483979596543877,-0.030095034150414913,-0.2950665927994498,-0.32404140382794006,0.6535638552745825,0.6671467893840407,0.39719810404364914
70,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_86_report.html"" target=""_blank"">86</a>",N08,digital_ok,1.0,0.0,0.0,0.0,0.47420224771973646,-0.48789292927495415,2.7092032374037696,1.713883284088033,2.3298815489454463,-0.9768753146403729,1.7436115786389372,14.42519663886586,0.6330065711973845,0.6549873520973896,0.3786167591397361
71,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_87_report.html"" target=""_blank"">87</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,21.194526996254762,7.963806180813596,1.2294963114261932,-0.16623784842981665,14.798088154760372,1.9560084701093805,10.610434325923526,6.94125650843748,0.562697739947515,0.6837188832192458,0.3579595335114959
72,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_88_report.html"" target=""_blank"">88</a>",N09,digital_ok,1.0,0.0,0.0,0.0,0.7228857499000944,0.22360697606678612,0.4162091345399182,1.1815240474048359,-1.004489084220643,-0.20326555987288814,6.6858471720651815,4.492008958736975,0.6570650331866005,0.6704284558358934,0.3790509727605931
73,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_89_report.html"" target=""_blank"">89</a>",N09,RF_maintenance,0.0,0.0,0.0,0.0,0.913360681545395,0.5477413154437631,0.4145118069392958,0.9505763592113369,-0.7868580763629465,-0.41306524397355093,-0.01027833920513912,-0.048714748356575806,0.6631988722040271,0.676478550799859,0.38353720933346647
74,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_90_report.html"" target=""_blank"">90</a>",N09,RF_maintenance,0.0,0.0,0.0,0.0,-0.20437380278736844,-0.7072437687222254,1.166026176456576,1.5243311334591667,-0.8809166186327153,-0.6001625872794154,0.6355484944970864,3.2289482367910196,0.658127802402595,0.6682557881287782,0.38486319661469376
75,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_91_report.html"" target=""_blank"">91</a>",N09,digital_ok,0.0,0.0,0.0,0.0,-0.17447675747208366,-0.129235880899966,0.6035177230474259,0.4090366060029362,0.15696653472292593,0.2574721705644474,0.15537340304631564,-0.3402706984507482,0.6573029187106375,0.6769650524841156,0.397056475892162
76,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_92_report.html"" target=""_blank"">92</a>",N10,RF_maintenance,1.0,0.0,0.21177741761210156,0.0,37.90248391585245,42.77278488894616,0.7745002875738857,1.316182329678237,7.714727867249677,9.920866242650533,1.5403136077954582,9.04996474733184,0.2831696772421864,0.24106364097202823,0.09060537284210683
77,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_93_report.html"" target=""_blank"">93</a>",N10,digital_ok,1.0,0.0,0.0,0.0,2.832737422193289,1.8886084835594423,2.790899971446039,-0.6115674128141511,0.5469709542005298,0.9701670633468148,4.375929528530935,1.3253300983107488,0.6403524822150373,0.6655195466474951,0.39942295679746465
78,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_94_report.html"" target=""_blank"">94</a>",N10,digital_ok,1.0,1.0,1.0,0.0,12.202896844588995,12.780298658751267,11.26535587920813,11.420758500775218,10.203755692271645,11.761935299685117,0.23892016547263348,-0.32563597930842625,0.029542771467222978,0.025798806550964677,0.0018050085804186859
79,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_95_report.html"" target=""_blank"">95</a>",N11,not_connected,0.0,0.0,0.0,0.0,0.7390169555043089,-0.32332700694627864,-0.5340930088833938,1.037736666634738,-0.898801538410544,-0.11191201787777424,-0.2167590767262828,0.5249782412109966,0.6245159246794657,0.6531780976429973,0.40755519121910133
80,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_96_report.html"" target=""_blank"">96</a>",N11,not_connected,1.0,1.0,1.0,0.0,12.326581925818768,13.472685331611476,4.983860898110623,5.473423732553663,9.807916449983244,11.568030169148512,0.28776840877440873,-0.4224095067386903,0.03282205329450264,0.037563237394885644,0.002529391951898231
81,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_97_report.html"" target=""_blank"">97</a>",N11,not_connected,1.0,0.0,0.0,0.0,-1.177076490454971,8.732580502780117,-0.6224961263578837,3.6054009558729128,0.9928127794526325,6.530119491807928,-0.28001392123104507,0.8912160358338045,0.6076463254965065,0.4692572076984421,0.4167101077194597
82,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_101_report.html"" target=""_blank"">101</a>",N08,digital_ok,1.0,0.0,0.0,0.0,9.041855806245593,8.960184761977708,-0.2624204323848966,1.0049775567338342,0.9795194179417118,1.9143876324243916,0.5456717623394487,2.195957905042024,0.6553209081601802,0.6663847212167655,0.3955913768567653
83,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_102_report.html"" target=""_blank"">102</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,-0.7105989368489445,1.3026087502110588,-0.5450800338209023,-1.4458259282115762,0.4348601006300876,-0.6687479348008494,-0.4086798340550229,5.055807148428884,0.6625209874831063,0.675255160128427,0.3951669968012902
84,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_103_report.html"" target=""_blank"">103</a>",N08,digital_ok,1.0,0.0,0.0,0.0,2.022113363460901,6.09820643991279,3.0825332286688294,-1.2248870359203838,51.9457739725259,1.3815433638844692,4.22874341896507,1.822920285737387,0.6427941036580839,0.6783726596683811,0.39414819375626536
85,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_104_report.html"" target=""_blank"">104</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,7.593017364108271,61.69962177787095,-0.04121251740048362,8.44406813887149,3.0123082614317163,5.429632801875676,1.5295461819347411,2.0301717458181665,0.6686960757766799,0.641693445708203,0.3891377370005288
86,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_105_report.html"" target=""_blank"">105</a>",N09,digital_ok,0.0,0.0,0.0,0.0,-0.10755969572493224,-0.037044078357402505,0.03000996667331987,1.0156890926751285,1.0672517061069473,-0.3882413586614048,-0.17263142737136145,-0.16768771285465298,0.6679126560468007,0.6754656318599497,0.3773317549105672
87,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_106_report.html"" target=""_blank"">106</a>",N09,digital_ok,1.0,0.0,0.0,0.0,0.03626225274123354,0.8530083726203399,1.7290312857997279,1.400418968986065,3.5690349121326035,-0.6585021615410923,2.74399140509388,6.669825916645579,0.6518261834093676,0.6705937784129815,0.3737709732357815
88,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_107_report.html"" target=""_blank"">107</a>",N09,digital_ok,1.0,0.0,0.0,0.0,2.5924566200442465,0.8791457303258184,-0.9316103619659404,-1.0213850294322766,0.6524426502917576,-0.33049404782423925,7.500790107745204,6.48051715342909,0.6658394758750328,0.6838312873820243,0.385616412885059
89,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_108_report.html"" target=""_blank"">108</a>",N09,RF_maintenance,1.0,1.0,0.0,0.0,11.225053805846443,41.30832448564803,11.038525195384857,0.7179777367970465,10.02442727259058,7.005716887134953,0.8663700970847493,1.9808096244913602,0.033229142965214925,0.29686827043233455,0.17682530656575954
90,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_109_report.html"" target=""_blank"">109</a>",N10,digital_ok,1.0,1.0,1.0,0.0,10.980997874622153,12.287166473640939,11.092088928475524,11.291609628600991,10.1311673340864,11.886716841745896,-0.02819878581226,0.3907839652045646,0.025582587609998604,0.026362668223214727,0.0011350680384484967
91,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_110_report.html"" target=""_blank"">110</a>",N10,RF_maintenance,1.0,1.0,1.0,0.0,27.836860235664012,26.8320921938016,14.597055110731718,14.808717237958353,9.983922634666898,11.572846860277778,2.6758153608426465,2.337489799978073,0.023337130753048243,0.025067580710562573,0.0009941230983733197
92,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_111_report.html"" target=""_blank"">111</a>",N10,digital_ok,1.0,0.0,1.0,0.0,0.20716021191332104,12.259225717806414,0.7334331487001744,11.402853012163364,0.1067890316591304,11.893457526751899,14.24368799969938,0.7118618125524372,0.6522860609000649,0.033242577724528675,0.46679951149958865
93,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_112_report.html"" target=""_blank"">112</a>",N10,digital_ok,0.0,0.0,0.0,0.0,-0.07918114846824947,-0.5914190783590765,0.20248897017354775,-0.2297927541744461,1.6737366351575653,1.9447383374336327,0.9485295414580792,-0.9660390069411943,0.6453331049511607,0.6608360053976065,0.4051167407716499
94,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_113_report.html"" target=""_blank"">113</a>",N11,not_connected,1.0,1.0,1.0,0.0,13.152197970006288,13.515290831728587,4.75596093794645,5.364891319459835,9.832997028586474,11.61969616131084,0.7498778376835509,-0.43487402931981856,0.0338626318728967,0.03087999283899159,0.001614443365799879
95,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_114_report.html"" target=""_blank"">114</a>",N11,not_connected,1.0,0.0,0.0,0.0,1.1375832530611696,1.2154753490269747,-1.4753770755780033,0.3244414395814599,4.781218706755415,-1.2698565091366576,0.3202984528285117,-1.3497128920736965,0.5949932203278597,0.6392161656667299,0.4079793129433376
96,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_115_report.html"" target=""_blank"">115</a>",N11,not_connected,0.0,0.0,0.0,0.0,-1.0136542681372587,-0.7290183930534841,-0.9516009528560783,-0.2236238265428392,-1.394642672019021,-1.177545885887773,0.5297475468747365,3.0194075169855843,0.5944760486320991,0.6221656943550271,0.41239891315757804
97,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_117_report.html"" target=""_blank"">117</a>",N07,RF_maintenance,1.0,1.0,1.0,0.0,12.075345674201515,13.882372982886375,11.142981062690051,11.917437015711284,9.862851821258602,11.750596828007684,0.6152267085523757,1.6126543759924101,0.027492509402919224,0.03008858402812839,0.0020546317463499206
98,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_118_report.html"" target=""_blank"">118</a>",N07,digital_ok,0.0,0.0,0.0,0.0,2.0710496469602266,1.531356894389878,0.16328996682457667,0.7876612475997367,-0.6545016993055395,-0.06543188683124675,-0.1337965177737798,0.18036238047538364,0.6215872098008322,0.6516141777770391,0.40899796308724473
99,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_120_report.html"" target=""_blank"">120</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,5.032990652639496,1.9645586004915618,2.9596431410418718,-1.2442736243623986,2.2013929598351893,0.8522804821203556,2.3603950103013283,0.2969433871655031,0.6428660071840706,0.6760653151252035,0.39906968853062236
100,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_121_report.html"" target=""_blank"">121</a>",N08,digital_ok,1.0,0.0,0.0,0.0,2.832816494396352,3.3664534307291634,-1.4160388534660746,6.924226605257415,1.2158619845168874,2.1020085774555626,2.6442978791277736,10.52853144669956,0.667829866620357,0.6484499240372038,0.38352591461218494
101,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_122_report.html"" target=""_blank"">122</a>",N08,digital_ok,1.0,0.0,0.0,0.0,8.099312935855574,7.192731081015504,0.4115113663084417,0.7259205150171499,1.2401877853310856,1.5277498352668042,0.7331981568581262,-0.6952680681878154,0.6696396998796768,0.6826433789130971,0.38778581165853304
102,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_123_report.html"" target=""_blank"">123</a>",N08,digital_ok,1.0,0.0,0.0,0.0,6.691416351311133,8.873227496318274,0.6990632123489005,1.0946485147189016,0.9500287203544197,0.8178525133690925,0.14940696830392897,0.19446776020891654,0.6747965228474501,0.6847916770769324,0.38673550474511253
103,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_124_report.html"" target=""_blank"">124</a>",N09,digital_ok,0.0,0.0,0.0,0.0,-0.6802910212347271,0.22030055147047548,0.21640240757237114,0.6361398983503603,-0.5106992290018,0.47369365479945796,1.1827603528916713,0.2969987222282274,0.6758959573735611,0.6843675070794536,0.38495758663031104
104,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_125_report.html"" target=""_blank"">125</a>",N09,RF_maintenance,0.0,0.0,0.0,0.0,0.014803263637289371,-0.7852238541169029,-0.04888685696128916,1.1521846426206155,0.20018442312143758,-0.6129950798136781,0.4390765449948949,-0.5328646645107162,0.6717091310249126,0.6800608808789396,0.38348135482941564
105,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_126_report.html"" target=""_blank"">126</a>",N09,RF_maintenance,1.0,0.0,0.0,0.0,30.363888582010905,7.023720694636661,0.6548813255204903,1.588720691244286,7.886151007934989,-0.21206606187337396,17.03114755861487,0.18020841986922403,0.5388574552699791,0.6781664648018086,0.36389405226486987
106,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_127_report.html"" target=""_blank"">127</a>",N10,digital_ok,1.0,0.0,0.0,0.0,0.46802089508433875,0.44672673486991965,0.16987948279570916,0.31098017097918484,2.259622562890945,2.29884642317072,1.0969149795684445,3.8351178040461016,0.6645431914292868,0.6809130931597599,0.3976766503400434
107,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_128_report.html"" target=""_blank"">128</a>",N10,digital_ok,1.0,1.0,1.0,0.0,10.157817577177784,11.788489562608643,11.144500141249102,11.517037268576932,9.913615712675433,11.684612796684217,-0.1982500099767446,-0.37034543064344555,0.029048820466202916,0.027297760837564054,0.0009981534701086747
108,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_131_report.html"" target=""_blank"">131</a>",N11,not_connected,1.0,0.0,0.27228525121555913,0.0,-0.5316282653225641,12.71355979282206,0.2809569995092921,5.344328769670298,-0.9846707422234324,10.637919895854901,-0.8181378118517786,-0.4339548979690278,0.636667803736209,0.25912943464214566,0.46171298068897115
109,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_132_report.html"" target=""_blank"">132</a>",N11,not_connected,0.0,0.0,0.0,0.0,-0.7475579909815931,0.8051419268218968,-0.12023676580227827,-1.3509205518948597,-0.6512356761760844,-0.9203128907833654,0.3366508707223927,-0.5536815734928411,0.6179433102628564,0.6287549974972491,0.3972613560924385
110,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_133_report.html"" target=""_blank"">133</a>",N11,not_connected,1.0,1.0,0.0,0.0,12.650935272477248,-0.5427381057972045,4.764046669787852,-1.5272634592396537,9.96137984012715,-0.5509172748137134,0.6233389928894938,-0.739933088706809,0.04388754400133607,0.6225192670540207,0.48009555446078084
111,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_135_report.html"" target=""_blank"">135</a>",N12,RF_maintenance,1.0,0.0,0.0,0.0,-0.43243307030304956,-0.9409210747266185,-0.2724992845314973,-1.1821913688031598,4.921994903476662,-0.62014627056629,28.67117999921943,-0.4143699415614628,0.6061452173646945,0.6350033985168125,0.4268048426296623
112,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_136_report.html"" target=""_blank"">136</a>",N12,digital_ok,1.0,1.0,0.0,0.0,10.100982033478695,5.4626464527893575,10.656699949177055,3.8193396554753725,10.13086759065161,20.648536817472696,0.6043989285562488,0.764674701226857,0.03592990582871314,0.6017186107791618,0.44475096764183464
113,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_137_report.html"" target=""_blank"">137</a>",N07,RF_maintenance,0.0,0.0,0.0,0.0,0.1711068845477461,-0.6021735038126491,-0.2778461426557635,-1.519854932727153,1.1593738176536297,-0.5599196371581531,0.5679605158860473,0.432989842419588,0.6117677294304024,0.6461267744712476,0.41673154792302264
114,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_139_report.html"" target=""_blank"">139</a>",N13,RF_maintenance,0.0,0.0,0.0,0.0,1.5682656959043288,-0.26099274996564775,1.6624447988788884,-0.8212626573412226,0.8014147347519972,-0.8311320327321011,-1.0351927624934558,0.8355712315495404,0.6408108441431846,0.6504438318787412,0.3930995202080116
115,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_140_report.html"" target=""_blank"">140</a>",N13,digital_ok,1.0,0.0,0.0,0.0,0.7843138758290062,-0.45436269187285533,-0.8082183570630637,-0.22852466728854437,-0.3473874836919261,-0.2913704420898207,4.157858081523444,1.21264427454334,0.6537864009951149,0.6779358943506082,0.39150747885262815
116,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_141_report.html"" target=""_blank"">141</a>",N13,digital_ok,0.0,0.0,0.0,0.0,-1.1694675619816546,-0.10660251840688241,-0.580250139346696,0.8813243509597418,0.8352378284933911,-0.15810648255202991,0.484484117622297,-1.6850771161158888,0.65998625513224,0.680623499228831,0.38767893913521007
117,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_142_report.html"" target=""_blank"">142</a>",N13,RF_maintenance,1.0,0.0,1.0,0.0,0.12036753461752807,12.256367035362814,-1.05906523243701,11.577996335223432,0.7606521025388775,11.784931540660617,16.75862416680278,0.4023120735973027,0.6656271483248416,0.04440188052183918,0.5417134912968214
118,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_143_report.html"" target=""_blank"">143</a>",N14,digital_ok,1.0,0.0,1.0,0.0,-0.7536302145081224,12.70965306755855,0.7370613068986184,11.603775717773688,1.2504680189945356,11.56170073781492,2.806721067186638,1.0068787130848638,0.6678441570748183,0.03858623575451805,0.559681115900116
119,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_144_report.html"" target=""_blank"">144</a>",N14,digital_ok,0.0,0.0,0.0,0.0,-0.2145488379180541,0.26721456187622283,-1.0979682973862155,0.6257890971911088,-0.530249595478822,-0.14158316955234063,-0.04160149984393206,-0.6051965647995022,0.6755639814989209,0.6843297013922783,0.38367959429119597
120,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_145_report.html"" target=""_blank"">145</a>",N14,RF_maintenance,1.0,0.0,0.0,0.0,-1.016132375591802,2.120672208803812,-0.9518146063779215,7.029240107548382,-0.03816055237481437,7.814787423812977,0.3286122568076718,-0.028927729175117285,0.6741127753881911,0.6259386187593358,0.4040529044694699
121,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_146_report.html"" target=""_blank"">146</a>",N14,digital_ok,1.0,1.0,0.0,0.0,12.360418663891215,-0.8150712566664752,4.778170725688315,0.2978279192472796,9.929590462838684,-1.0281141996087515,-0.3170264933811913,-1.5134653123806534,0.036417436089396474,0.6748046834506981,0.5251068927561193
122,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_147_report.html"" target=""_blank"">147</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-0.37255675557647444,-1.3763196527404873,1.958165391121329,2.4244504669607374,2.6634747311250075,-0.35063807837271904,-0.09843461805870903,-0.970327814914292,0.6493348776563306,0.6652375860068493,0.3900463982318067
123,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_148_report.html"" target=""_blank"">148</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-1.0854179171577394,0.20651382812742003,-0.8036848836639602,-0.8491389242760503,1.27228777176037,2.496666488640004,-0.6942989557763571,-1.0639592411472405,0.6585210936873687,0.6762793813087736,0.4031327059616689
124,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_149_report.html"" target=""_blank"">149</a>",N15,digital_ok,0.0,0.0,0.0,0.0,0.26248087402259074,-1.177853071538827,-1.026281711376745,-0.9294970861007373,-0.13533177581120365,0.14464384306187864,-0.30368954482575566,-1.0586252537244374,0.6516399792467682,0.6696973042612815,0.40672255578385014
125,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_150_report.html"" target=""_blank"">150</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-0.33114738072518246,-1.0640575150084934,-1.2537569191799969,-1.0194125106081846,-0.6755837608413257,-0.9350767760153061,3.4684904668116934,1.4516048280311054,0.6425563155807519,0.6592270547697212,0.40743888630320113
126,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_151_report.html"" target=""_blank"">151</a>",N16,digital_ok,1.0,0.0,0.0,0.0,26.62401082498261,0.8499373556598261,-0.24191139305492593,0.2817096391872577,5.46295031877159,-0.8154443100993781,8.442374292553671,0.7863837279449817,0.4890218870244755,0.6137492507689999,0.36870292225162676
127,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_155_report.html"" target=""_blank"">155</a>",N12,RF_maintenance,1.0,1.0,0.0,0.0,10.664745060263197,-0.7428649635382512,10.75636400806959,-1.23860549502903,10.120505170847531,0.6913845006439769,0.06320340500822086,-0.26251092162024253,0.033438544272417416,0.6366453055462219,0.4720164310787404
128,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_156_report.html"" target=""_blank"">156</a>",N12,RF_maintenance,1.0,0.0,1.0,0.0,6.348457434283077,12.021927995866335,9.95325136473654,11.31296393311757,7.048896653924488,11.90312072158763,0.5234106342096887,0.5117899767897517,0.36607714226438626,0.03706076242187947,0.28262743615993596
129,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_157_report.html"" target=""_blank"">157</a>",N12,digital_ok,0.0,0.0,0.0,0.0,0.4791360057193411,-0.05976486346605122,0.028712612801089284,0.6451125507180776,0.12651586621303854,0.45860271766602906,-0.06285633392896102,-0.4434187311609246,0.6230376034819799,0.6453788606522725,0.4122990233613
130,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_158_report.html"" target=""_blank"">158</a>",N12,digital_ok,1.0,0.0,0.0,0.0,0.4940624865231293,-0.36953893523512926,-0.5710017113269528,-0.8343009400768531,1.6705539446627544,2.211693439107545,2.9672476479742365,5.130387163724067,0.6360816478086021,0.659647315076041,0.41501869293162835
131,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_159_report.html"" target=""_blank"">159</a>",N13,RF_maintenance,1.0,0.0,0.0,0.0,0.5361119452531301,30.55928304843028,-1.5020251309548536,-0.5665624826847956,-1.103091235744444,4.435735265473737,-0.29652497856770704,7.144493610853223,0.6144918763593683,0.5015143917583786,0.36050397001823226
132,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_160_report.html"" target=""_blank"">160</a>",N13,digital_ok,0.0,0.0,0.0,0.0,-1.0227609727654166,-1.0507387668470747,-0.1683346562054857,-1.0884458215380608,-0.18432812644956106,0.7127823292439838,0.47051874143313965,-0.56109953568353,0.647644888112245,0.6677960168982067,0.3971178130674809
