,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",N02,digital_ok,0.0,0.0,0.0,0.0,0.25203252032520324,0.0,-1.629212683265423,3.704205304980554,0.6719000683012943,-0.32934036783807946,0.9450819875927607,0.9092679882805226,0.3884959963568733,-0.2897477604862855,0.7457136979693858,0.7392748746093009,0.36116341298270804,1.3511008024215698,1.3707827925682068
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",N02,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.8103191119674128,3.6512385116827373,5.9051919216718005,20.1523598254296,1.026246360616144,11.768525962952818,3.3788812133232784,11.089341132370082,0.7409628780782085,0.7428529569821927,0.3670785438815756,2.7097328901290894,2.6276426911354065
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_22_report.html"" target=""_blank"">22</a>",N06,not_connected,1.0,0.3446261682242991,0.0,0.0,1.0,0.0,33.913150998276684,13.650581103776418,2.536741469552589,9.476696487121417,10.06100816555403,8.38657480236454,6.3805131986492505,6.512299835267911,0.5312954510567711,0.6915764846215177,0.318943808172819,2.070336699485779,2.6377627849578857
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",N01,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,12.546537049033859,18.09717810535692,23.13216003499117,24.646586914755577,10.28640715606166,19.889373043366994,8.066272958854926,16.32146578811401,0.03231323783386858,0.03948182208591935,0.004650112599696952,1.1523089706897736,1.1522689461708069
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",N01,RF_maintenance,1.0,0.5257009345794392,0.8411214953271028,0.0,1.0,0.0,17.05051111984745,36.91742388467503,0.48236585590842235,2.743990621322414,10.317112914491839,20.492360844596618,12.34253059669077,46.20732791645223,0.4572151023183251,0.27620719498638224,0.22352223877907204,3.8641375303268433,1.5478203296661377
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",N01,digital_ok,0.0,0.0,0.0,0.005841121495327103,0.25203252032520324,0.0,-1.472619284990616,-1.1666061138246124,-0.8281844484476292,-0.4690557306428325,-1.17232669134579,-0.8594902375133094,-0.4484867588511078,1.2139429237499517,0.7509905518894903,0.7555331907488635,0.34385409593647825,1.7076317369937897,1.5218226611614227
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",N01,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.04821439144708263,-1.3803753969907953,-0.09305637974927815,-0.09146778815873575,-0.11497974762284975,-0.3355542215253398,21.172281773423276,0.24726649286447816,0.744858078418383,0.7568311494696134,0.346317407206153,2.595530390739441,2.466318368911743
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",N02,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.1572249791551599,1.3074971538274687,11.417235462578489,13.850563070424121,-0.8009828873025054,3.6891718841666936,0.46816446851356863,7.865023379782845,0.7649704746663993,0.7681135528153111,0.35765013560559467,2.858816087245941,2.716952681541443
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",N02,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,9.507504906433098,10.027206992933698,20.484899470720787,21.21411823514577,6.24305969025432,13.29541962801941,-0.5077760658300432,9.556919614203311,0.6413681459896274,0.6631602425317661,0.18904811019122134,2.9822663068771362,2.473131239414215
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",N02,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_34_report.html"" target=""_blank"">34</a>",N06,not_connected,1.0,1.0,0.0,0.0,1.0,0.0,14.495921835806316,3.1534548550455366,7.424956211391593,7.830816941269024,10.308146340322992,4.23778489516777,5.394209169440244,2.879894863638319,0.04839429299553632,0.7301068744388816,0.5719315049518752,1.2619715332984924,2.9965949058532715
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_35_report.html"" target=""_blank"">35</a>",N06,not_connected,1.0,0.0,0.0,0.0,1.0,0.0,1.4782562322737098,1.414995568543055,1.1792113935609765,6.94069271144262,1.753993212718915,5.309764501960622,8.766452646698196,5.439674032855539,0.6667412856595053,0.7239490763265947,0.37739582993031967,2.580276608467102,2.7662230134010315
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,10.79138843721698,9.161426742982394,0.04388032483465236,-0.21154645995172774,0.5978749321872288,1.2824765724882612,0.9018609498298354,0.8544323307610295,0.7482429422309593,0.760180363620522,0.35709603533227885,3.0404977202415466,2.501383900642395
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.8430439219839041,0.3657702041728042,0.45155438274250737,-0.5352036580192377,-0.4991646853218408,-0.5990466981429927,0.09115427970960262,20.706827350918463,0.7564000626896042,0.7708541242339445,0.36039344408122737,2.769730031490326,2.428430676460266
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.11392915664057207,0.6448559593754124,-0.29073139947559307,0.7186951305366273,0.9440546582152497,-0.6023151715312379,11.344130104500445,3.93398561138484,0.7606940053044217,0.7713469983113531,0.35577194753310964,2.661432981491089,2.4798489809036255
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.25203252032520324,0.04878048780487805,0.35961730985145457,-0.5669847818605711,-0.540909592757154,0.13913764455359431,-0.2214329654648238,-0.9492927227003816,-0.41251317981304486,-0.9441537356756465,0.7517731645621755,0.7606003573669201,0.3433126204562264,1.6750107109546661,1.4972992241382599
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.25203252032520324,0.21138211382113822,-0.1114061249177415,-0.22385383217852547,2.855064713354563,-0.8151788141283853,1.0579214086863458,-1.1471839428430968,-0.5859450545933248,-1.2914146962658006,0.7607891776860889,0.762657859073782,0.3383193245892339,1.8229715526103973,1.5623710751533508
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.25203252032520324,0.008130081300813009,-0.2660702835302216,1.8888639755768164,0.8734953616317044,-0.7098926132802978,-1.0912681373905824,-0.9407349497509649,-0.5378630896152804,-1.3493959871702015,0.765442470038134,0.7597296370794492,0.34924869916122886,1.7535981833934784,1.5089160203933716
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_43_report.html"" target=""_blank"">43</a>",N05,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,11.62974710136976,2.0291150705131358,22.819260015149354,0.42038814252632745,10.305513894972277,0.08813192784636528,6.7876546796164705,0.9709684881218714,0.027400636474010472,0.05062461479217358,0.020409484506915335,1.1558859646320343,1.1841925382614136
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_44_report.html"" target=""_blank"">44</a>",N05,digital_maintenance,0.0,1.0,1.0,0.0,1.0,0.0,2.6537153085139034,1.7636572121144163,0.0027356524409345483,-0.5947059319301563,0.038438967062314415,-0.6610139759265619,-0.47054667555524404,-0.8376308527406723,0.05572462287105535,0.04801406756833028,0.003823648124126116,1.1862269639968872,1.1866938471794128
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",N05,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,-0.8225198516062213,-0.7706759060696512,-0.3378654139186986,-0.15841751836060242,0.3088862823743836,1.459648042434745,0.11124543453971424,36.23558915663087,0.04877821642783549,0.04950730278876703,0.002202110099820308,1.1938653886318207,1.1946494281291962
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",N05,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,-1.2251100635998435,18.734902571108254,0.7119876442228851,24.79220215625836,0.4715137613177151,19.809233582395354,1.880198019239473,17.586416781398576,0.054791229783444244,0.02660500149819242,0.027103190438888283,1.1889154613018036,1.1627979278564453
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_47_report.html"" target=""_blank"">47</a>",N06,not_connected,1.0,1.0,0.0,0.0,1.0,0.0,13.980500292115472,3.3427147446109635,6.904860460055552,7.568420694344744,10.321477418280246,6.386137565497358,4.838038607482587,7.2247107049446475,0.03700474001981569,0.7312916424035192,0.5835886997531363,1.1928890943527222,2.6460190415382385
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_48_report.html"" target=""_blank"">48</a>",N06,not_connected,1.0,0.0,0.0,0.0,1.0,0.0,1.7569659730146185,2.875864682658597,15.622652382475994,16.339373834763517,2.289820122091978,5.817607175074312,-0.16293769772461103,5.688537061944436,0.7264027095141486,0.7462303349224553,0.3676070029173577,3.143023729324341,2.8531330823898315
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_49_report.html"" target=""_blank"">49</a>",N06,not_connected,1.0,0.0,0.0,0.0,1.0,0.0,0.6094047218656473,2.7777363126971513,9.664890519803569,16.188615019320746,1.1938080662644253,8.52042766575346,1.4576144964924935,6.879650148395857,0.7024678713306061,0.7344512880616851,0.36909897439292616,2.9716038703918457,2.8701165318489075
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.1217496572183185,26.77821910257385,-0.05227066139898106,1.2229712635586967,2.7917190873339157,11.577286721551657,1.6806369912054362,41.14050501997498,0.7428151903442023,0.6970049224533557,0.33942682702609117,3.316036343574524,2.7119489908218384
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",N03,digital_ok,1.0,0.9766355140186916,0.0,0.0,1.0,0.0,30.95202720540622,2.737684648705539,31.038196042373325,0.8227287632675803,10.134753466744694,1.5644727184921536,18.61014382586133,3.482470183920469,0.07172307439838756,0.7681475773223824,0.4691603378397248,1.123099833726883,2.368016541004181
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,8.923399539880746,8.348063469027501,2.886105203437536,2.4219717324541685,6.168596743509392,-0.9979315387713492,1.2359517785127667,0.027001759423764194,0.7574458313845175,0.7725636823360724,0.3491523714168538,2.674027144908905,2.4475018978118896
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.422549494232594,3.144145056710965,0.7590971091755008,1.2409289260612972,-0.9252892732139127,-0.2953559323919441,3.685114577876427,9.812616112563399,0.7626756519423569,0.7772072205503308,0.34917783971103367,2.7142677307128906,2.4466816782951355
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",N04,digital_ok,1.0,0.9766355140186916,0.0,0.0,1.0,0.0,12.51760459470151,5.4903663082567125,23.129394960854622,-0.45523865241123157,10.337530732031947,1.0649163531682995,7.208209830379109,1.5065048086667232,0.07655245040425256,0.7570347226545401,0.5112807947585322,1.366436392068863,2.5063851475715637
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",N04,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.6948298017765825,3.4792609885054944,0.05665421800156816,0.5644629087780544,6.569703434110199,0.010034815434112491,1.0673030414046865,-0.49857000068669965,0.7558600189921163,0.7594571124359552,0.32793365888103626,2.797776997089386,2.3747158646583557
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.25203252032520324,0.08943089430894309,-0.25889890458695247,0.5772116922866061,0.20235141096003859,1.453469217022297,-0.02498261042278357,0.7628611059829564,-0.003201626064663373,-0.05980036998091254,0.7618092124543271,0.7749675448399225,0.33122746085036886,2.07255756855011,1.4896329641342163
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",N04,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,38.12919192283745,0.5912025624966887,7.156056943673381,-0.12211297153049468,6.283681726860961,0.20081600441629824,7.609891929793091,1.123278412228868,0.6093264339278428,0.7713381509422548,0.3361201933671686,3.459346830844879,2.3670002818107605
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_58_report.html"" target=""_blank"">58</a>",N05,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,11.978274516350268,18.59230310335766,22.95016965060795,25.130504194406655,10.363399948504789,19.96129497059188,8.24157688965364,17.09433985342031,0.02785954570311537,0.026292882726704127,0.0016486106980192676,1.1451311111450195,1.1414157450199127
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_59_report.html"" target=""_blank"">59</a>",N05,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,26.03895460860288,3.197912082657947,2.2269787329073165,0.2412781003163236,3.710469848119724,0.1469908176402979,2.885597667048817,2.03774164602488,0.04567134452169496,0.048774612902231236,0.0014034915801790988,1.178557276725769,1.1754984259605408
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_60_report.html"" target=""_blank"">60</a>",N05,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,13.13629101115445,18.23021850904626,23.06187898640132,25.09685396973682,10.32765996198389,19.918281419602728,6.5978727025538655,17.947984747843503,0.02653985835689161,0.025227860629450632,0.0011939611161050196,1.1451329290866852,1.1390663385391235
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_61_report.html"" target=""_blank"">61</a>",N06,not_connected,1.0,0.0,0.0,0.0,1.0,0.0,4.23800573534531,5.76565018703253,3.4320564880826856,3.005441829040834,3.9959432382488766,4.160238093795471,0.3491836437677067,6.259521978420935,0.6983807077755219,0.7140101330128834,0.3440162483071737,2.7069549560546875,2.4529250264167786
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_62_report.html"" target=""_blank"">62</a>",N06,not_connected,1.0,0.0,0.0,0.0,1.0,0.0,1.4498559690247592,2.934136724174701,13.397902544276034,16.10014139045679,1.84722003691584,8.443308511219259,0.022335783522958234,5.776342788366809,0.7311962426669018,0.751787746109616,0.35885295086448943,3.105803370475769,2.8765692114830017
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_63_report.html"" target=""_blank"">63</a>",N06,not_connected,1.0,0.0,1.0,0.0,1.0,0.0,2.990742982719011,18.68644384697902,13.08372733046207,8.802929747235456,0.7984587656095347,19.87098004418418,0.9647731035700469,17.25164697627895,0.7018022895026772,0.05443329181803877,0.6053198150751128,2.836888313293457,1.2375222444534302
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_64_report.html"" target=""_blank"">64</a>",N06,not_connected,1.0,0.0,0.0,0.0,1.0,0.0,1.550200768291243,2.207758181853502,9.489298237106867,13.694601246499579,0.959260056300761,6.434910075173414,4.026487875301893,5.257387361624753,0.6906344564649161,0.723186128023412,0.3738303025234535,2.977703034877777,2.8645747900009155
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.25203252032520324,0.0,0.5359929800156287,0.14137177125301295,0.6259793750631089,-0.7152668197225852,2.8822525011959956,1.0606316193300194,-0.6414348259725469,0.2927443994565833,0.7407080944963017,0.7611540452528426,0.37125799519777414,1.4660261869430542,1.3596092462539673
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.25203252032520324,0.0,0.4237270717068281,1.9032786900105005,0.31087686412033144,-0.3409827955081225,0.3846086832057303,-0.8675303240997138,-0.4998587527532207,1.4162862845819268,0.748541839963973,0.768712630869516,0.36283885551401474,1.5978983044624329,1.3697300255298615
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.25203252032520324,0.0,-0.9090609635845611,-0.3244888360230235,-0.8176414726077967,0.20419802919480096,0.38067364750383526,-0.1879690450813653,1.225898978986227,2.730930778635965,0.7536698493144727,0.7728383210069336,0.3512690894859793,1.3999602794647217,1.3146295845508575
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",N03,digital_ok,1.0,0.0,1.0,0.0,1.0,0.0,2.685908812981919,38.35982211726191,0.6680009118099084,34.62621361174782,0.0763678065644543,18.77278574044263,0.17631517175561678,26.134501180274803,0.750925546173072,0.041889852484372735,0.46657026262339996,2.563691556453705,1.1198090314865112
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.25203252032520324,0.6260162601626016,-0.10331149585004173,-1.0823401329747884,0.14737788905423577,0.2559927368608501,1.0700154585336807,1.4273515280187132,0.10591622329308942,1.570886668368169,0.7596056866166414,0.7757008725550203,0.33916770831105997,2.4703805446624756,2.359804153442383
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",N04,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,8.37464632636186,-0.8387647007822735,-0.16614825150776572,-0.2649303989949149,3.6842792702083065,0.19577443549173726,-0.2488445629880527,1.0414982994889588,0.7743713252503968,0.7802906695781258,0.3330348013111401,20.594724655151367,12.990420579910278
