,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
65,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",N07,digital_ok,1.0,0.0,0.0,0.0,-0.8667935933736982,-1.1038276154585362,-0.4256115339035982,0.4788087626228925,-0.3273773534955357,10.276730289753845,-0.7593580960918325,-0.6064246481769656,0.6995218695314094,0.7226474238002865,0.30735779628511034
66,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",N07,RF_maintenance,0.0,0.0,0.0,0.0,-0.04913956596119425,-0.3482636732475414,0.03975381013152102,1.953398925579602,-1.1509619064748782,-0.06627414602715058,-0.6863773792616595,0.09124125247797402,0.7124385670747473,0.7281263453403257,0.3006965542945252
67,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",N07,digital_ok,0.0,0.0,0.0,0.0,-0.7578922455521079,-0.3913436686915707,-0.2422105479282542,-0.09753557687181293,-0.1945021435660229,-0.44187891994578865,-0.7018502984387182,-0.591706914803975,0.728514680975068,0.7424233368258034,0.29831851700222967
68,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",N08,RF_maintenance,1.0,0.23284710967044842,1.0,0.0,22.22136339401342,25.64449431089599,14.541312382064149,15.090242820749253,7.2053352502368115,9.181300200004994,5.114004805251474,7.173826034741773,0.3498008590986463,0.03695043173993932,0.212788797564543
69,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_85_report.html"" target=""_blank"">85</a>",N08,digital_ok,0.0,0.0,0.0,0.0,0.45244472029739036,-0.011481429067113904,0.30185722428575057,1.1163199967935165,-0.2232947729788521,-0.4241589123752895,-0.16844967910127284,0.004094871344742614,0.7434531559279234,0.7484249975186007,0.29209798078705396
70,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_86_report.html"" target=""_blank"">86</a>",N08,digital_ok,1.0,0.0,0.0,0.0,1.186053112796192,-0.4489362821372634,1.4924820226187354,1.4027060681865609,3.281090045461979,-1.0446450435558003,0.3167492514309076,5.1290934707703055,0.7357108874630265,0.7470624542979619,0.28771182400037765
71,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_87_report.html"" target=""_blank"">87</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,5.491093200993959,7.108593730711141,-0.012386374321395568,-0.683187509905275,0.1594740376659086,-0.19215674501248342,-0.26513789588231435,-0.826913128246787,0.7513189583858396,0.7622629818821272,0.2924398224542493
72,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_88_report.html"" target=""_blank"">88</a>",N09,digital_ok,0.0,0.0,0.0,0.0,0.6305057663514588,0.23639091319026403,0.10155694656626058,0.4099408648668265,-1.0259395215106952,0.010103163483312779,0.8087492011735851,-0.23125762154144291,0.7423601028955903,0.75507248206287,0.28764633197719164
73,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_89_report.html"" target=""_blank"">89</a>",N09,RF_maintenance,0.0,0.0,0.0,0.0,0.8963675385601944,0.21605245938204012,-0.2852475762698154,0.49862448858551817,-0.5487105975715303,-0.7203124332030066,-0.5702766276138236,-0.4524016718872001,0.7487390288528843,0.7547365170611534,0.2890089564902095
74,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_90_report.html"" target=""_blank"">90</a>",N09,RF_maintenance,0.0,0.0,0.0,0.0,-0.48928914622529346,-0.5379993646852845,1.1799510225674723,0.916648124785009,3.586859280391944,-0.7833730425599346,0.8185751321811906,1.084654230383788,0.7401947313021785,0.7504994006396043,0.2908404595098585
75,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_91_report.html"" target=""_blank"">91</a>",N09,digital_ok,0.0,0.0,0.0,0.0,-0.6723426243092041,-0.12050329741525505,0.05142128501840047,-0.136155808378576,-1.233195782830301,-0.5419020249301989,0.11803017485125963,-0.3833538040431654,0.7357166710553502,0.751491888674275,0.2994964518116764
76,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_92_report.html"" target=""_blank"">92</a>",N10,RF_maintenance,1.0,0.0005402485143165856,0.04376012965964344,0.0,42.1322050497079,47.562542444775595,0.5399903792571177,1.0878384774240595,6.23960137969517,6.839758768147573,4.224298654692504,6.292870878491157,0.3843146540352871,0.3291742775937114,0.09259961330386858
77,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_93_report.html"" target=""_blank"">93</a>",N10,digital_ok,0.0,0.0,0.0,0.0,2.321448745437766,0.5451423204112291,2.0922964595326174,0.02170056542043419,0.3637249156221947,0.6997671141669077,3.0628674885108884,0.05393133682971296,0.7278926930781421,0.7471412300955841,0.3065100986346182
78,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_94_report.html"" target=""_blank"">94</a>",N10,digital_ok,1.0,1.0,0.0,0.0,12.68780754335332,-1.075985495095306,11.366715343054858,-0.44967243409200763,8.712676613382065,2.4842159084781104,6.749619782205548,1.3623522537453512,0.034925156530613906,0.742301111793414,0.4694730051618199
79,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_95_report.html"" target=""_blank"">95</a>",N11,not_connected,0.0,0.0,0.0,0.0,2.034113903626323,-0.5423122902904964,-0.8035768318651637,1.4154780574407566,-0.48076384491831503,-0.19065550288685704,-1.3665876805255772,-0.45519908111198976,0.6940082648932785,0.7300463723025634,0.3287420373292211
80,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_96_report.html"" target=""_blank"">96</a>",N11,not_connected,1.0,1.0,1.0,0.0,12.920950293005474,14.102635861976129,4.507726632834478,5.072934766566877,8.531694509853184,9.090694058502098,6.82010089951065,6.501171388869479,0.03352283592996863,0.039204608609506336,0.003158287729992842
81,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_97_report.html"" target=""_blank"">97</a>",N11,not_connected,1.0,0.0,0.0,0.0,1.0768688386967284,2.866654309616146,-0.4782892160271275,-0.7782229140523375,19.251774937042015,3.052812047150598,3.2981074727823074,6.500346046955196,0.6632388017647473,0.6979662518070177,0.30730001242273836
82,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_98_report.html"" target=""_blank"">98</a>",N07,digital_ok,1.0,0.0,0.0,0.0,0.9902479577603618,-0.29966160213839244,-0.3547428652615826,-0.4187604683615981,4.913574000647375,1.872268184177381,-0.03190378942606634,-0.3683381870152999,0.6980489489031915,0.7153282572765742,0.3089193566773976
83,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_99_report.html"" target=""_blank"">99</a>",N07,digital_ok,0.0,0.0,0.0,0.0,1.0643795002505878,-0.7437555610947043,0.8318881327221631,-0.023094864065124947,-0.9822033273650187,2.2501409578836036,0.6143373959738511,-1.0828142915967642,0.7029685269193197,0.730407612259674,0.3121099292953698
84,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_100_report.html"" target=""_blank"">100</a>",N07,digital_ok,0.0,0.0,0.0,0.0,-1.3424582216087864,-0.962628435428881,-0.7937340137070462,-0.01550805564763465,0.813362740274309,-0.6361823966483708,-0.7672425427109858,-0.5853944913899933,0.7194810990092743,0.7347423254506327,0.30203049275610216
85,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_101_report.html"" target=""_blank"">101</a>",N08,digital_ok,1.0,0.0,0.0,0.0,8.711535544425612,6.886808230836315,-0.8522367730753574,0.8005415351401897,-0.006001546592191073,1.0609959822743829,-0.5437789544515921,-0.055921069602635945,0.740014984164369,0.7462863449020972,0.2968727759349894
86,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_102_report.html"" target=""_blank"">102</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,-1.2665367062535626,0.4733149985272198,-1.6910369113905088,2.9326032033532203,9.845869882875107,-0.21765785065943408,-0.719938325510335,2.6166056995660587,0.7468440834283071,0.7457536398968913,0.29104780824199894
87,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_103_report.html"" target=""_blank"">103</a>",N08,digital_ok,1.0,0.0,0.0,0.0,1.8234013510548785,5.395756365997104,2.2544069529367916,0.0017566674894322265,158.55329887979613,1.3797657078329872,11.119289392190687,-0.22809057367218047,0.7219207411212061,0.7557081323980108,0.29757200160243147
88,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_104_report.html"" target=""_blank"">104</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,2.791497307425869,65.33760168700863,7.511877794039001,7.918761663763704,2.186473849872736,0.7489057465301776,2.7274694567517628,2.490428884679212,0.7058084009769476,0.7385369002355211,0.2920944008764342
89,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_105_report.html"" target=""_blank"">105</a>",N09,digital_ok,0.0,0.0,0.0,0.0,-0.5991060059354271,-0.5745934801528986,-0.13249101757211587,0.4987329537813657,0.363623856682887,-0.2899982762075292,-0.2730172347145939,-0.3106684783834423,0.7501970382379378,0.7549498410919876,0.28420134043994255
90,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_106_report.html"" target=""_blank"">106</a>",N09,digital_ok,0.0,0.0,0.0,0.0,0.07708361532519421,-1.2402698788685398,0.967287297240178,0.6807057789434967,2.508865976432282,-0.3555536017590675,0.32735928732112557,-0.5320618440625313,0.7429106381182522,0.7494666559561696,0.28454370284803565
91,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_107_report.html"" target=""_blank"">107</a>",N09,digital_ok,0.0,0.0,0.0,0.0,1.6104637928258219,0.7904364892829151,-0.5860651812124615,-0.6018932233853118,0.4907758989331668,-0.032026546207548114,0.42503300082732387,0.35806913136310525,0.7472755229995568,0.7567796553660214,0.28718259686297415
92,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_108_report.html"" target=""_blank"">108</a>",N09,RF_maintenance,1.0,1.0,0.0,0.0,11.723820909108591,9.85108025025209,11.12596112773366,-0.9234863013981486,8.711136021724856,5.157375877759555,6.944609687157492,4.140015544644915,0.04058273985804975,0.4728989885902589,0.28132096000402373
93,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_109_report.html"" target=""_blank"">109</a>",N10,digital_ok,1.0,1.0,1.0,0.0,11.441800260754187,12.846672393631113,11.167477228180305,11.418492703459417,8.793382265686436,9.286697287758406,6.678572872549514,6.733899812232536,0.029648430272342822,0.03612768966828107,0.002983001965986395
94,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_110_report.html"" target=""_blank"">110</a>",N10,RF_maintenance,1.0,0.0,1.0,0.0,0.3947025733675154,27.54194845845522,-0.29255253033561474,15.284886038101806,1.2732851654615616,9.133187757217954,0.09884054825674422,6.973607418001438,0.7431397703832014,0.03626917349398105,0.4670263110495901
95,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_111_report.html"" target=""_blank"">111</a>",N10,digital_ok,1.0,0.0,0.9994597514856834,0.0,0.006433115957724495,12.720970663078583,0.16935080296030477,11.536384773725734,-0.4955934369312792,9.318564796414549,0.7612937703997609,6.802622282498443,0.7324143388429578,0.04222170268815873,0.4707405239738678
96,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_112_report.html"" target=""_blank"">112</a>",N10,digital_ok,0.0,0.0,0.0,0.0,-0.15639123646289338,1.5482126578694446,-0.12687869320681588,-0.317559133493292,0.48471988176865693,1.44076113796946,0.3945639462420322,-0.04319915802838441,0.7237736824942099,0.7369850556064179,0.3090169902041832
97,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_113_report.html"" target=""_blank"">113</a>",N11,not_connected,1.0,1.0,1.0,0.0,13.791822341257722,14.137747055054405,4.252162141699193,4.9441368562182735,8.562473165045917,9.130645533334818,6.927613642215948,6.455176823590911,0.036665593449827255,0.03088033510494387,0.0031032522439665756
98,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_114_report.html"" target=""_blank"">114</a>",N11,not_connected,1.0,0.0,0.0,0.0,5.49407134127123,1.0525464935706692,0.9976135160897235,-0.35425873008574926,1.371801875578796,-1.1070614824810896,0.14396905769473403,-1.8090601672157438,0.6299148643974587,0.7183831902448651,0.3340251804714479
99,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_115_report.html"" target=""_blank"">115</a>",N11,not_connected,0.0,0.0,0.0,0.0,2.2724590696366245,1.053389852891245,3.107304774492365,2.416320297906449,1.8579783652967534,0.8842470702420622,1.0017084587522966,-0.5865335490270807,0.6838726195886928,0.7108665137946899,0.33128265348830604
100,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_116_report.html"" target=""_blank"">116</a>",N07,digital_ok,0.0,0.0,0.0,0.0,-1.6418044238468972,0.06626048397637138,-1.5566772122514079,-0.4309288989917983,0.20600713888331446,0.08981343711804517,-0.7294056598011706,-0.20560851283962692,0.690406883688563,0.7107933548173032,0.31644969979811116
101,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_117_report.html"" target=""_blank"">117</a>",N07,RF_maintenance,1.0,1.0,1.0,0.0,12.625228642919815,14.4675760896073,11.265438728416733,12.125558109407576,8.57229985233705,9.24647601007871,6.7807416618373555,7.194441232572148,0.027501946029538454,0.03321779208642444,0.003640757028953815
102,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_118_report.html"" target=""_blank"">118</a>",N07,digital_ok,0.0,0.0,0.0,0.0,-0.2905172494830062,0.8784763711464912,-0.4805452338903149,0.2553185642963779,-0.797868416329237,-0.508488207058608,0.3298535737017208,0.34286537909348186,0.7177845923891564,0.7367464024550555,0.30780234852244237
103,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_119_report.html"" target=""_blank"">119</a>",N07,RF_maintenance,1.0,0.0,0.0,0.0,0.5859702106042035,2.039279318643008,-1.831659642864497,-1.6487905736686184,0.21447173558290492,5.601668536487653,-1.5358836685970896,-1.324092921475919,0.7291531965724743,0.7393868476242703,0.3052494968340575
104,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_120_report.html"" target=""_blank"">120</a>",N08,RF_maintenance,0.0,0.0,0.0,0.0,2.8246964828595442,2.736722431471088,2.8346233291716554,2.8366399787523187,-0.7073592665250819,1.1682941700000284,2.715095438328572,1.5173435497997452,0.7292575519661559,0.7413995271214697,0.30575143673603
105,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_121_report.html"" target=""_blank"">121</a>",N08,digital_ok,1.0,0.0,0.0,0.0,2.363455445433988,5.04608857048425,-0.723761449677456,0.7516894239780068,5.1506600302509495,1.3626838153154013,9.13426599498626,4.460344222219136,0.7451491949046327,0.7573118869951527,0.29366885061081405
106,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_122_report.html"" target=""_blank"">122</a>",N08,digital_ok,1.0,0.0,0.0,0.0,9.543205659902798,5.912744045901561,-0.8373736028935013,0.51352349806695,2.5554387043845757,1.016961664453337,-0.35840436305815837,-0.11335488421908485,0.755825712599475,0.7573330032933512,0.29037083940633807
107,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_123_report.html"" target=""_blank"">123</a>",N08,digital_ok,1.0,0.0,0.0,0.0,7.364219145369032,9.725514477675576,0.4060381905052242,0.6653906894171927,0.5867811443141656,0.6629693927856689,0.7645296122021591,0.3150878944895236,0.758134901097409,0.7637426092522962,0.28941497127857574
108,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_124_report.html"" target=""_blank"">124</a>",N09,digital_ok,0.0,0.0,0.0,0.0,-1.3330804302501618,-0.3538053637629022,-0.4038305937094701,0.263708325918897,-0.8731003912019141,-0.10544377417768773,0.05592697884150907,0.020558326311714767,0.7546937283842617,0.7613275164120648,0.2888782175424062
109,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_125_report.html"" target=""_blank"">125</a>",N09,RF_maintenance,0.0,0.0,0.0,0.0,0.10601663989920215,-0.9389562608294202,-0.9710198311472739,0.47654655440043087,0.3503877329894093,-0.6443425966831504,-0.86952000394349,-0.36715531092480447,0.7494075942848243,0.7562209975402018,0.2898044897166282
110,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_126_report.html"" target=""_blank"">126</a>",N09,RF_maintenance,0.0,0.0,0.0,0.0,0.8141329487884956,-0.4898898883668769,-1.6177701919534995,0.6831646759262783,1.9828576566863159,0.4733101574119643,0.0528573952033737,1.5930720670004834,0.7467997957328434,0.7510885672500085,0.293789873316679
111,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_127_report.html"" target=""_blank"">127</a>",N10,digital_ok,0.0,0.0,0.0,0.0,0.06820942108184151,0.011481429067113904,0.01550805564763465,0.045184698759255966,1.6936475642120525,1.067708037773123,0.08195502159009438,0.060078239938343374,0.7434254831288328,0.7590143497701014,0.3037112511002615
112,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_128_report.html"" target=""_blank"">128</a>",N10,digital_ok,1.0,1.0,1.0,0.0,11.190361461862317,12.328435897574371,11.256709635008319,11.686119612750593,8.562994400511128,9.158439910881578,6.613937222563266,6.449430876844285,0.03153599444239967,0.026642049451502434,0.002568552130208543
113,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_129_report.html"" target=""_blank"">129</a>",N10,digital_ok,0.0,0.0,0.0,0.0,0.620262414741501,-2.034059615392941,-0.22941522375467124,-0.10989686831603918,-0.6316299038527247,0.31170023305928624,-0.14981878238177437,0.09136027679192463,0.734881955708846,0.7519208951611815,0.30936004931401034
114,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_130_report.html"" target=""_blank"">130</a>",N10,digital_ok,0.0,0.0,0.0,0.0,0.09252015400430545,0.38078116430872827,-0.2726446241923317,-0.019922948617307017,-0.6622985348457664,-0.016020841722554226,0.23995278004097548,1.2644654564551916,0.72219897480384,0.7440392735579708,0.30260705317721076
115,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_131_report.html"" target=""_blank"">131</a>",N11,not_connected,1.0,1.0,1.0,0.0,12.713277904413845,14.292569136782022,4.535959201068613,5.2056975772044565,8.705454188950702,9.249173760962222,7.586482217005151,6.312523159436212,0.035263570219180716,0.04128492361131595,0.002719209138613753
116,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_132_report.html"" target=""_blank"">132</a>",N11,not_connected,0.0,0.0,0.0,0.0,-1.1406457218131567,2.0438279352285353,0.40585188536067995,-1.6942208910754328,-0.42465504706591184,-0.3610489878972502,-1.3345105596814884,-1.3346972132735029,0.6956451369372325,0.7080133764824685,0.30994168806392797
117,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_133_report.html"" target=""_blank"">133</a>",N11,not_connected,1.0,1.0,0.4883846569421934,0.0,13.323275861580807,17.972846474344504,4.248747572255378,3.5464384606445205,8.668821639923335,7.671581566173499,6.879691861448712,5.146222874533781,0.04443567266531679,0.2747874417452452,0.16164890843631233
118,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_135_report.html"" target=""_blank"">135</a>",N12,RF_maintenance,1.0,0.0,0.0,0.0,0.4405219202923063,0.3990535137742215,7.116723246550381,2.194926106330743,1.2823741028911961,0.00018232604973038953,4.3594114856860315,0.7638216515135541,0.6219882850266858,0.7039078411137809,0.358266869977981
119,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_136_report.html"" target=""_blank"">136</a>",N12,digital_ok,1.0,0.0,0.0,0.0,2.7698978443608717,0.21107455070237474,6.275919482655581,2.6288646070635515,13.95995553517998,13.547022639734903,4.258733310633794,2.2634896531088633,0.6375654268549874,0.7047289718547493,0.3208714850786642
120,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_137_report.html"" target=""_blank"">137</a>",N07,RF_maintenance,0.0,0.0,0.0,0.0,-0.31168067518963694,-0.6511728986283436,-0.32619471124942817,-1.385472968817064,1.618469468446885,-0.12115203733595933,0.13511605961880668,-1.2906671114582928,0.7019554418372714,0.7257052921445648,0.31869787528792165
121,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_138_report.html"" target=""_blank"">138</a>",N07,RF_maintenance,1.0,0.0,0.0,0.0,0.682462069985262,-0.6269777326541339,-0.543541998385995,0.6823043535029615,22.909863827138704,0.20260180376320333,1.2957143483895226,0.21448382886947495,0.7207218996913378,0.7368809842164838,0.31124415450823106
122,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_139_report.html"" target=""_blank"">139</a>",N13,RF_maintenance,1.0,0.0,0.0,0.0,0.6960749104964027,-0.4666816368115116,1.9196724422359037,-1.1017222132726465,0.04525418992476061,14.39306063289528,0.9557439440350844,4.2021371741247275,0.7192360015427418,0.7244995414155035,0.3124410135045719
123,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_140_report.html"" target=""_blank"">140</a>",N13,digital_ok,0.0,0.0,0.0,0.0,0.8872102987429227,-0.4768753981654552,-1.5462382675611837,-0.04652218903282348,3.479742197753713,-0.8360195433300251,0.6345805637227141,-0.230249009528937,0.7371898945410389,0.7520813970494913,0.30505482003832396
124,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_141_report.html"" target=""_blank"">141</a>",N13,digital_ok,0.0,0.0,0.0,0.0,-1.610235926829338,-0.6313224292638999,-0.7843037882838061,1.0431225487174467,0.9876430384808663,-1.2325200948686479,-0.04866975434305566,-0.6626041396915308,0.7437128011255789,0.7513887003121529,0.3032102840790224
125,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_142_report.html"" target=""_blank"">142</a>",N13,digital_ok,1.0,0.0,0.9875742841707186,0.0,2.0845830692017047,12.729183913985548,-1.223505989632705,11.732501114048711,2.2511166822200255,9.286758390482564,6.207957967830616,6.750609251777842,0.7457258311039094,0.053842418442866524,0.5713435129164708
126,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_143_report.html"" target=""_blank"">143</a>",N14,digital_ok,1.0,0.0,0.0,0.0,0.727330907447816,-1.0105917036903984,6.97389963578614,-0.344794165778154,-0.5739545706592197,1.1160693854980932,2.163727594212433,-0.3140965597862298,0.7035199219813925,0.7618488878779988,0.31776906461716775
127,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_144_report.html"" target=""_blank"">144</a>",N14,digital_ok,1.0,0.0,0.0,0.0,-0.9423227019867029,-1.2247243808824937,-0.7481100749439659,4.222025660086932,0.194824796481712,0.46299142787100867,-0.12242697535628105,2.6457767260106255,0.7510080642503754,0.7439689976113079,0.29165252675098297
128,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_145_report.html"" target=""_blank"">145</a>",N14,RF_maintenance,1.0,0.0,0.0,0.0,-1.4788978982626337,0.8593591927720414,-0.5149573396495605,5.300402776166121,-0.41030546093740117,13.991791452104719,0.30078965001579727,3.871580742437686,0.7487033184700388,0.732004422785407,0.2982051116747991
129,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_146_report.html"" target=""_blank"">146</a>",N14,digital_ok,1.0,1.0,0.0,0.0,12.982367471421307,-1.4313094630467273,4.2565447955834275,0.06718129259302158,8.585898706876295,-0.8818405741403375,6.577823406588756,-1.9641080253302698,0.03956673677215103,0.7469959386413414,0.5865201649664641
130,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_147_report.html"" target=""_blank"">147</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-0.911400655718308,-1.6755655214828342,1.012349495323144,2.187148270532092,-0.41130789906162085,-0.26640403114018596,1.1950764595299896,1.6489418858812142,0.7371525460051352,0.748316688486194,0.2964139667490613
131,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_148_report.html"" target=""_blank"">148</a>",N15,digital_ok,0.0,0.0,0.0,0.0,-2.2960828937604933,-0.24996860284161887,3.346132830008143,1.5952401433487267,0.020198113703678116,1.0270148536878478,2.1645346050004086,1.0893404576248464,0.7237541068439219,0.7510503171291245,0.3054502425680155
