,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",N01,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,10.050477062918924,11.34380216045355,9.197338001072293,9.833529780592402,2.3126051242695125,2.9627486175899684,3.052499787578848,1.8555580666766038,0.03263168096215729,0.036932181370458166,0.0025243290936831733,1.169154554605484,1.168721854686737
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",N01,RF_maintenance,1.0,0.5096670247046187,1.0,0.0,1.0,0.0,14.494408796606088,27.982124432045616,-0.05822487319379513,-0.12457946534557748,5.303203694530056,5.146940267097679,8.33061208217069,21.245741674872964,0.3702798937156687,0.15961138577708156,0.23711218298674003,4.091739177703857,1.6573412418365479
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",N01,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-1.3215098932613967,-0.1554966245757378,0.24128140995910316,0.32963460628245517,0.09941711592847108,0.9045247641163221,-0.24283600236013836,2.5408658732538267,0.7351703786029612,0.691295011161502,0.40732217157797984,1.7086728513240814,1.5049006044864655
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",N01,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.6867663629418713,-1.0512413938027003,0.7646061798240742,0.8258485321947173,-0.48539360404846515,1.0372513542283048,15.955391120968477,0.30675367343004895,0.7285026988223021,0.6945572772872393,0.4063858828266681,2.622813582420349,2.4939918518066406
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",N02,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.22935803421780712,-1.091442282384393,-0.1483842062690599,-0.08840609676037793,1.6183869418670556,6.835388840093284,1.1956179530943294,2.837059821922904,0.748677720839879,0.7000407797289876,0.4188810779532373,2.7007488012313843,2.400282621383667
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",N02,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,7.004309519486055,24.927127433361797,-0.3652961044868683,-1.056591631524962,10.033026026069535,-0.4554770399835375,3.8123939605205854,1.7927924715303798,0.6730769359444498,0.6114595968499896,0.303077914811578,2.8510541915893555,2.898046553134918
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",N02,RF_maintenance,1.0,0.0,0.10741138560687433,0.0,1.0,0.0,0.0464903698263872,13.332840505017948,0.3070874035988922,0.9846453506949162,0.7875023849170313,1.3254773204963386,1.9039167917865423,31.965258644474208,0.7254811746988282,0.49618021229534376,0.49963199412176706,3.1200572848320007,1.6404419541358948
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_34_report.html"" target=""_blank"">34</a>",N06,not_connected,1.0,1.0,0.0,0.0,1.0,0.0,11.729287849126807,0.8148397894470198,3.3728537175199076,-2.894663335098927,2.287258049287205,8.237116383839703,1.0075699660348127,1.5264179192571359,0.0415537614505659,0.6597126109064271,0.5473274817460113,1.2419308722019196,2.881606101989746
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_35_report.html"" target=""_blank"">35</a>",N06,not_connected,1.0,0.0,0.0,0.0,1.0,0.0,0.8528177918628154,-0.1577122188673265,-0.41170573755778855,-2.4490805074492785,-1.6943171841709708,-2.013424432897266,5.574541312071452,-0.09262571867223209,0.6408384510978189,0.6505181555349335,0.4436057002924994,2.447880446910858,2.601718842983246
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,8.930102127622805,6.467447125714367,0.5650619635930528,0.25880173656273175,1.083080957960857,1.11610015972943,0.04637825060998435,0.4017799012078873,0.7345519167022218,0.687790056034773,0.4239149895574981,3.141788601875305,2.5944077372550964
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.0998147141762842,0.21485488409606437,0.46683447156505903,0.9892204864914155,0.5437229355403942,1.2588850697385623,-0.1291157916395337,11.241276664300916,0.7366531506717289,0.6989191322769519,0.4238251781047918,2.799463391304016,2.4920433163642883
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.06725888091761412,0.13707797249846046,0.4947146421591777,0.9596456419685345,2.4138043228842645,4.451759747121268,7.613386326364887,2.105308788821278,0.7419560775741807,0.703185462248349,0.42242481750878375,2.652461588382721,2.4516233801841736
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.15308828736309393,-0.02237427991216187,0.4183675326718652,0.8885438610216452,1.8538608214751657,0.8811006210046372,-0.34163441434454156,-0.32439416571200724,0.7328781857519198,0.6927180676018995,0.41293357765520966,1.8546998798847198,1.545777976512909
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.002042178951944911,-0.8793518336935773,-1.054403422577181,-0.41430714422624954,0.06616562020355554,1.021953511112477,-0.4929231573247977,-0.4055069847579339,0.7424730548418814,0.69836031355218,0.4075111657831894,2.0117706060409546,1.6124416887760162
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.058323370396581906,2.288172809525775,-0.3399957424722146,0.5177110141418106,-0.13654249132190502,0.31144169012186124,0.21891199170723089,-0.468332754541112,0.7476540894959797,0.6923249533417237,0.41825972091290514,1.8049628734588623,1.5820071399211884
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_43_report.html"" target=""_blank"">43</a>",N05,digital_maintenance,1.0,1.0,0.0,0.0,1.0,0.0,9.329167026833874,2.289848595822044,9.087142727644135,0.0057774891574414585,2.2681612984492663,0.167157253913075,1.7270831602240888,0.9734162097355534,0.04048041415836943,0.6990733091351671,0.5067253215805994,1.144374817609787,2.5945685505867004
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_44_report.html"" target=""_blank"">44</a>",N05,digital_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,4.1793443095626595,2.5776087170803743,0.6299335246883425,0.6070942121551411,2.7628218791848345,0.6559858305378228,21.527565722914154,6.104642228063407,0.7183491698174711,0.6940055561886196,0.39673149038145217,2.7298171520233154,2.539802610874176
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",N05,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.5487236639235484,-0.02973500696673949,0.5213004124300564,0.8590467630735037,1.8940869281737027,-1.0382325280714306,-0.14895385089437493,22.41415707326385,0.7362225997074963,0.6879311246185967,0.40977673147273785,2.745878040790558,2.3014302849769592
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",N05,digital_ok,1.0,0.0,1.0,0.0,1.0,0.0,-0.8452283906272055,11.904859976787046,-0.3710426237266044,9.885480798911384,1.1476524035808204,2.8428718397378336,0.3581880252985274,2.9861475199197676,0.7323786293480928,0.03680423384798219,0.5626693392028129,2.857332408428192,1.1442824304103851
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_47_report.html"" target=""_blank"">47</a>",N06,not_connected,1.0,1.0,0.0,0.0,1.0,0.0,10.940333374824947,0.603874968066602,3.179017229229196,-2.9314036794624094,2.3225652868462485,5.104107782857485,0.9004946966730839,2.7981086610079497,0.03824212775690991,0.6652482048783823,0.5518729688296103,1.1845918893814087,2.652423918247223
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_48_report.html"" target=""_blank"">48</a>",N06,not_connected,0.0,0.0,0.0,0.0,1.0,0.0,3.042627109607157,3.468367647157006,2.6341018597563233,2.2943872280527358,0.585635776686849,-0.2850068997962417,-4.229243364405638,-4.508992118136445,0.7050388727352658,0.6687229821174061,0.43465977571285835,2.834957242012024,2.6389029026031494
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_49_report.html"" target=""_blank"">49</a>",N06,not_connected,0.0,0.0,0.0,0.0,1.0,0.0,3.4668569201395325,3.680357334792821,2.4620524302964886,2.4582253793273283,0.589682257060854,0.7155164293852787,-3.7694454399742594,-4.283849405980875,0.697962235683242,0.6534411740388311,0.4305453212158605,2.862290620803833,2.548459053039551
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.921084407337478,21.691361035649518,0.6241901099291526,-0.07329652013252938,2.8803252615374673,3.0395987508743763,6.520177865934077,63.025744112254294,0.7270650992583699,0.605653310597683,0.3990430014142766,3.1008073687553406,2.3876065611839294
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",N03,digital_ok,1.0,1.0,0.0,0.0,1.0,0.0,24.986796247216354,1.6103753246714971,12.098305970705573,1.3315009455436493,2.0823664984112846,-0.742498267816476,11.11712403769918,6.394249571005666,0.038537660999141375,0.6975802347375217,0.5026201679160001,1.117430180311203,2.2953335642814636
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,7.5641898306726025,6.795008867270949,-0.2661721188521184,0.050734950499806385,5.926775855242113,1.6204384837579755,1.175783731378217,-0.09336950871585695,0.7452781650218345,0.7092896248496963,0.41150725412189754,2.791972279548645,2.536747097969055
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.165728623320237,2.3406928020785736,-0.6030363747838345,-0.33690726583655645,0.8276322610260641,0.6175016775820175,3.292688693128839,6.614116156865255,0.7489581738599047,0.7142532320936259,0.4151883328283328,2.9709166884422302,2.550293445587158
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",N04,digital_ok,1.0,1.0,0.0,0.0,1.0,0.0,10.039540059311781,3.6805075463940495,9.194221174897315,0.35674876705922015,2.311182654082874,1.9356828725839086,2.3502126973062274,11.727014500441385,0.045894448135321765,0.6860075069074776,0.5276863219181792,1.3335569202899933,2.3959972858428955
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",N04,digital_ok,1.0,0.0,1.0,0.0,1.0,0.0,0.726671867323743,12.596434414186186,0.5034157150824309,9.987695278188479,6.613247368452252,2.9225033808397853,3.1575815552233344,0.9089211852267255,0.7305698898055383,0.033653639538556955,0.5333952267311558,3.030001938343048,1.1383507549762726
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",N04,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.2925308938737338,0.2845095321265508,-0.180658135349964,-0.5371027687115062,1.4553408213608314,3.506733727365717,0.44444687159737634,4.7066973093281765,0.7415819468131628,0.7093240420964225,0.39391479039260335,4.030436992645264,2.6804564595222473
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",N04,RF_maintenance,1.0,0.0053705692803437165,0.0,0.0,1.0,0.0,31.781350218442718,1.0099301270890115,3.352905677287409,0.14541812118188338,0.34891334430312254,1.4053364623582247,3.99029198348148,0.569668085447707,0.583519843258017,0.7058897686952591,0.3839282344182622,3.7920972108840942,2.4544872641563416
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_58_report.html"" target=""_blank"">58</a>",N05,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,9.556782822321006,11.88432126547358,9.144094180227315,10.026078036051247,2.366092004904426,3.050426939856284,3.067003071612675,2.530396616514395,0.035545175505869796,0.0331504194163013,0.0015903060825134174,1.1275089979171753,1.1233568489551544
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_59_report.html"" target=""_blank"">59</a>",N05,digital_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,27.2016830141366,1.5512021763095851,-0.7916417418076919,0.8651881828351385,0.291481222802173,2.4039108700697622,3.708575955643613,5.056601693636025,0.6547473162758274,0.6945191537305183,0.3951176586220155,2.483734905719757,2.420656383037567
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_60_report.html"" target=""_blank"">60</a>",N05,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,10.55024430439738,11.608507744777496,9.178806007577913,10.007034782998794,2.2866607096030886,2.9581613854909756,1.9348185981770503,2.878505690470247,0.026611639842338188,0.0267234602669678,0.0006993317630725631,1.1294920146465302,1.1245100796222687
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_61_report.html"" target=""_blank"">61</a>",N06,not_connected,1.0,0.0,0.0,0.0,1.0,0.0,2.373878962779414,2.2842628484219474,-1.884060300275539,-1.070354055132628,6.89791915071925,-2.1173998355271197,0.4495369520007644,3.540206242127836,0.6863416786886634,0.6437516550009155,0.40880310755759275,2.807099223136902,2.468817174434662
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_62_report.html"" target=""_blank"">62</a>",N06,not_connected,1.0,0.0,0.0,0.0,1.0,0.0,3.4946851737276603,4.107617126367864,2.536677149761264,2.43331097685035,0.4268402640073466,1.001561212458138,-3.7454483282709785,-4.409988168634403,0.7168327584876182,0.6727082797055742,0.4256956862555308,2.9118425846099854,2.589395046234131
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_63_report.html"" target=""_blank"">63</a>",N06,not_connected,1.0,0.0,1.0,0.0,1.0,0.0,2.048161528940469,11.93788066471681,-1.1359424594788265,3.9481766639224434,-0.9554613754634277,2.918099797005103,-0.12332394775281223,2.9981230003227695,0.6797460360893641,0.044176246516624794,0.6071040068914236,2.7365410923957825,1.1838904917240143
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_64_report.html"" target=""_blank"">64</a>",N06,not_connected,0.0,0.0,0.0,0.0,1.0,0.0,0.350673019080544,-0.4321296818045663,-2.5071357322129284,-1.071763518010117,-1.5211986085966913,-2.411546199110913,0.6046923331717143,-1.7552612693141532,0.6681456455673473,0.6473107641684075,0.43976684164310437,2.8075931072235107,2.5609002709388733
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,6.950633660976882,5.7852881805797765,-0.6881747982012678,-0.10675673908874139,2.3456617257617354,1.669624180703793,4.1568781193255155,0.16550615613167982,0.6765338541804653,0.6454307506923096,0.4056145181120972,3.0905377864837646,2.6749733686447144
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,6.335546450578651,5.576407026626643,1.1028218474139015,0.8563907620291417,0.19103570084266447,1.9608103519695153,-0.1616517835333585,1.3121384641652836,0.6796087093670082,0.6506885308359543,0.39825302365042925,2.7819268107414246,2.4136407375335693
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,5.531507925468684,5.926757557173525,1.0396355971347835,0.980894887923882,1.9357298355636354,1.2695810716058282,0.8718517231770702,2.999109850490915,0.6810533523552639,0.6557553977751417,0.3936151773330279,2.5869622826576233,2.3950860500335693
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",N03,digital_ok,1.0,0.0,1.0,0.0,1.0,0.0,1.4080140922304087,27.929526633937908,0.9593020806160839,13.506474984055158,1.2746077056838732,2.6367210200094964,0.6219637180441895,11.156997949801733,0.7349024393657578,0.03007123206103262,0.5089472104290662,2.8699907064437866,1.1151960492134094
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.13627851913798683,-0.5877089875841381,-0.2302321614291739,1.0039743271668873,2.4433964597511246,0.7395275522164177,-0.1521775765576508,0.7976016636333458,0.7394027526107508,0.7087989510522346,0.40418761806498066,1.5374365150928497,1.3433126509189606
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",N04,digital_ok,0.0,0.0,0.0,0.0,1.0,0.0,-0.0020421789519444403,-0.5518614814281417,-2.6071573899555736,0.3473521919734011,-0.45742922784754464,0.04406320199652489,-0.461110050219423,-0.0021615720300478085,0.751155021733367,0.7148901384352964,0.40390022233538697,2.893127143383026,2.435051381587982
