,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
66,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_120_report.html"" target=""_blank"">120</a>",N08,RF_maintenance,1.0,1.0,1.0,0.0,51.72795775182673,39.91932922617424,6.588998851001579,5.657461655283678,7.0377330190288925,6.136072607300616,14.987178158769082,16.302383121427823,0.024441229311060436,0.021700382458846448,0.0013096003518024795
67,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_121_report.html"" target=""_blank"">121</a>",N08,digital_ok,1.0,1.0,1.0,0.0,70.37134037713668,56.71887659364305,16.250758282293827,16.559742134922374,8.291598356444513,9.227950127617161,23.789167390812135,25.684470546378112,0.021022953399343028,0.01967329247976832,0.0011179615495731834
68,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_122_report.html"" target=""_blank"">122</a>",N08,digital_ok,1.0,1.0,1.0,0.0,64.39729333591093,66.17956650043448,8.436532303251095,5.938756928701038,3.4030100306626836,2.963029281461555,10.946258768608132,8.305604846570962,0.021300479988602267,0.021351878649158263,0.00043840659722456355
69,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_123_report.html"" target=""_blank"">123</a>",N08,digital_ok,1.0,1.0,1.0,0.0,65.67933022111448,50.699200459734854,6.660756683025784,7.3782288029558405,1.8490841482074338,5.05981859026306,6.7691614647907405,9.591688146596317,0.026107984610630516,0.021688264766283008,0.0016909384537446693
70,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_124_report.html"" target=""_blank"">124</a>",N09,digital_ok,1.0,1.0,1.0,0.0,4.282887065674465,3.8546913549276884,0.8784010395549811,-1.3117995161600826,5.579512738221732,6.494461257856819,5.434546383152924,6.081147565744849,0.03657983486312754,0.04294157277428332,0.013068236052669723
71,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_125_report.html"" target=""_blank"">125</a>",N09,RF_maintenance,0.0,1.0,1.0,0.0,0.17571979137909524,0.26165512307362593,0.31495378073891345,0.526279004112171,2.053932361701345,2.144767543009122,-0.7363449446392962,2.3108020395008237,0.024762760536308204,0.025737442795455576,0.0011676817623401366
72,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_126_report.html"" target=""_blank"">126</a>",N09,RF_maintenance,1.0,1.0,1.0,0.0,4.937073110973252,1.4258046012202135,1.1249669678147685,0.16100121763579495,1.4725577912087608,1.350181788762284,1.3714139866211374,2.504796053582491,0.025325083874879008,0.02651937012785289,0.0015695631826999732
73,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_127_report.html"" target=""_blank"">127</a>",N10,digital_ok,0.0,1.0,1.0,0.0,-0.38635735846977476,-0.4504370302370787,-0.5603676701852913,-0.9453564679525718,-0.2516693055181775,1.1032149324373721,-0.6405092817887978,0.18727114107695175,0.0236447521038366,0.023108135946509463,0.0007022833956629091
74,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_128_report.html"" target=""_blank"">128</a>",N10,digital_ok,0.0,1.0,1.0,0.0,-0.2929209018251862,1.0631169174026855,0.20147132183178623,-0.37620754698342657,-1.0007391641097143,-0.8832477966324814,-0.23525282365134462,-0.056070956399207714,0.02311934397065664,0.023218667707544452,0.0006618423094833496
75,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_129_report.html"" target=""_blank"">129</a>",N10,digital_ok,0.0,1.0,1.0,0.0,0.625337614923374,0.8732932875921988,-0.25416058825067145,-0.6590847837422655,-0.12012414376840422,-0.2469740120658559,0.5757172402600453,0.11040714784651341,0.026691047304803102,0.02337977740540898,0.0018024964331999627
76,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_130_report.html"" target=""_blank"">130</a>",N10,digital_ok,0.0,1.0,1.0,0.0,-0.4760032945553279,0.2880354983709585,0.057743199894947625,-0.28804957059559155,-0.8351301815375678,2.0053664271741822,0.11693487550033338,1.5205236741199681,0.02386644878919234,0.023196618631931145,0.0010443800211839107
77,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_135_report.html"" target=""_blank"">135</a>",N12,digital_maintenance,1.0,1.0,1.0,0.0,123.37036459554639,178.1899588800476,62.79267115720905,95.19693546123567,1714.5618511157081,10095.822976993679,1903.0113613832857,5348.794007925833,0.01957838642398703,0.01631266183367467,0.0022539178813465633
78,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_136_report.html"" target=""_blank"">136</a>",N12,digital_maintenance,1.0,1.0,1.0,0.0,153.21448016619175,259.91191587349545,76.52839290273758,113.22771109375066,840.8416643058014,3178.5255927703306,1614.8070832894657,4151.019619579933,0.01745438139396589,0.016251800481525906,0.0008410490648065531
79,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_137_report.html"" target=""_blank"">137</a>",N07,RF_maintenance,0.0,1.0,1.0,0.0,2.061719445698662,0.6688427447943464,2.0488876569911048,2.3572262344718653,0.42527346387670434,0.18786393548661842,0.30030172768270647,-0.6406416328163025,0.024778910698263858,0.02474715094998747,0.0009410264989053705
80,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_138_report.html"" target=""_blank"">138</a>",N07,RF_maintenance,0.0,1.0,1.0,0.0,-0.7720161855451976,-0.1210388000950476,-2.830810269493238,-3.0772734889390487,-0.8240775205733085,-1.423990828330118,-1.024337417485767,-2.089515063281987,0.023811614904132927,0.02383450270098692,0.0006485424909851482
81,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_143_report.html"" target=""_blank"">143</a>",N14,digital_ok,1.0,1.0,1.0,0.0,110.08846064092657,181.00328309319963,49.85549604716106,89.75455438860111,362.1639271998842,946.872216324207,722.1235216327289,2173.3480441208308,0.01763928559654579,0.016072352173709736,0.0009479063539449277
82,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_144_report.html"" target=""_blank"">144</a>",N14,digital_ok,1.0,1.0,1.0,0.0,125.51991553918228,180.87030089353993,74.35004525238072,90.17086806226939,1097.8640840743094,1121.7050815004022,2213.6723896438075,2621.729006614977,0.019216236777641272,0.016485199065068814,0.0018521726129295064
83,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_145_report.html"" target=""_blank"">145</a>",N14,RF_maintenance,1.0,1.0,1.0,0.0,138.97467528053826,248.32162242146853,82.64154108864284,63.09088209313968,834.8493756891687,436.64843652340545,1895.1158387939006,960.5651590453148,0.017387277494462516,0.016387956667023633,0.0008947275767847132
84,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_155_report.html"" target=""_blank"">155</a>",N12,digital_maintenance,1.0,1.0,1.0,0.0,115.64218681514421,452.4349004327116,57.76447687183999,289.6181765172943,500.0769312857638,10603.45194910911,1214.0097158380318,22635.66633754204,0.017410503948568697,,
85,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_156_report.html"" target=""_blank"">156</a>",N12,digital_ok,1.0,1.0,1.0,0.0,388.85885037952846,291.4891966041046,102.11693891270133,101.92044672371739,1080.0869085311072,1654.5325819289044,2476.7278700497914,3348.3113877342157,0.020130910816842502,0.01723091605236598,0.002260760506750346
86,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_157_report.html"" target=""_blank"">157</a>",N12,digital_ok,1.0,1.0,1.0,0.0,122.66926196357356,227.07943431135774,61.52411457800426,76.99112537825438,861.5316630300047,843.2843158521392,1432.2791465952844,1740.5177647712537,0.019960774349214398,0.016700718105065668,0.0018441271772621387
87,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_158_report.html"" target=""_blank"">158</a>",N12,digital_ok,1.0,1.0,1.0,0.0,116.17520758416319,209.86916809713927,55.975966154997245,70.03058837677035,461.0304156299379,808.3715028115358,1025.792990828428,1512.064190878096,0.017740530151608216,0.016183106230831603,0.0011282712360071428
88,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_163_report.html"" target=""_blank"">163</a>",N14,digital_ok,1.0,1.0,1.0,0.0,335.9810250279536,169.19709586210578,121.03686613681286,54.69416455995153,1639.914237405375,305.9320912092754,3819.3955270882734,852.4140964802277,0.020701394366748543,0.017206709570480743,0.0021057606322534227
89,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_164_report.html"" target=""_blank"">164</a>",N14,digital_ok,1.0,1.0,1.0,0.0,134.73731041383706,190.91988172907259,62.943153306838944,89.52180340879974,439.8249179639196,1050.4778325209068,1118.4961774187339,2231.503197126175,0.01762480837186487,0.016208597787927315,0.0009917202166000237
90,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_165_report.html"" target=""_blank"">165</a>",N14,digital_ok,1.0,1.0,1.0,0.0,717.2382600835089,420.1580591885974,inf,239.26416284087136,41275.22622947494,4628.365491051963,28341.950699644036,12595.491558609274,,0.014501351179822907,
91,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_166_report.html"" target=""_blank"">166</a>",N14,RF_maintenance,1.0,1.0,1.0,0.0,601.5110165139964,515.6837378161604,266.9647169564408,229.1058772604838,6206.206685970818,4220.303590785383,14424.452539110154,9581.360192628808,0.00585417219321329,0.01850874611273169,0.004277091421286201
92,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_176_report.html"" target=""_blank"">176</a>",N12,digital_ok,1.0,1.0,1.0,0.0,268.30514205751524,212.3453379317361,93.96854135802771,61.66965902631879,1122.260799805186,829.6198453895895,2240.567093711654,1745.346276700713,0.020829985549359428,0.01729207535597035,0.0014993151103943577
93,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_177_report.html"" target=""_blank"">177</a>",N12,digital_ok,1.0,1.0,1.0,0.0,137.10883243780515,280.6735342663253,71.18181260996298,79.73857941868955,768.9664708515182,1076.1327739278165,1793.2342223712997,2541.3155229139024,0.018516491250714345,0.016395723454222768,0.0014635543757501473
94,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_178_report.html"" target=""_blank"">178</a>",N12,digital_ok,1.0,1.0,1.0,0.0,129.3038272611561,213.09414266473445,64.35780433562012,62.640399998825714,563.5120708801421,663.8052347289597,1263.840219056839,1417.562936378507,0.017283349901610463,0.01633278465903475,0.0007841920023278561
95,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_179_report.html"" target=""_blank"">179</a>",N12,digital_ok,1.0,1.0,1.0,0.0,110.60489711345598,312.12093899846246,50.27854562380042,206.29193987775096,320.6392668966831,6594.876550175277,697.9182857317782,10379.717033459548,0.04504012425119125,0.021413356608348113,0.006503931987490117
96,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_184_report.html"" target=""_blank"">184</a>",N14,digital_ok,1.0,1.0,1.0,0.0,233.2397847702231,638.4781809200144,129.75505398967994,248.2666294515503,1685.3604700297496,4190.869258389346,3873.6675996962254,10738.583623285178,0.016923950801894422,0.01204706837287305,0.0056590010002888005
97,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_185_report.html"" target=""_blank"">185</a>",N14,digital_ok,1.0,1.0,1.0,0.0,243.5691974273849,173.80805946853266,84.23868493628967,86.35751188149197,1022.4190717869664,1239.8040103059527,1994.363387092873,2319.178673535778,0.020469865391567282,0.017304552028869394,0.00191317097340387
98,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_186_report.html"" target=""_blank"">186</a>",N14,digital_ok,1.0,1.0,1.0,0.0,163.76992854699918,165.44140416250715,109.20083860532134,66.18167874451319,1961.035366368381,343.37244996171023,4234.515362622871,832.1709213445902,0.018952009333194415,0.01689375984797211,0.0015220681779239157
99,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_187_report.html"" target=""_blank"">187</a>",N14,digital_ok,1.0,1.0,1.0,0.0,168.8833299602265,237.99682425997815,93.71310038709312,83.56129194032218,1352.4851903628753,1057.7268332992892,2884.4689468195024,2625.130231159138,0.016968722684873535,0.016156044039873217,0.0006745405858332732
100,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_320_report.html"" target=""_blank"">320</a>",N03,dish_maintenance,1.0,1.0,1.0,0.0,19.922575986884127,12.099923308274482,9.661790323150424,11.13151338211479,10.014945532177988,5.205497525023173,16.894751471271462,7.444958290684923,0.029394408548637948,0.026731481465726945,0.0019732614803587355
101,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_324_report.html"" target=""_blank"">324</a>",N04,not_connected,1.0,1.0,1.0,0.0,4.280925971406002,2.167138390475174,22.181165546020452,23.21645818808291,-0.7818265295259107,-0.07394143455506075,-1.600785842475235,-0.43535502248593744,0.02817195180210377,0.02909321543826781,0.0017962433970151587
102,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_325_report.html"" target=""_blank"">325</a>",N09,dish_ok,1.0,1.0,1.0,0.0,5.808436955926332,0.21823494094234944,22.791701776172207,21.237343427823205,0.6068692131913326,-0.020819209683527903,1.7894018364057784,-1.2076064284988934,0.034522185231947826,0.03729198883922652,0.0065211515558910495
103,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_329_report.html"" target=""_blank"">329</a>",N12,dish_maintenance,1.0,1.0,1.0,0.0,69.72998451301444,81.11912424276846,1.2124459538249055,2.091473020343434,126.29290419038392,126.34638765319876,335.2830505222191,297.3071347898551,0.04235545801978017,0.05168827119417179,0.011883481819435838
104,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_333_report.html"" target=""_blank"">333</a>",N12,dish_maintenance,1.0,1.0,1.0,0.0,72.54187566031473,98.03875304898042,6.564699745295547,5.767278956770736,237.203055540118,277.71423015165266,480.1207073442806,529.6627880566004,0.09570532212459197,0.056335925947188746,0.014271151484533996
