,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",N01,RF_maintenance,1.0,0.0,0.5698924731182796,0.0,1.0,0.0,5.599592744997703,6.049510762104801,2.083317820703821,-0.45405726156754195,4.55255850983912,5.295477554591777,24.432510913417683,19.16758439690974,0.7908241164314863,0.4695577318565499,0.5739981278184466,3.242824912071228,1.7727459073066711
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",N02,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.006650102314274052,11.026438145623167,-0.5560585657872275,13.25584126344567,0.9974092957215202,23.573380898113026,3.815823967629204,3.977954273888659,0.8094444463031586,0.6498323032977976,0.5157971697549568,3.238130748271942,3.2596300840377808
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",N02,digital_ok,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,-1.0954440637338592,0.18963099441304823,0.1916055343161112,-0.8453735515874561,0.20857887144012172,1.4728380622448296,1.186681219826082,1.0576893398947813,0.8017326180583295,0.6310273534929892,0.5113968346845106,2.3187663555145264,1.989925056695938
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",N02,digital_ok,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,-0.07104408883687191,0.21216565849975627,0.8034758822474412,1.4128715964122203,1.692996826588074,1.7973949706341987,1.2960466303496614,1.121470230512841,0.791493854728345,0.6159986296214284,0.5317461370181878,2.0878329277038574,1.8464462459087372
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",N01,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,23.375975225259037,25.34879893404241,43.1149856372384,43.71551766387256,36.435557929718854,36.30354457349968,3.8153637230612634,3.530491135241117,0.039473685821885526,0.04406598259260563,0.003175628774937224,1.186932921409607,1.193735122680664
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",N01,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,14.595943233659131,19.87948824859886,3.7423169300721004,5.566343506941645,32.27858083385801,34.75272558639041,4.082865730549351,19.02265901650274,0.5055348628250953,0.2577284207223224,0.33164111975716165,13.976447343826294,3.224178910255432
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",N01,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-1.1465415000329338,-0.07787871476267022,0.11910325508473416,-0.32190632805716973,-0.5744198816298881,-0.8060119673098562,1.3335124485298862,1.4191226588417336,0.8252987877260465,0.6826259084418356,0.50634377488704,2.143178880214691,2.2132747769355774
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",N01,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.3949010831078912,-0.04164299787096718,-0.5433597521030953,-0.6719578351867679,0.19247523782297285,0.8114000748289997,3.40027204822484,1.0203289599403487,0.8207978264674847,0.6787438417669148,0.49936656831209275,2.084223687648773,1.9729042947292328
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",N02,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.2578505697665808,-0.5933346910706171,-0.8143005442462284,0.5148486689587777,0.12363769673894322,1.784633204049737,1.6326647734557482,1.5971198889822709,0.8196892582845867,0.6699006555795987,0.5111473258192424,1.9833612740039825,1.9457424581050873
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",N02,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,44.1599464804881,14.713925517449736,2.7821546416570837,0.5866060544686349,9.527107522831137,18.106057875493267,16.218602324081612,51.04898352697539,0.756467894110792,0.6221377238100247,0.3797068860103477,9.448518753051758,4.417931795120239
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",N02,RF_maintenance,1.0,0.0,0.543010752688172,0.0,1.0,0.0,0.9877370134885823,5.397660924494849,0.9473014206186477,-0.18250587545518054,3.847800112585385,7.5420411153511315,8.944942561283298,15.462331813208866,0.7979601939983247,0.4827127468739075,0.6133606759138936,3.7767361998558044,2.124954402446747
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,8.672744847957041,6.4224195190006,0.02444141966521684,-0.3662441060310985,0.7590944794473891,-0.3561150121812404,0.019205132599017443,-0.12359773043164844,0.7936930472993313,0.6314031307311719,0.5160487730783462,3.321809232234955,2.9138702154159546
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.7797407581972678,1.4081626279654125,0.1249030925559126,0.4314654672546968,-0.9760196953018495,-0.3114017740085907,0.03428337371597261,2.254839887109182,0.8069098945484902,0.6516882306111151,0.5067025973326915,3.389736831188202,3.2978902459144592
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.8235713355756813,-0.37251682021462895,-0.3431653645817039,-0.963658976721728,-0.4525571268008653,-0.8927561732454115,2.016051560572033,0.5531017524424677,0.8146989963144824,0.673798902864576,0.5016720287862804,1.8498806059360504,1.6858654916286469
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,-0.3395321164165043,-0.5124472857474708,0.4909413475222576,-0.0820065690733619,0.6705044198147387,-0.5098130760764623,-0.5223860994787362,-0.6038863705221917,0.8223263684597294,0.6932318310300518,0.48411360586214713,2.3164501190185547,2.052807629108429
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.14772576031744802,-0.9572954948197219,2.0963790920969676,1.3365210214025887,2.3958512611235503,-1.0059671942481558,-0.722411863028997,-0.6905046114387963,0.8305761871950474,0.7007770383151958,0.4879818754785972,2.3928725123405457,2.124160587787628
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,-0.5375209443122035,0.43910050834717673,1.6271451533913477,0.9360028043091427,-0.0005027841206869713,-1.4266572727058673,-0.639414855339293,-0.6726273676511394,0.8302822595536854,0.6966534904800114,0.4959898194951633,2.0976206064224243,1.919493943452835
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",N05,digital_ok,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,-0.40749333356999556,0.3112806277271617,-0.4736054323040617,0.1515458357619195,-0.28708571303728025,-1.376161246153064,-0.5889945914205311,0.0023284775980934925,0.8135694219141053,0.6574470150714438,0.5198883572822418,1.678646296262741,1.6198111474514008
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",N05,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-1.1188263284319082,-0.6069044791738541,-0.17713790948682853,-0.859716357832622,-1.0743529834827186,-1.763066843083371,-0.602690435903563,1.1620181014900255,0.8078576868068499,0.6380679574413266,0.5396610667397185,1.7680162191390991,1.5891701877117157
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,8.188445759567536,6.9955882307480985,0.7890974815589158,0.9310705029863683,9.021175745514366,4.398452245816413,18.92747293289002,2.681783252990824,0.7741802056102358,0.6039605999448232,0.46484619430092483,3.8423344492912292,4.415302872657776
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.7537523782382939,1.8350687289669372,-0.8766387233805347,-0.7822784054949015,1.1112930120409281,-0.24185526471339763,-0.34177680194722904,1.0405719757160357,0.8103403699512751,0.6715146498960025,0.49159185871819994,1.8506496846675873,1.6924323439598083
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,6.872653823206279,6.261614329158941,0.6482055668535328,-0.11073819308082482,2.843232597991654,-0.673591929046104,-0.07484149197631945,-0.048196943919355716,0.8227744370776923,0.6881619285128396,0.4850473181991437,3.9679070711135864,3.887830972671509
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,1.259999965205772,1.3190186165802154,-0.7604504125695385,-0.21677837227058208,-1.3242594644818246,-0.7337698869385358,0.45347003969864025,0.636526527278754,0.8284346714138491,0.7107689698726577,0.4792879898952216,2.6579139828681946,2.4548705220222473
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.0,0.5,0.8374806017206804,-0.3063331802047504,1.319125763805243,1.0570099595756643,-0.3346058626284786,-0.44735510994640865,-0.25408408772542906,-0.7192104403915697,0.8325708268436187,0.7108747042877979,0.4778846061107195,2.826214075088501,2.688585102558136
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.0,0.9736842105263158,3.4556532762168284,0.45839375823464534,-0.5917641112297799,0.7900319401651896,0.08077628008173882,-0.05930725165608323,-0.19955550350028603,-0.660757814904858,0.8388183811183488,0.719026594131308,0.4851011245429321,3.058177649974823,2.665915787220001
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.0,0.868421052631579,-0.4489568540012839,1.3528763415211766,0.6039773816067774,0.8550465996459621,0.1562084441903329,-0.04212303655972698,-0.6411174485323985,0.04142958840820555,0.8364242363381098,0.7157044263841431,0.483656219393637,3.210205912590027,2.598819077014923
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",N04,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,29.645983257048503,-0.43520553862218414,14.125797818228918,1.9791705259282384,11.625130975327536,2.6437560878135367,1.143964030498631,0.7132511980518232,0.7125487752225783,0.6968052528973702,0.3520536992762448,4.990711212158203,2.373037576675415
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.386874833909655,0.18686436094840783,0.7439637592617796,0.9217055891867744,0.6123921834879292,0.8707020806697001,0.053573348555941064,0.2926090935878464,0.801878348090721,0.6410955136454464,0.5092159367087858,1.870957762002945,1.7401145994663239
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.06745610527345841,-0.34873054875051995,-0.8781493751897252,0.46978653855017105,0.07124989006391809,1.850124601203415,-0.36291096667062017,0.5166141961781135,0.8127543600018116,0.6782796538025854,0.48617017704667237,1.8846969306468964,1.6956810057163239
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.0,0.23684210526315788,-0.9272123910431439,0.12131797338126477,-0.46254662956895237,0.16259653878601904,1.7229455335361834,1.2254355584400598,-0.0023284775980934357,0.010075787087315068,0.8248761501080406,0.7024618610838551,0.4702504338489078,2.0187312364578247,1.872465044260025
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.0,0.4473684210526316,0.6536057592874445,0.5835108537682853,-0.08066224488141686,-0.1006545626694114,-0.18577580912523095,1.329652663166296,-0.22923884972952513,-0.42230874563167564,0.8305303212029189,0.7193837192525532,0.45833305392888807,2.7536541223526,3.421898365020752
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.0,1.0,0.915168177265888,-0.7900197267263336,-0.702016744493004,-0.31543550784592805,-1.3820360005178678,0.32428536332192764,-0.515373705217073,-0.6390495547573743,0.8382212752872371,0.7263545810814922,0.47311000989786256,2.920819640159607,2.452646851539612
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",N04,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,8.184100462814671,-1.1937388315677553,0.07156155498354005,-0.8983059509259606,-0.7456674325617275,-1.4899769815169275,-0.6352047183946173,-0.5309979664283246,0.8357058131973144,0.7232197668488172,0.47261490515117377,15.294652700424194,17.380408763885498
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.0,1.0,0.988485989936966,-0.984864174053506,-0.7169402844470829,-0.605680637249704,-1.1047591560962642,-1.1444565619987728,-0.6307704692358513,-0.7094673231015842,0.836126121654127,0.7282391744213174,0.4628252889452248,16.96186923980713,12.085220575332642
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.0,0.5526315789473685,2.21619769770358,-1.436970172484539,-0.4612566936080766,0.9529672054201688,0.36464225705028946,0.5230685011888568,-0.09456820328128243,-0.8369587872095675,0.8300744658385006,0.7096748785408891,0.4804662320021549,2.4539307355880737,2.1150733828544617
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",N05,digital_ok,1.0,1.0,0.0,0.0,1.0,0.0,24.27556534704099,0.013344454658401773,42.317071139544474,1.0174545247981734,36.206730867329995,0.8598340343776573,1.0145056361583347,-0.6695511099500597,0.03762473696783921,0.6918659942486833,0.3675899633604358,1.1953475177288055,2.724568486213684
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",N07,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.716259862927582,2.542550399433857,-0.26148838518584266,3.1726775127238716,-0.3446754644954353,4.508395340132189,1.4930843404731529,-0.24272473274176617,0.7941640917179228,0.6344624300506623,0.496025790259081,3.943641424179077,3.527448534965515
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",N07,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,3.375735950203104,-0.5532451096974745,0.6303170356460176,0.5776364434433863,-0.043672981030975916,-0.6544390792177273,-0.6461830848450375,-0.7543990942438199,0.8117763085072325,0.6658594629848211,0.4970559169276522,3.6248160004615784,3.2834524512290955
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",N07,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,2.07970604758787,3.2829573287816856,1.5266812463484791,3.8783119741176413,0.6669324960640581,3.617098793085771,-0.749656394619556,-0.8480555568105068,0.8206910318148203,0.6970168655620602,0.4725312251870756,1.7573589980602264,1.6723093688488007
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",N08,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,9.128897087254657,9.503435066677188,0.6000198083058774,1.1437397600719679,-0.43041329954655183,0.40378822510275014,0.841595680039483,0.3907442238988004,0.8294370440513525,0.7119540200593538,0.45482136888487534,3.283303380012512,3.38957142829895
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_85_report.html"" target=""_blank"">85</a>",N08,digital_ok,0.0,0.0,0.0,0.0,0.0,0.631578947368421,0.40112660166701924,-0.053729819793249055,-0.8553646528415499,-0.47868379258791777,-1.6308193620632834,-1.727128472459291,-0.6384687861486917,-0.7324419079370887,0.8346180803511407,0.7219480833256037,0.4750568186886681,2.3062263131141663,2.215490758419037
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_86_report.html"" target=""_blank"">86</a>",N08,digital_ok,0.0,0.0,0.0,0.0,0.0,0.9736842105263158,1.8859996460714725,2.904958917807018,-0.7693204693534655,-0.6925305082873137,-0.5805594140961524,1.1441699029353642,-0.5989656819879887,-0.6417092662130809,0.8302225521294639,0.7019897057313321,0.4710896021738191,2.9688884019851685,2.443535089492798
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_87_report.html"" target=""_blank"">87</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,9.493421232934441,10.774954890219911,1.3101516696726725,1.2893131176653494,23.25882155364027,1.5297358640400396,10.932456434677242,-0.6445387961945822,0.8025987304437393,0.7244654080088407,0.44407424411902824,2.6572784781455994,2.5207027196884155
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_88_report.html"" target=""_blank"">88</a>",N09,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,20.133729785154994,17.203683380212855,19.907478622904364,17.777843699923615,31.76822512676275,27.303018694577794,0.8812452729852008,1.7216370184077052,0.7924368838794112,0.696489508275662,0.4786556411211703,2.5357524752616882,2.442463457584381
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_90_report.html"" target=""_blank"">90</a>",N09,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.27441284396086424,-0.039097320765227116,-0.3344994423019655,3.427456157760539,-1.5818123874981478,0.750314603606207,-0.5593020934307938,-0.22922594709133184,0.8220350171472385,0.6759524367179187,0.5090113666371734,3.1536043286323547,2.65302574634552
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_91_report.html"" target=""_blank"">91</a>",N09,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,17.407021837139588,18.841954373757122,18.06770134267966,18.77799179696934,28.635005780686125,29.65390195783161,2.362823341525307,4.328642620932377,0.7872310793576222,0.6332845195881572,0.5289686232967148,2.7990615367889404,2.4155808091163635
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_92_report.html"" target=""_blank"">92</a>",N10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,40.11813090892623,56.96237389114018,6.407949970173663,7.652260664387218,33.80227557062776,39.62781730022153,1.8000832727730147,3.6694668401651334,0.10104298238670398,0.09529790494729318,0.012215328322494844,0.0,0.0
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_93_report.html"" target=""_blank"">93</a>",N10,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,2.2247626287430124,-1.0066002824975944,3.747927756634358,0.4498760358341854,4.986602810400101,-0.28274641541980083,0.9692032071753606,0.4137770055683456,0.07589433906544035,0.08274795713686472,0.012162034673937405,43.78168869018555,56.24164295196533
